GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21100967,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,,DND - Sore Lower Back,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21100146,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,38.000000:22,86.1,85.3,94.5,95.9,-8.4,-10.6,0.538,1.75,21.2,0.0,0.075,0.041,12.1,0.5,0.564,0.333,0.341,92.81,92.58,77.15,75,0.191,17.0
21100813,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,37.000000:19,92.2,93.2,98.1,97.2,-5.8,-4.0,0.522,3.0,50.0,0.029,0.075,0.054,16.7,0.5,0.563,0.154,0.156,92.66,92.61,77.18,73,0.141,4.0
21100219,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,,DND - Sprained Right Wrist,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21100019,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,44.000000:09,106.9,107.4,111.7,111.5,-4.9,-4.1,0.429,1.71,30.8,0.03,0.212,0.121,17.9,0.5,0.554,0.273,0.274,103.92,103.81,86.51,95,0.114,4.0
21100637,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,34.000000:43,95.4,93.0,103.7,105.8,-8.3,-12.8,0.636,7.0,56.0,0.033,0.179,0.103,8.0,0.444,0.444,0.139,0.144,96.48,96.78,80.65,71,0.148,4.0
21100192,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,40.000000:21,101.0,106.5,114.4,114.3,-13.4,-7.8,0.346,2.25,33.3,0.085,0.143,0.11,14.8,0.429,0.429,0.186,0.189,94.03,91.6,76.33,77,0.084,17.0
21100409,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,39.000000:53,105.3,107.3,96.6,97.6,8.7,9.8,0.652,3.0,31.3,0.059,0.182,0.128,10.4,0.5,0.577,0.363,0.364,100.11,98.69,82.24,82,0.261,17.0
21100384,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,44.000000:48,93.6,95.0,86.1,87.5,7.5,7.5,0.269,2.33,30.4,0.0,0.04,0.021,13.0,0.538,0.538,0.174,0.174,87.04,85.71,71.43,80,0.108,17.0
21100801,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,43.000000:31,81.1,81.4,80.6,81.4,0.5,0.0,0.478,3.67,36.7,0.0,0.06,0.031,10.0,0.567,0.535,0.209,0.213,95.48,94.86,79.05,86,0.163,17.0
21100431,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,39.000000:26,102.7,105.5,106.6,106.8,-3.9,-1.3,0.4,3.0,15.4,0.054,0.079,0.067,5.1,0.574,0.565,0.402,0.407,90.76,89.47,74.56,73,0.228,17.0
21100747,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,35.000000:46,93.3,95.8,97.0,94.4,-3.8,1.4,0.609,4.67,58.3,0.0,0.093,0.053,12.5,0.429,0.403,0.135,0.135,95.26,95.28,79.4,71,0.126,16.0
21100586,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,26.000000:26,114.5,117.6,79.7,80.8,34.8,36.9,0.25,5.0,33.3,0.0,0.08,0.039,6.7,0.444,0.424,0.179,0.177,95.44,93.52,77.93,51,0.122,17.0
21100237,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,,DND - sprained right wrist,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21100355,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,34.000000:35,100.6,104.5,88.4,86.6,12.2,18.0,0.609,2.8,53.8,0.0,0.128,0.075,19.2,0.333,0.363,0.162,0.163,93.13,92.3,76.92,66,0.154,17.0
21100368,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,33.000000:01,112.1,112.5,85.8,83.9,26.3,28.6,0.5,0.0,60.9,0.0,0.0,0.0,0.0,0.5,0.563,0.132,0.132,90.74,91.61,76.34,64,0.169,17.0
21100778,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,36.000000:55,114.2,115.5,74.0,75.0,40.2,40.5,0.609,7.0,46.7,0.067,0.196,0.145,6.7,0.577,0.559,0.208,0.208,94.09,92.95,77.46,71,0.238,17.0
21100546,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,47.000000:47,97.2,101.0,92.7,97.0,4.5,4.0,0.606,5.0,42.6,0.073,0.25,0.159,8.5,0.35,0.39,0.231,0.235,104.22,99.97,83.3,100,0.204,17.0
21100938,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,,NWT - Sore Lower Back,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21100694,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,34.000000:44,99.9,100.0,85.8,90.3,14.0,9.7,0.538,4.67,53.8,0.0,0.105,0.053,11.5,0.556,0.53,0.152,0.154,102.82,100.19,83.49,73,0.143,4.0
21100443,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,44.000000:26,92.8,92.9,100.7,101.2,-7.9,-8.3,0.333,8.0,28.6,0.022,0.146,0.08,3.6,0.412,0.453,0.217,0.222,91.0,90.74,75.62,84,0.129,4.0
21100084,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,32.000000:19,106.9,105.5,82.7,83.0,24.1,22.4,0.6,4.0,50.0,0.0,0.0,0.0,12.5,0.5,0.429,0.182,0.187,79.82,80.21,66.84,55,0.15,17.0
21100721,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,33.000000:43,105.5,102.9,70.8,73.5,34.7,29.4,0.423,1.83,50.0,0.04,0.064,0.056,27.3,0.4,0.4,0.157,0.161,98.14,97.52,81.27,69,0.102,16.0
21100057,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,33.000000:43,113.0,115.2,75.1,74.6,38.0,40.5,0.636,4.67,46.7,0.143,0.2,0.175,10.0,0.7,0.688,0.216,0.216,95.28,94.69,78.9,66,0.312,4.0
21100651,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,33.000000:26,94.1,95.7,128.3,128.6,-34.2,-32.9,0.522,3.0,48.0,0.097,0.0,0.054,16.0,0.222,0.222,0.176,0.175,100.75,99.81,83.17,69,0.036,4.0
21100490,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21100888,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,32.000000:21,105.5,109.7,76.6,78.7,28.8,31.0,0.625,3.75,53.6,0.029,0.081,0.056,14.3,0.25,0.225,0.176,0.177,94.31,91.25,76.04,62,0.086,4.0
