GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21100392,1610612737,ATL,Atlanta,2457,Jannero Pargo,Jannero,,,5.000000:28,82.7,100.0,90.1,88.9,-7.4,11.1,0.333,1.0,25.0,0.143,0.0,0.083,25.0,0.5,0.5,0.231,0.233,86.75,79.02,65.85,9,0.15,11.0
21100379,1610612737,ATL,Atlanta,2457,Jannero Pargo,Jannero,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21100609,1610612737,ATL,Atlanta,2457,Jannero Pargo,Jannero,,,6.000000:57,85.7,92.3,118.7,121.4,-33.0,-29.1,0.0,0.0,0.0,0.0,0.143,0.083,40.0,0.333,0.333,0.357,0.357,97.8,93.24,77.7,13,-0.042,6.0
21100966,1610612737,ATL,Atlanta,2457,Jannero Pargo,Jannero,,,19.000000:19,108.9,105.6,92.6,94.3,16.4,11.3,0.188,0.0,30.0,0.0,0.105,0.053,0.0,0.143,0.143,0.159,0.167,87.62,88.21,73.51,36,-0.034,20.0
21100227,1610612737,ATL,Atlanta,2457,Jannero Pargo,Jannero,,,14.000000:53,125.5,125.0,105.3,103.4,20.2,21.6,0.667,0.0,40.0,0.0,0.143,0.071,0.0,0.778,0.778,0.29,0.291,90.88,91.91,76.6,28,0.336,20.0
21100025,1610612737,ATL,Atlanta,2457,Jannero Pargo,Jannero,,,14.000000:16,73.0,66.7,97.3,90.0,-24.3,-23.3,0.25,0.5,11.1,0.0,0.077,0.042,22.2,0.25,0.25,0.25,0.282,92.8,100.95,84.12,30,-0.06,19.0
21100144,1610612737,ATL,Atlanta,2457,Jannero Pargo,Jannero,,,14.000000:48,69.3,64.5,98.9,93.5,-29.6,-29.0,0.167,0.0,25.0,0.0,0.077,0.034,0.0,0.0,0.0,0.086,0.091,94.31,100.54,83.78,31,-0.062,7.0
21100636,1610612737,ATL,Atlanta,2457,Jannero Pargo,Jannero,,,15.000000:14,97.8,93.3,118.0,120.0,-20.2,-26.7,0.0,0.0,0.0,0.0,0.063,0.038,37.5,0.8,0.8,0.267,0.279,93.21,94.53,78.77,30,0.019,8.0
21100018,1610612737,ATL,Atlanta,2457,Jannero Pargo,Jannero,,,23.000000:48,119.4,115.2,74.6,77.8,44.8,37.4,0.176,1.0,25.0,0.0,0.12,0.061,25.0,0.5,0.5,0.164,0.165,92.09,91.76,76.47,46,0.019,6.0
21100540,1610612737,ATL,Atlanta,2457,Jannero Pargo,Jannero,,,16.000000:49,92.2,103.3,86.9,90.0,5.3,13.3,0.111,0.0,12.5,0.0,0.0,0.0,0.0,0.571,0.571,0.194,0.196,92.37,85.63,71.36,30,0.106,20.0
21100587,1610612737,ATL,Atlanta,2457,Jannero Pargo,Jannero,,,10.000000:38,94.1,88.9,105.4,115.8,-11.2,-26.9,0.0,0.0,0.0,0.111,0.143,0.125,0.0,0.25,0.25,0.3,0.316,85.5,83.51,69.59,18,-0.016,8.0
