GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21100595,1610612754,IND,Indiana,202331,Paul George,Paul,G,,32.000000:18,97.6,100.0,114.8,110.0,-17.2,-10.0,0.176,0.0,25.0,0.054,0.0,0.033,0.0,0.667,0.667,0.123,0.126,86.84,87.67,73.06,58,0.111,3.0
21100973,1610612754,IND,Indiana,202331,Paul George,Paul,F,,28.000000:32,84.1,86.5,104.6,103.8,-20.5,-17.3,0.059,1.0,6.3,0.034,0.192,0.109,6.3,0.167,0.254,0.25,0.256,88.45,87.48,72.9,52,0.042,13.0
21100620,1610612754,IND,Indiana,202331,Paul George,Paul,G,,20.000000:56,97.0,97.5,65.5,62.5,31.5,35.0,0.091,1.0,9.1,0.087,0.13,0.109,9.1,0.611,0.611,0.222,0.221,89.84,91.72,76.43,40,0.275,16.0
21100344,1610612754,IND,Indiana,202331,Paul George,Paul,G,,36.000000:26,78.3,80.6,85.6,91.7,-7.2,-11.1,0.313,1.67,23.8,0.042,0.128,0.08,14.3,0.417,0.488,0.182,0.18,99.57,94.86,79.05,72,0.176,16.0
21100379,1610612754,IND,Indiana,202331,Paul George,Paul,G,,28.000000:32,88.4,88.7,112.4,113.2,-24.0,-24.5,0.063,0.33,7.1,0.033,0.067,0.05,21.4,0.125,0.245,0.22,0.224,89.6,89.16,74.3,53,-0.063,3.0
21100543,1610612754,IND,Indiana,202331,Paul George,Paul,G,,23.000000:46,98.1,100.0,76.7,77.8,21.4,22.2,0.25,3.0,18.8,0.0,0.042,0.02,6.3,0.35,0.468,0.22,0.224,94.48,92.9,77.42,47,0.188,3.0
21100557,1610612754,IND,Indiana,202331,Paul George,Paul,G,,33.000000:21,80.0,78.1,96.6,96.8,-16.6,-18.7,0.0,0.0,0.0,0.027,0.0,0.014,5.0,0.471,0.547,0.294,0.301,90.39,91.39,76.16,64,0.125,3.0
21100421,1610612754,IND,Indiana,202331,Paul George,Paul,G,,33.000000:44,81.4,83.8,109.4,106.0,-28.0,-22.1,0.118,0.33,9.1,0.0,0.107,0.049,27.3,0.417,0.436,0.27,0.274,96.04,96.07,80.06,68,0.019,16.0
21100434,1610612754,IND,Indiana,202331,Paul George,Paul,G,,24.000000:58,85.9,93.2,94.7,100.0,-8.7,-6.8,0.083,1.0,5.3,0.033,0.259,0.14,5.3,0.321,0.331,0.327,0.335,90.55,84.59,70.49,44,0.011,4.0
21100144,1610612754,IND,Indiana,202331,Paul George,Paul,G,,20.000000:54,104.4,107.0,82.9,81.4,21.4,25.6,0.25,4.0,44.4,0.0,0.25,0.143,11.1,0.5,0.563,0.109,0.111,99.06,98.74,82.28,43,0.135,16.0
21100781,1610612754,IND,Indiana,202331,Paul George,Paul,G,,30.000000:15,115.4,121.8,115.6,108.8,-0.1,13.0,0.136,1.0,21.4,0.08,0.156,0.123,21.4,0.429,0.541,0.164,0.164,88.61,88.86,74.05,55,0.08,3.0
21100226,1610612754,IND,Indiana,202331,Paul George,Paul,G,,21.000000:20,93.8,91.1,84.8,84.1,9.0,7.0,0.077,1.0,8.3,0.0,0.192,0.1,8.3,0.25,0.359,0.22,0.226,98.3,100.14,83.45,45,0.046,3.0
21100961,1610612754,IND,Indiana,202331,Paul George,Paul,G,,33.000000:44,113.1,115.7,89.7,87.1,23.4,28.6,0.19,4.0,14.8,0.029,0.257,0.143,3.7,0.467,0.625,0.277,0.285,99.38,99.6,83.0,70,0.266,16.0
21100626,1610612754,IND,Indiana,202331,Paul George,Paul,G,,19.000000:25,133.6,141.7,140.4,141.2,-6.7,0.5,0.0,0.0,0.0,0.0,0.2,0.074,0.0,0.5,0.474,0.186,0.185,89.44,86.52,72.1,36,0.041,16.0
21100815,1610612754,IND,Indiana,202331,Paul George,Paul,G,,36.000000:17,124.0,116.4,91.5,91.5,32.4,24.9,0.038,0.33,5.6,0.077,0.333,0.205,16.7,0.269,0.288,0.198,0.211,92.3,95.24,79.37,73,0.06,16.0
21100800,1610612754,IND,Indiana,202331,Paul George,Paul,G,,20.000000:45,127.2,130.8,101.7,105.1,25.6,25.6,0.176,3.0,33.3,0.0,0.158,0.1,11.1,0.9,0.9,0.15,0.146,93.01,90.23,75.19,39,0.145,3.0
21100753,1610612754,IND,Indiana,202331,Paul George,Paul,G,,27.000000:44,101.5,103.7,94.3,94.5,7.3,9.2,0.167,1.5,18.8,0.0,0.097,0.051,12.5,0.3,0.322,0.21,0.213,95.45,94.31,78.59,54,0.051,15.0
21100023,1610612754,IND,Indiana,202331,Paul George,Paul,G,,39.000000:46,94.0,94.9,86.9,87.5,7.1,7.4,0.087,1.0,11.8,0.049,0.049,0.049,11.8,0.636,0.705,0.165,0.167,96.1,95.36,79.46,78,0.122,3.0
21100396,1610612754,IND,Indiana,202331,Paul George,Paul,G,,34.000000:02,100.4,98.5,110.8,110.6,-10.4,-12.1,0.111,0.67,10.0,0.025,0.3,0.143,15.0,0.154,0.271,0.231,0.238,91.42,92.38,76.98,65,0.04,3.0
21100340,1610612754,IND,Indiana,202331,Paul George,Paul,G,,41.000000:10,113.5,112.2,92.9,93.8,20.7,18.4,0.217,0.0,20.8,0.0,0.225,0.108,0.0,0.763,0.772,0.196,0.202,94.96,95.03,79.19,82,0.253,3.0
