GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21100754,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21100146,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,29.000000:07,88.0,89.3,96.5,93.0,-8.5,-3.7,0.0,0.0,0.0,0.094,0.333,0.196,10.0,0.6,0.469,0.154,0.154,92.09,93.15,77.62,56,0.072,2.0
21100807,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,22.000000:13,106.3,107.1,98.1,95.1,8.2,12.0,0.056,0.0,16.7,0.136,0.095,0.116,0.0,0.5,0.512,0.104,0.108,88.64,89.64,74.7,42,0.059,15.0
21100623,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,24.000000:41,100.1,98.1,105.2,105.8,-5.1,-7.6,0.056,0.33,9.1,0.115,0.156,0.138,27.3,0.429,0.429,0.167,0.173,102.35,103.09,85.91,54,0.015,15.0
21100347,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,19.000000:26,96.3,97.3,102.9,107.9,-6.7,-10.6,0.0,0.0,0.0,0.0,0.2,0.135,0.0,1.0,0.806,0.154,0.156,95.39,92.62,77.19,37,0.158,2.0
21100178,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,16.000000:17,75.3,77.4,71.8,71.0,3.5,6.5,0.0,0.0,0.0,0.1,0.158,0.128,40.0,0.333,0.333,0.128,0.132,92.15,91.38,76.15,31,0.082,14.0
21100583,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,,DND - Sprained Left Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21100568,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,,DND - Sprained left ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21100544,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,30.000000:33,103.7,98.4,104.0,107.9,-0.2,-9.5,0.0,0.0,0.0,0.125,0.143,0.135,28.6,0.5,0.615,0.104,0.11,97.57,98.2,81.83,62,0.053,15.0
21100593,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,,DND - Sprained Left Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21100829,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,11.000000:39,48.2,47.6,98.3,104.5,-50.1,-56.9,0.0,0.0,0.0,0.143,0.231,0.185,33.3,0.0,0.266,0.125,0.126,90.97,88.58,73.82,21,0.021,2.0
21100418,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,29.000000:06,104.5,103.7,91.0,90.9,13.4,12.8,0.059,0.0,12.5,0.156,0.133,0.145,0.0,0.833,0.683,0.115,0.117,89.5,89.89,74.91,54,0.123,15.0
21100035,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,22.000000:33,119.3,121.7,85.8,83.3,33.4,38.4,0.0,0.0,0.0,0.095,0.167,0.128,12.5,0.571,0.538,0.145,0.146,99.57,100.04,83.36,46,0.076,2.0
21100194,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,21.000000:25,68.1,69.2,75.1,70.7,-6.9,-1.5,0.0,0.0,0.0,0.04,0.261,0.146,33.3,0.0,0.129,0.133,0.134,87.72,89.65,74.71,39,0.01,2.0
21100382,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,20.000000:22,128.6,126.2,111.1,112.2,17.5,14.0,0.0,0.0,0.0,0.0,0.176,0.091,66.7,0.0,0.0,0.067,0.069,97.34,97.81,81.51,42,-0.005,2.0
21100340,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,28.000000:01,92.5,92.9,126.0,126.3,-33.4,-33.5,0.05,0.33,7.7,0.133,0.077,0.107,23.1,0.25,0.338,0.179,0.179,97.11,96.8,80.67,56,0.009,15.0
21100234,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,27.000000:51,98.8,96.2,80.2,81.1,18.5,15.1,0.0,0.0,0.0,0.077,0.216,0.159,0.0,0.6,0.6,0.089,0.092,90.69,91.35,76.12,53,0.108,2.0
21100509,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,29.000000:12,107.8,105.2,89.9,91.4,17.9,13.8,0.067,0.0,7.7,0.143,0.161,0.152,0.0,0.7,0.738,0.171,0.178,94.98,95.34,79.45,58,0.203,15.0
21100497,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,31.000000:42,93.9,92.9,114.3,116.7,-20.4,-23.8,0.1,2.0,20.0,0.162,0.156,0.159,10.0,0.333,0.291,0.113,0.115,88.29,87.81,73.17,56,0.045,15.0
21100873,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,11.000000:18,81.9,82.6,69.9,69.6,12.0,13.0,0.0,0.0,0.0,0.083,0.0,0.037,0.0,0.667,0.581,0.125,0.124,97.87,97.7,81.42,23,0.068,2.0
21100090,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,C,,23.000000:27,100.1,94.2,99.6,102.0,0.5,-7.8,0.053,1.0,11.1,0.172,0.368,0.25,11.1,0.333,0.363,0.125,0.133,101.49,103.37,86.14,52,0.126,14.0
