GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21100754,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,28.000000:47,96.5,98.2,114.4,118.2,-17.9,-20.0,0.133,0.0,18.2,0.038,0.091,0.063,0.0,0.625,0.619,0.148,0.153,94.05,91.72,76.43,55,0.109,8.0
21100146,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21100807,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,2.000000:02,150.0,100.0,80.0,80.0,70.0,20.0,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,0.0,106.23,129.84,108.2,6,0.08,22.0
21100623,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,4.000000:56,112.6,111.1,102.5,100.0,10.2,11.1,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,90.68,92.43,77.03,9,0.036,23.0
21100347,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,28.000000:34,88.9,98.1,96.6,94.3,-7.7,3.8,0.0,0.0,0.0,0.069,0.182,0.129,9.1,0.556,0.533,0.18,0.179,92.62,89.05,74.21,53,0.09,7.0
21100178,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,8.000000:06,95.9,88.2,44.4,41.2,51.5,47.1,0.0,0.0,0.0,0.333,0.077,0.182,20.0,0.167,0.258,0.5,0.536,93.04,100.74,83.95,17,-0.389,22.0
21100544,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,DND - Concussion,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21100829,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,36.000000:05,116.7,116.2,99.3,102.9,17.3,13.3,0.042,0.5,6.3,0.077,0.108,0.095,12.5,0.636,0.627,0.203,0.206,92.58,91.11,75.93,68,0.105,7.0
21100418,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,11.000000:40,107.7,108.0,107.4,107.7,0.3,0.3,0.0,0.0,0.0,0.2,0.0,0.1,25.0,0.667,0.667,0.148,0.148,105.24,104.91,87.43,25,0.0,22.0
21100194,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21100382,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,16.000000:09,99.0,103.3,78.6,74.2,20.4,29.1,0.0,0.0,0.0,0.118,0.105,0.111,0.0,0.625,0.625,0.216,0.214,90.06,90.65,75.54,30,0.247,9.0
21100340,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,4.000000:00,109.3,114.3,57.1,50.0,52.1,64.3,0.0,0.0,0.0,0.0,0.111,0.077,0.0,1.0,1.0,0.143,0.137,85.92,90.0,75.0,7,0.304,22.0
21100234,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,6.000000:40,87.0,78.6,103.3,107.1,-16.3,-28.6,1.0,0.0,25.0,0.0,0.167,0.083,0.0,1.0,1.042,0.214,0.237,97.78,100.8,84.0,14,0.367,10.0
21100509,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,6.000000:25,75.8,69.2,100.0,100.0,-24.2,-30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.155,89.32,93.51,77.92,13,0.27,23.0
21100497,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,10.000000:05,126.9,125.0,56.7,47.8,70.2,77.2,0.125,0.0,33.3,0.0,0.083,0.042,0.0,1.0,1.0,0.074,0.075,102.49,111.92,93.27,24,0.186,21.0
21100873,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,32.000000:17,130.8,125.4,127.1,124.2,3.7,1.2,0.0,0.0,0.0,0.143,0.2,0.17,9.1,0.75,0.82,0.153,0.159,89.95,92.93,77.44,63,0.125,6.0
21100090,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21100533,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,14.000000:20,83.6,78.6,100.8,103.6,-17.2,-25.0,0.0,0.0,0.0,0.0,0.056,0.03,0.0,1.0,1.014,0.133,0.141,92.22,93.76,78.13,28,0.206,8.0
21100692,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,16.000000:30,80.7,80.6,127.6,115.6,-46.8,-35.0,0.0,0.0,0.0,0.063,0.3,0.154,16.7,0.667,0.735,0.182,0.188,87.21,91.64,76.36,31,0.132,20.0
21100321,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,25.000000:18,84.5,86.5,97.6,94.3,-13.1,-7.8,0.0,0.0,0.0,0.0,0.033,0.017,11.1,0.8,0.785,0.161,0.163,99.11,99.6,83.0,52,0.098,20.0
21100446,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,24.000000:14,80.4,79.2,98.5,94.0,-18.1,-14.8,0.1,1.0,7.7,0.042,0.103,0.075,7.7,0.3,0.368,0.231,0.239,94.11,97.08,80.9,48,0.051,7.0
21100095,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,4.000000:43,157.7,155.6,140.0,140.0,17.7,15.6,0.0,0.0,0.0,0.25,0.0,0.143,0.0,1.0,1.0,0.273,0.276,96.07,96.68,80.57,9,0.246,12.0
21100518,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,21.000000:05,93.9,90.7,98.8,97.7,-4.8,-7.0,0.0,0.0,0.0,0.1,0.333,0.2,16.7,0.667,0.84,0.128,0.135,95.67,97.9,81.58,43,0.181,8.0
21100295,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21100281,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,2.000000:59,120.0,100.0,147.9,166.7,-27.9,-66.7,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.61,96.54,80.45,6,0.0,23.0
21100135,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,8.000000:14,107.4,100.0,132.4,150.0,-25.0,-50.0,0.0,0.0,0.0,0.0,0.25,0.143,14.3,0.8,0.765,0.35,0.373,108.32,104.94,87.45,18,0.205,10.0
21100716,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,34.000000:22,121.2,119.4,90.7,95.3,30.6,24.0,0.05,0.0,10.0,0.038,0.114,0.086,0.0,0.778,0.778,0.138,0.143,89.61,87.99,73.33,62,0.189,8.0
21100460,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,20.000000:13,78.0,76.3,129.7,142.1,-51.7,-65.8,0.0,0.0,0.0,0.045,0.0,0.023,25.0,0.4,0.425,0.182,0.19,93.59,90.22,75.18,38,-0.016,6.0
