GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21100967,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,17.000000:56,65.2,66.7,76.2,79.4,-11.0,-12.7,0.2,0.17,7.1,0.0,0.133,0.069,42.9,0.571,0.571,0.382,0.385,92.61,89.67,74.72,33,0.051,13.0
21100146,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,30.000000:10,82.7,82.5,92.7,94.7,-9.9,-12.3,0.231,3.0,27.3,0.0,0.147,0.082,9.1,0.5,0.518,0.133,0.136,91.57,90.71,75.59,57,0.118,13.0
21100813,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,40.000000:10,94.1,96.1,103.8,102.6,-9.7,-6.5,0.2,4.0,14.3,0.027,0.171,0.103,3.6,0.452,0.474,0.289,0.294,91.85,91.42,76.18,76,0.126,0.0
21100219,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,38.000000:17,79.4,80.0,83.0,83.3,-3.6,-3.3,0.333,2.0,25.0,0.0,0.091,0.044,12.5,0.357,0.403,0.237,0.238,89.53,89.03,74.19,70,0.116,13.0
21100637,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,35.000000:32,95.6,95.8,105.6,108.3,-10.0,-12.5,0.273,1.0,18.8,0.031,0.156,0.094,18.8,0.294,0.382,0.321,0.328,98.61,97.26,81.05,72,0.043,0.0
21100192,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,38.000000:58,93.6,100.0,115.9,115.8,-22.3,-15.8,0.048,0.33,4.5,0.022,0.118,0.063,13.6,0.6,0.68,0.223,0.225,96.75,93.62,78.02,76,0.131,13.0
21100409,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,36.000000:34,101.7,102.6,93.4,93.3,8.3,9.3,0.074,0.5,12.5,0.0,0.026,0.015,25.0,0.45,0.45,0.167,0.167,100.16,99.76,83.14,77,0.017,13.0
21100384,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,48.000000:11,94.1,95.4,92.9,96.4,1.2,-1.0,0.241,3.5,25.0,0.058,0.118,0.087,7.1,0.417,0.466,0.21,0.212,87.36,85.19,70.99,87,0.118,13.0
21100801,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,34.000000:44,83.5,83.1,79.8,79.7,3.8,3.4,0.105,0.5,9.1,0.0,0.233,0.128,18.2,0.469,0.469,0.263,0.272,96.48,96.76,80.63,71,0.093,13.0
21100431,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,37.000000:17,101.4,104.5,110.1,107.2,-8.6,-2.8,0.208,0.0,27.8,0.0,0.029,0.014,0.0,0.273,0.392,0.171,0.171,87.7,87.55,72.95,67,0.056,13.0
21100747,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,35.000000:46,93.3,95.8,97.0,94.4,-3.8,1.4,0.05,0.5,4.5,0.0,0.14,0.079,9.1,0.406,0.524,0.284,0.284,95.26,95.28,79.4,71,0.13,12.0
