GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21100595,1610612754,IND,Indiana,2561,David West,David,F,,35.000000:01,96.6,98.5,108.6,107.6,-12.1,-9.1,0.05,0.5,4.0,0.128,0.208,0.159,8.0,0.222,0.349,0.296,0.307,90.22,89.79,74.82,65,0.051,1.0
21100973,1610612754,IND,Indiana,2561,David West,David,F,,20.000000:46,103.5,105.3,98.3,97.4,5.2,7.9,0.167,0.0,16.7,0.053,0.2,0.128,0.0,0.625,0.666,0.233,0.24,88.16,87.83,73.19,38,0.201,14.0
21100620,1610612754,IND,Indiana,2561,David West,David,F,,27.000000:20,112.8,109.8,81.6,81.3,31.2,28.6,0.143,1.5,20.0,0.038,0.346,0.192,13.3,0.5,0.5,0.203,0.208,85.56,86.93,72.44,51,0.182,14.0
21100344,1610612754,IND,Indiana,2561,David West,David,F,,29.000000:21,71.2,71.7,92.9,98.3,-21.8,-26.7,0.0,0.0,0.0,0.026,0.194,0.1,22.2,0.286,0.286,0.127,0.128,101.3,98.13,81.77,60,0.014,14.0
21100379,1610612754,IND,Indiana,2561,David West,David,F,,32.000000:00,86.2,87.9,113.9,115.5,-27.7,-27.6,0.0,0.0,0.0,0.031,0.152,0.092,7.1,0.577,0.558,0.215,0.218,88.47,87.0,72.5,58,0.141,1.0
21100543,1610612754,IND,Indiana,2561,David West,David,F,,29.000000:00,105.4,107.1,88.3,89.1,17.2,18.1,0.2,0.0,18.8,0.094,0.345,0.213,0.0,0.545,0.549,0.186,0.189,93.05,91.86,76.55,56,0.242,1.0
21100557,1610612754,IND,Indiana,2561,David West,David,F,,33.000000:51,83.9,84.4,97.2,100.0,-13.3,-15.6,0.059,1.0,7.1,0.028,0.216,0.123,7.1,0.364,0.421,0.191,0.193,90.9,89.34,74.45,64,0.111,1.0
21100421,1610612754,IND,Indiana,2561,David West,David,F,,25.000000:13,74.9,76.9,105.6,101.9,-30.6,-25.0,0.083,1.0,6.7,0.0,0.087,0.04,6.7,0.4,0.535,0.25,0.253,99.52,99.93,83.28,52,0.094,14.0
21100434,1610612754,IND,Indiana,2561,David West,David,F,,26.000000:26,92.9,93.9,113.8,120.4,-20.9,-26.5,0.0,0.0,0.0,0.152,0.192,0.169,5.9,0.267,0.315,0.266,0.276,92.03,88.98,74.15,49,0.057,1.0
21100144,1610612754,IND,Indiana,2561,David West,David,F,,24.000000:09,107.8,108.0,80.5,82.0,27.4,26.0,0.235,4.0,28.6,0.0,0.071,0.042,7.1,0.625,0.676,0.185,0.192,100.41,99.38,82.82,50,0.149,14.0
