GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21100437,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,F,,32.000000:13,93.1,93.9,101.5,103.0,-8.4,-9.0,0.0,0.0,0.0,0.0,0.097,0.044,13.0,0.382,0.458,0.307,0.308,100.24,99.08,82.57,66,0.028,0.0
21100391,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,,,13.000000:27,69.9,66.7,119.6,133.3,-49.7,-66.7,0.0,0.0,0.0,0.063,0.188,0.125,30.0,0.286,0.286,0.345,0.359,88.58,85.65,71.38,24,-0.011,18.0
21100024,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,F,,29.000000:49,106.4,103.3,104.0,106.6,2.3,-3.2,0.0,0.0,0.0,0.103,0.156,0.131,14.3,0.1,0.255,0.203,0.208,97.22,97.41,81.18,60,-0.025,13.0
21100791,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21100154,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,,NWT - Left Hamstring Strain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21100632,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,F,,22.000000:29,89.0,93.0,114.5,118.2,-25.6,-25.2,0.0,0.0,0.0,0.0,0.095,0.048,0.0,0.444,0.506,0.217,0.218,96.46,92.87,77.39,43,0.05,0.0
21100745,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,F,,34.000000:13,84.7,87.3,101.7,97.0,-17.0,-9.7,0.188,3.0,13.6,0.0,0.114,0.056,4.5,0.5,0.608,0.275,0.276,89.7,90.48,75.4,63,0.196,13.0
21100802,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21100195,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,,NWT - Left Hamstring Strain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21100585,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,F,,34.000000:51,80.7,89.1,92.5,95.5,-11.7,-6.4,0.133,0.67,9.1,0.045,0.132,0.085,13.6,0.5,0.535,0.253,0.251,95.53,89.53,74.61,64,0.193,13.0
21100535,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,F,,27.000000:44,71.9,70.2,99.7,101.8,-27.8,-31.6,0.0,0.0,0.0,0.0,0.071,0.032,6.3,0.375,0.478,0.254,0.26,98.52,98.65,82.21,57,0.044,0.0
21100085,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,F,,22.000000:16,122.1,123.4,116.7,110.4,5.3,13.0,0.2,4.0,21.1,0.048,0.111,0.077,5.3,0.375,0.436,0.288,0.291,100.15,102.4,85.33,47,0.068,0.0
21100655,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,F,,35.000000:13,114.7,116.2,96.1,97.3,18.6,18.9,0.13,3.0,13.6,0.038,0.091,0.068,4.5,0.318,0.612,0.238,0.241,102.14,100.86,84.05,74,0.162,13.0
21100134,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,,DND - Left Hamstring Strain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21100445,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,F,,25.000000:38,103.4,100.0,88.0,90.0,15.4,10.0,0.133,0.67,10.0,0.0,0.148,0.082,15.0,0.417,0.515,0.316,0.326,95.91,96.44,80.36,53,0.088,0.0
21100879,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,,NWT - Sore Right Achilles Tendon,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21100111,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,,NWT - Left Hamstring Strain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21100059,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,F,,18.000000:38,64.2,65.0,121.2,120.0,-57.0,-55.0,0.0,0.0,0.0,0.038,0.188,0.095,12.5,0.0,0.145,0.17,0.176,103.19,103.03,85.86,40,-0.095,0.0
21100517,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,F,,29.000000:04,94.8,94.8,117.0,115.3,-22.2,-20.4,0.125,2.0,10.5,0.0,0.167,0.079,5.3,0.5,0.552,0.258,0.261,95.91,96.61,80.5,58,0.103,0.0
21100729,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,F,,16.000000:59,94.2,100.0,125.3,128.6,-31.1,-28.6,0.1,1.0,9.1,0.0,0.067,0.029,9.1,0.143,0.285,0.256,0.263,100.28,96.09,80.08,33,-0.108,13.0
21100488,1610612766,CHA,Charlotte,1894,Corey Maggette,Corey,F,,31.000000:25,102.6,108.9,133.5,132.7,-30.9,-23.8,0.071,1.0,5.0,0.026,0.0,0.014,5.0,0.433,0.54,0.26,0.266,87.21,84.8,70.66,56,0.063,13.0
