GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21100392,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,35.000000:22,105.4,101.6,91.9,92.1,13.5,9.5,0.143,0.0,23.1,0.091,0.083,0.087,0.0,0.688,0.666,0.149,0.155,84.01,85.5,71.25,63,0.148,0.0
21100379,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,22.000000:46,128.4,125.0,101.2,102.3,27.2,22.7,0.056,1.0,11.1,0.095,0.217,0.159,11.1,0.357,0.357,0.157,0.161,92.05,92.77,77.31,44,0.044,13.0
21100609,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,23.000000:34,106.9,104.1,91.7,91.8,15.2,12.2,0.071,1.0,7.1,0.04,0.138,0.093,7.1,0.455,0.487,0.228,0.242,98.58,99.8,83.17,49,0.098,5.0
21100966,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,26.000000:45,116.1,115.1,99.5,101.9,16.7,13.2,0.158,1.5,18.8,0.083,0.074,0.078,12.5,0.5,0.5,0.206,0.215,94.92,94.21,78.5,53,0.098,18.0
21100227,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,20.000000:16,132.2,138.5,103.8,100.0,28.4,38.5,0.063,0.5,11.1,0.0,0.188,0.086,22.2,0.917,0.872,0.178,0.175,93.98,93.55,77.96,39,0.134,13.0
21100025,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,29.000000:52,123.6,130.9,75.8,82.1,47.9,48.8,0.1,0.0,14.3,0.067,0.171,0.123,0.0,0.625,0.685,0.179,0.181,95.59,89.2,74.33,55,0.215,13.0
21100636,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21100018,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,21.000000:59,109.9,109.5,76.5,73.8,33.4,35.7,0.231,3.0,18.8,0.16,0.217,0.188,6.3,0.444,0.579,0.255,0.261,89.92,91.71,76.42,42,0.291,0.0
21100540,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,29.000000:42,108.5,106.6,105.3,110.0,3.2,-3.4,0.045,0.0,10.0,0.036,0.074,0.055,0.0,0.286,0.489,0.129,0.134,99.07,97.78,81.48,61,0.079,13.0
21100587,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,35.000000:29,106.4,109.7,94.0,96.8,12.4,12.9,0.15,0.0,20.0,0.063,0.074,0.068,0.0,0.636,0.649,0.169,0.172,86.41,83.87,69.89,62,0.142,0.0
21100154,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,DND - Sprained Left Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21100343,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,20.000000:05,86.3,85.0,121.3,120.5,-35.0,-35.5,0.0,0.0,0.0,0.133,0.091,0.108,25.0,0.6,0.68,0.178,0.184,93.4,94.41,78.67,40,0.092,13.0
21100802,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,20.000000:44,131.4,125.6,90.6,91.9,40.8,33.7,0.273,0.0,27.3,0.0,0.15,0.083,0.0,0.929,0.888,0.186,0.199,86.59,87.97,73.31,39,0.194,18.0
21100624,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,23.000000:23,111.8,110.4,99.8,100.0,12.0,10.4,0.125,0.0,15.4,0.0,0.1,0.049,0.0,0.45,0.46,0.204,0.214,97.98,98.52,82.1,48,0.1,5.0
21100208,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,F,,20.000000:51,97.6,90.5,98.8,104.9,-1.2,-14.4,0.125,1.0,7.1,0.056,0.233,0.167,7.1,0.375,0.521,0.295,0.318,94.86,95.51,79.59,42,0.167,13.0
21100737,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,26.000000:15,78.2,79.6,106.5,105.6,-28.3,-25.9,0.0,0.0,0.0,0.071,0.143,0.107,15.4,0.455,0.481,0.213,0.213,99.18,98.74,82.29,54,0.071,5.0
