GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21100032,1610612752,NYK,New York,202725,Josh Harrellson,Josh,,,4.000000:19,121.1,110.0,122.8,122.2,-1.6,-12.2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.2,0.22,100.3,105.64,88.03,10,-0.276,6.0
21100184,1610612752,NYK,New York,202725,Josh Harrellson,Josh,,,13.000000:03,95.5,85.2,98.8,96.3,-3.3,-11.1,0.0,0.0,0.0,0.0,0.167,0.074,0.0,0.8,0.735,0.2,0.222,92.69,99.31,82.76,27,0.145,18.0
21100145,1610612752,NYK,New York,202725,Josh Harrellson,Josh,,,23.000000:22,95.9,95.8,74.1,72.3,21.8,23.5,0.167,2.0,15.4,0.0,0.04,0.02,7.7,0.65,0.65,0.2,0.204,96.38,97.57,81.31,48,0.137,18.0
21100811,1610612752,NYK,New York,202725,Josh Harrellson,Josh,,,12.000000:02,141.5,150.0,95.1,95.5,46.4,54.5,0.0,0.0,0.0,0.0,0.077,0.043,0.0,0.5,0.5,0.077,0.079,90.55,87.76,73.13,22,0.07,7.0
21100568,1610612752,NYK,New York,202725,Josh Harrellson,Josh,,,13.000000:29,118.7,120.8,64.1,61.5,54.6,59.3,0.091,0.0,25.0,0.167,0.385,0.28,0.0,0.333,0.333,0.111,0.109,87.93,89.0,74.17,24,0.171,10.0
21100578,1610612752,NYK,New York,202725,Josh Harrellson,Josh,C,,22.000000:15,104.9,108.5,87.3,87.8,17.6,20.8,0.0,0.0,0.0,0.172,0.15,0.163,16.7,0.4,0.4,0.214,0.212,105.62,103.55,86.29,47,0.079,2.0
21100974,1610612752,NYK,New York,202725,Josh Harrellson,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21100590,1610612752,NYK,New York,202725,Josh Harrellson,Josh,,,13.000000:37,94.3,90.0,127.8,124.2,-33.5,-34.2,0.0,0.0,0.0,0.158,0.077,0.125,0.0,0.667,0.667,0.083,0.087,107.01,111.03,92.52,30,0.084,8.0
21100156,1610612752,NYK,New York,202725,Josh Harrellson,Josh,,,28.000000:24,101.2,100.0,100.3,100.0,0.8,0.0,0.05,1.0,14.3,0.0,0.304,0.13,14.3,0.8,0.8,0.091,0.093,98.13,98.87,82.39,59,0.094,5.0
21100793,1610612752,NYK,New York,202725,Josh Harrellson,Josh,,,9.000000:26,111.9,110.5,130.2,138.9,-18.3,-28.4,0.0,0.0,0.0,0.0,0.091,0.05,0.0,0.667,0.667,0.136,0.145,96.61,94.17,78.47,19,0.068,7.0
21100744,1610612752,NYK,New York,202725,Josh Harrellson,Josh,,,20.000000:27,104.5,100.0,104.7,100.0,-0.2,0.0,0.0,0.0,0.0,0.077,0.286,0.17,0.0,0.2,0.2,0.104,0.108,87.49,91.53,76.27,39,0.03,21.0
21100220,1610612752,NYK,New York,202725,Josh Harrellson,Josh,,,17.000000:46,61.5,59.0,57.9,52.6,3.6,6.3,0.0,0.0,0.0,0.0,0.167,0.091,33.3,0.75,0.676,0.146,0.156,97.13,103.99,86.65,39,0.344,21.0
21100546,1610612752,NYK,New York,202725,Josh Harrellson,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21100656,1610612752,NYK,New York,202725,Josh Harrellson,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
