GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21100967,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,,22.000000:42,100.8,104.7,63.5,67.4,37.3,37.2,0.0,0.0,0.0,0.0,0.136,0.067,18.2,0.333,0.333,0.229,0.226,95.45,90.93,75.77,43,0.034,19.0
21100813,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21100219,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21100019,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21100637,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21100192,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21100409,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,,33.000000:08,89.6,90.6,89.2,92.2,0.4,-1.6,0.059,0.33,5.9,0.088,0.023,0.052,17.6,0.462,0.462,0.216,0.22,94.8,92.71,77.26,64,0.044,18.0
21100384,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21100801,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21100431,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,,25.000000:05,84.8,88.9,118.0,122.2,-33.2,-33.3,0.0,0.0,0.0,0.037,0.182,0.102,0.0,0.455,0.437,0.216,0.215,89.71,86.11,71.76,45,0.088,19.0
21100747,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21100586,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,,12.000000:00,75.5,72.7,141.3,145.5,-65.9,-72.7,0.0,0.0,0.0,0.176,0.0,0.12,0.0,0.2,0.2,0.192,0.198,87.68,88.0,73.33,22,-0.014,22.0
21100237,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21100355,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,,22.000000:06,103.7,104.7,85.2,84.1,18.5,20.6,0.083,1.0,10.0,0.083,0.103,0.098,10.0,0.625,0.625,0.2,0.198,94.31,94.48,78.73,43,0.164,21.0
21100368,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,,1.000000:53,66.7,50.0,140.0,175.0,-73.3,-125.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,101.95,101.95,84.96,4,0.0,25.0
21100778,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,,3.000000:51,25.0,25.0,59.2,50.0,-34.2,-25.0,0.0,0.0,0.0,0.0,0.286,0.2,66.7,0.0,0.0,0.375,0.375,92.01,99.74,83.12,8,-1.333,21.0
21100546,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21100938,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,,14.000000:59,87.9,84.0,101.5,96.0,-13.6,-12.0,0.0,0.0,0.0,0.071,0.0,0.043,0.0,0.286,0.286,0.233,0.242,76.12,80.09,66.74,25,-0.072,8.0
21100694,1610612738,BOS,Boston,202707,JaJuan Johnson,JaJuan,,,0.000000:57,0.0,0.0,106.4,100.0,-106.4,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.28,101.05,84.21,2,1.0,11.0
