,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,130,130,2022-23,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22201219,2023-04-09T00:00:00,ORL @ MIA,L,16.316666666666666,0,3,0.0,0,3,0.0,0,0,0.0,0,4,4,1,0,1,0,0,1,0,0,-1,9.3,0,0,7.0,1,12947,12947,12947,18574,22559,19669,22559,14184,10172,14184,13851,14660,13851,13272,6530,9590,13459,16367,4306,7930,1,5181,17928,23116,13132,19801,2163,120,20760,1,16:19,,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,16.000000:19,107.3,102.7,103.6,105.4,3.7,-2.7,0.083,0.0,25.0,0.0,0.222,0.111,0.0,0.0,0.0,0.075,0.078,107.43,108.85,90.7,37,0.026,2.0
1,917,917,2022-23,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22201178,2023-04-04T00:00:00,ORL vs. CLE,L,31.85,6,10,0.6,4,5,0.8,1,2,0.5,0,12,12,3,0,2,0,0,3,3,17,-2,41.9,1,0,40.0,1,12947,12947,12947,6502,5438,8199,5804,1024,5510,1457,10510,8080,10976,13272,187,725,6516,16367,1343,7930,1,17563,4788,5476,14174,2672,1,120,2713,1,31:51,,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,31.000000:51,119.6,120.9,126.5,122.1,-6.9,-1.2,0.12,0.0,21.4,0.0,0.444,0.211,0.0,0.8,0.781,0.149,0.149,100.46,101.73,84.77,67,0.168,17.0
2,1186,1186,2022-23,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22201169,2023-04-02T00:00:00,ORL vs. DET,W,23.316666666666663,4,8,0.5,3,5,0.6,3,4,0.75,2,7,9,1,1,3,1,0,3,3,14,14,37.3,0,0,35.0,1,1,1,1,13402,9586,10854,9075,2120,5510,3022,4622,4303,8358,3077,1900,2052,13459,8897,387,2381,1,17563,4788,7583,2554,3978,2163,120,4211,1,23:19,,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,23.000000:19,111.5,111.8,84.6,84.3,26.9,27.5,0.067,1.0,8.3,0.091,0.269,0.188,8.3,0.688,0.717,0.196,0.2,104.95,104.99,87.49,51,0.229,14.0
3,1642,1642,2022-23,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22201151,2023-03-31T00:00:00,ORL @ WAS,W,26.333333333333332,5,11,0.455,1,5,0.2,0,2,0.0,0,7,7,3,1,0,1,0,3,1,11,-1,25.9,0,0,24.0,1,1,1,1,11082,7306,7093,13149,8083,5510,12795,13851,8080,13851,13272,1900,3911,6516,8897,11790,2381,1,17563,11862,10274,13132,9061,2163,120,9373,1,26:20,,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,26.000000:20,120.6,122.8,116.5,126.8,4.1,-4.0,0.143,3.0,18.8,0.0,0.189,0.108,6.3,0.5,0.463,0.203,0.206,108.46,102.99,85.82,57,0.07,2.0
4,2014,2014,2022-23,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22201133,2023-03-28T00:00:00,ORL @ MEM,L,29.216666666666665,5,10,0.5,2,6,0.333,2,2,1.0,3,4,7,2,1,1,2,0,1,1,14,0,33.4,0,0,31.0,1,12947,12947,12947,8780,7306,8199,9075,4226,3807,8680,6620,8080,1,1492,6530,3911,9342,8897,4306,751,1,5181,11862,7583,11977,5416,2163,120,5759,1,29:13,,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,29.000000:13,106.1,107.2,107.7,108.8,-1.5,-1.6,0.095,2.0,14.3,0.088,0.138,0.111,7.1,0.6,0.643,0.162,0.163,113.72,112.54,93.78,69,0.114,2.0
5,2443,2443,2022-23,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22201118,2023-03-26T00:00:00,ORL vs. BKN,W,25.283333333333335,7,9,0.778,1,3,0.333,3,4,0.75,1,5,6,2,0,0,0,0,0,3,18,4,28.2,0,0,27.0,1,1,1,1,11894,3877,9460,2148,8083,10172,8680,4622,4303,8358,6448,4379,5308,9342,16367,11790,7930,1,1,4788,4863,8218,7764,2163,120,7676,1,25:17,,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,25.000000:17,126.8,120.8,108.5,113.2,18.2,7.5,0.118,0.0,15.4,0.059,0.156,0.122,0.0,0.833,0.836,0.2,0.21,100.39,100.62,83.85,53,0.191,16.0
6,2912,2912,2022-23,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22201093,2023-03-23T00:00:00,ORL vs. NYK,W,30.733333333333334,7,13,0.538,2,5,0.4,0,1,0.0,1,7,8,0,0,0,0,1,3,1,16,-11,25.6,0,0,26.0,1,1,1,1,7496,3877,5108,8456,4226,5510,7498,13851,13074,13851,6448,1900,2807,19186,16367,11790,7930,17468,17563,11862,6103,21730,9212,2163,120,8209,1,30:44,,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,30.000000:44,96.5,101.5,117.8,120.0,-21.2,-18.5,0.0,0.0,0.0,0.029,0.212,0.118,0.0,0.615,0.595,0.178,0.18,105.92,102.3,85.25,66,0.103,16.0
7,3144,3144,2022-23,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22201077,2023-03-21T00:00:00,ORL vs. WAS,W,34.333333333333336,3,8,0.375,2,5,0.4,6,6,1.0,2,7,9,2,1,0,1,0,3,3,14,4,29.8,0,0,29.0,1,1,1,1,4327,12366,10854,16626,4226,5510,7498,1457,2263,1,3077,1900,2052,9342,8897,11790,2381,1,17563,4788,7583,8218,7012,2163,120,6681,1,34:20,,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,34.000000:20,121.3,118.3,112.3,111.1,9.0,7.2,0.083,2.0,14.3,0.074,0.212,0.15,7.1,0.5,0.658,0.156,0.159,98.2,99.96,83.3,71,0.101,15.0
8,3420,3420,2022-23,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22201070,2023-03-19T00:00:00,ORL @ LAL,L,33.333333333333336,6,11,0.545,2,5,0.4,2,2,1.0,2,9,11,0,0,1,0,1,4,1,16,11,32.2,1,0,31.0,1,12947,12947,12947,5187,5438,7093,8195,4226,5510,7498,6620,8080,1,3077,766,1038,19186,16367,4306,7930,17468,21892,11862,6103,3754,5935,1,120,5759,1,33:20,,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,33.000000:20,105.5,113.0,97.6,97.1,7.9,15.9,0.0,0.0,0.0,0.048,0.281,0.149,0.0,0.636,0.673,0.146,0.143,102.7,99.36,82.8,69,0.149,2.0
9,3708,3708,2022-23,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22201056,2023-03-18T00:00:00,ORL @ LAC,W,32.916666666666664,11,19,0.579,4,8,0.5,1,1,1.0,2,10,12,2,3,3,2,1,2,3,27,13,56.4,1,0,55.0,1,1,1,1,5561,789,1551,6993,1024,1659,3861,10510,13074,1,3077,496,725,9342,2046,387,751,17468,11553,4788,1513,2916,533,1,120,499,1,32:55,,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,32.000000:55,114.7,117.1,100.2,101.5,14.5,15.7,0.105,0.67,8.3,0.067,0.263,0.176,12.5,0.684,0.694,0.275,0.284,102.31,100.62,83.85,70,0.227,2.0
