,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,216,216,2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22201227,2023-04-09T00:00:00,SAC @ DEN,L,12.283333333333331,0,0,0.0,0,0,0.0,0,0,0.0,1,4,5,1,0,1,2,0,1,0,0,-5,16.5,0,0,12.0,1,12947,12947,12947,21008,22559,24678,22559,14184,20319,14184,13851,14660,13851,6448,6530,7186,13459,16367,4306,751,1,5181,17928,23116,17295,14917,2163,120,17408,1,12:17,,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,12.000000:17,84.6,81.5,91.1,93.1,-6.5,-11.6,0.1,0.0,100.0,0.091,0.308,0.208,0.0,0.0,0.0,0.0,0.0,108.71,109.42,91.18,27,0.135,9.0
1,545,545,2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22201211,2023-04-07T00:00:00,SAC vs. GSW,L,16.45,2,3,0.667,0,0,0.0,1,2,0.5,5,1,6,2,2,0,1,0,2,1,5,-20,16.2,0,0,15.0,1,12947,12947,12947,18490,15467,19669,3571,14184,20319,14184,10510,8080,10976,342,17626,5308,9342,4399,11790,2381,1,11553,11862,17251,24933,15132,2163,120,15266,1,16:27,,1610612758,SAC,Sacramento,203458,Alex Len,Alex,C,,16.000000:27,79.8,80.6,132.9,128.9,-53.0,-48.4,0.2,1.0,25.0,0.238,0.071,0.171,25.0,0.667,0.644,0.143,0.142,106.8,107.96,89.97,36,0.063,15.0
2,823,823,2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22201195,2023-04-05T00:00:00,SAC @ DAL,L,12.883333333333333,0,2,0.0,0,0,0.0,2,2,1.0,7,2,9,0,1,0,0,1,1,1,2,10,11.8,0,0,11.0,1,12947,12947,12947,20666,22559,21404,22559,14184,20319,14184,6620,8080,1,75,13188,2052,19186,8897,11790,7930,17468,5181,11862,21044,4240,18160,2163,120,18113,1,12:53,,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,12.000000:53,120.6,125.9,84.4,82.8,36.2,43.2,0.0,0.0,0.0,0.368,0.125,0.257,25.0,0.0,0.347,0.108,0.11,105.51,104.32,86.93,27,0.068,9.0
3,890,890,2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22201185,2023-04-04T00:00:00,SAC @ NOP,W,12.9,1,1,1.0,0,0,0.0,2,2,1.0,1,3,4,1,1,0,2,0,4,2,4,15,15.3,0,0,13.0,1,1,1,1,20658,18953,23078,1,14184,20319,14184,6620,8080,1,6448,9404,9590,13459,8897,11790,751,1,21892,7612,18472,2225,15768,2163,120,16689,1,12:54,,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,12.000000:54,126.7,130.8,68.4,76.0,58.2,54.8,0.1,1.0,25.0,0.077,0.188,0.138,25.0,1.0,1.064,0.097,0.101,101.58,94.88,79.07,26,0.145,9.0
4,1214,1214,2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22201170,2023-04-02T00:00:00,SAC vs. SAS,L,13.4,3,5,0.6,0,0,0.0,0,0,0.0,4,3,7,2,3,1,2,0,2,0,6,12,23.4,0,0,21.0,1,12947,12947,12947,20383,12366,16006,5804,14184,20319,14184,13851,14660,13851,734,9404,3911,9342,2046,4306,751,1,11553,17928,15841,3319,10527,2163,120,11203,1,13:24,,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,13.000000:24,133.0,137.9,100.9,96.6,32.1,41.4,0.182,0.67,20.0,0.267,0.188,0.226,30.0,0.6,0.6,0.216,0.216,103.59,103.88,86.57,29,0.142,21.0
5,1717,1717,2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22201159,2023-03-31T00:00:00,SAC @ POR,W,12.741666666666667,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,0,4,3,9.4,0,0,8.0,1,1,1,1,20751,15467,21404,1,14184,20319,14184,13851,14660,13851,13272,13188,16055,19186,16367,11790,2381,1,11553,17928,18472,9061,19721,2163,120,20094,1,12:45,,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,12.000000:45,146.8,133.3,132.6,122.2,14.2,11.1,0.0,0.0,0.0,0.0,0.222,0.118,0.0,1.0,1.0,0.069,0.075,93.05,101.71,84.76,27,0.068,9.0
6,1952,1952,2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22201145,2023-03-29T00:00:00,SAC @ POR,W,15.516666666666667,2,4,0.5,0,0,0.0,1,2,0.5,1,7,8,0,0,2,1,0,3,1,5,29,23.6,0,0,19.0,1,1,1,1,19094,15467,17860,9075,14184,20319,14184,10510,8080,10976,6448,1900,2807,19186,16367,1343,2381,1,17563,11862,17251,177,10427,2163,120,12497,1,15:31,,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,15.000000:31,136.9,126.5,40.3,40.0,96.7,86.5,0.0,0.0,0.0,0.067,0.269,0.195,0.0,0.5,0.512,0.139,0.15,102.33,106.72,88.94,34,0.17,9.0
7,2184,2184,2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22201128,2023-03-27T00:00:00,SAC vs. MIN,L,7.483333333333333,1,1,1.0,0,0,0.0,2,4,0.5,1,1,2,0,0,0,2,0,1,2,4,0,12.4,0,0,10.0,1,12947,12947,12947,22952,18953,23078,1,14184,20319,14184,6620,4303,10976,6448,17626,16055,19186,16367,11790,751,1,5181,7612,18472,11977,17748,2163,120,18804,1,7:29,,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,7.000000:29,120.3,120.0,115.1,105.9,5.2,14.1,0.0,0.0,0.0,0.167,0.125,0.143,0.0,1.0,0.725,0.176,0.177,98.14,102.63,85.52,15,0.132,23.0
8,3626,3626,2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22201059,2023-03-18T00:00:00,SAC @ WAS,W,4.216666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,2,0,0,0,1,0,0,-8,0.7,0,0,2.0,1,1,1,1,24256,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,17626,19709,13459,4399,11790,7930,1,5181,17928,23116,19762,24849,2163,120,23851,1,4:13,,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,4.000000:13,70.0,63.6,147.1,136.4,-77.1,-72.7,0.333,0.5,25.0,0.0,0.2,0.1,50.0,0.0,0.0,0.25,0.273,114.97,125.22,104.35,11,-0.093,12.0
9,4068,4068,2022-23,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22201037,2023-03-15T00:00:00,SAC @ CHI,W,4.636666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,0,-5,0.2,0,0,1.0,1,1,1,1,24067,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,8897,11790,7930,1,5181,17928,23116,17295,24897,2163,120,24441,1,4:38,,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,4.000000:38,102.0,100.0,158.0,154.5,-56.0,-54.5,0.0,0.0,0.0,0.0,0.333,0.167,50.0,0.0,0.0,0.167,0.17,116.57,119.05,99.21,12,-0.085,9.0
