PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1627780,1610612744,22201230,2023-04-09,2,4,0.5,0,0,0.0,0,0,0.0,2,6,8,4,0,4,0,0,3,0,4,17,0,0,1,1,1,1,15711,15467,17860,9075,14184,20319,14184,13851,14660,13851,3077,2868,2807,4531,16367,90,7930,1,17563,17928,18472,1637,2163,120,1,20:20,,1610612744,Golden State,1627780,,,20.000000:20,151.7,140.0,99.8,104.5,51.9,35.5,0.182,0.0,50.0,0.125,0.25,0.2,0.0,0.5,0.5,0.082,0.088,103.4,105.05,87.54,45,0.126,0.0,1.0,1.0,0.0
1627780,1610612744,22201211,2023-04-07,4,5,0.8,2,3,0.667,0,0,0.0,2,3,5,0,3,0,2,0,5,0,10,11,0,0,1,1,1,1,14974,9586,16006,1839,4226,10172,1971,13851,14660,13851,3077,9404,7186,19186,2046,11790,751,1,24422,17928,11243,3754,2163,120,1,21:18,,1610612744,Golden State,1627780,,,21.000000:18,118.9,118.2,95.2,93.2,23.8,25.0,0.0,0.0,0.0,0.143,0.097,0.111,37.5,1.0,1.0,0.16,0.164,97.8,99.15,82.63,44,0.073,0.0,1.0,1.0,0.0
1627780,1610612744,22201187,2023-04-04,4,8,0.5,0,2,0.0,0,0,0.0,3,1,4,1,0,0,0,0,2,1,8,9,0,0,1,1,1,1,18039,9586,10854,9075,14184,13286,14184,13851,14660,13851,1492,17626,9590,13459,16367,11790,7930,1,11553,11862,13462,4755,2163,120,1,17:08,,1610612744,Golden State,1627780,,,17.000000:08,132.1,135.1,111.7,113.9,20.5,21.2,0.077,0.0,11.1,0.143,0.059,0.105,0.0,0.5,0.5,0.174,0.178,104.44,102.26,85.21,37,0.075,0.0,1.0,0.0,1.0
1627780,1610612744,22201175,2023-04-02,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,1,0,2,-12,0,0,1,12947,12947,12947,21520,18953,21404,9075,14184,20319,14184,13851,14660,13851,6448,17626,16055,13459,16367,11790,7930,1,5181,17928,21044,22269,2163,120,1,11:20,,1610612744,Golden State,1627780,,,11.000000:20,82.2,83.3,135.4,133.3,-53.1,-50.0,0.143,0.0,33.3,0.043,0.083,0.057,0.0,0.5,0.5,0.056,0.058,101.55,101.63,84.69,24,0.054,1.0,0.0,1.0,0.0
1627780,1610612744,22201158,2023-03-31,3,5,0.6,1,2,0.5,0,1,0.0,4,4,8,1,0,1,1,0,2,1,7,13,0,0,1,1,1,1,17568,12366,16006,5804,8083,13286,3861,13851,13074,13851,734,6530,2807,13459,16367,4306,2381,1,11553,11862,14745,2916,2163,120,1,17:46,,1610612744,Golden State,1627780,,,17.000000:46,149.3,150.0,108.7,110.8,40.6,39.2,0.071,0.0,16.7,0.167,0.211,0.186,0.0,0.7,0.643,0.111,0.111,99.77,98.58,82.15,36,0.127,0.0,1.0,0.0,1.0
1627780,1610612744,22201135,2023-03-28,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,1,0,0,1,0,0,-14,0,0,1,1,1,1,22424,22559,24678,22559,14184,20319,14184,13851,14660,13851,6448,22091,19709,19186,8897,4306,7930,1,5181,17928,23116,23232,2163,120,1,8:59,,1610612744,Golden State,1627780,,,8.000000:59,90.6,81.0,136.2,140.9,-45.6,-60.0,0.0,0.0,0.0,0.071,0.0,0.048,100.0,0.0,0.0,0.037,0.04,110.88,114.84,95.7,21,-0.011,0.0,1.0,0.0,1.0
1627780,1610612744,22201121,2023-03-26,3,4,0.75,1,2,0.5,2,2,1.0,1,1,2,1,0,0,1,0,0,2,9,-9,0,0,1,12947,12947,12947,19119,12366,17860,2276,8083,13286,3861,6620,8080,1,6448,17626,16055,13459,16367,11790,2381,1,1,7612,12345,20484,2163,120,1,15:29,,1610612744,Golden State,1627780,,,15.000000:29,99.7,96.7,116.0,118.8,-16.3,-22.1,0.143,0.0,16.7,0.071,0.063,0.067,0.0,0.875,0.922,0.156,0.161,95.85,96.09,80.08,30,0.163,1.0,0.0,0.0,1.0
1627780,1610612757,22200830,2023-02-08,3,4,0.75,1,2,0.5,2,2,1.0,0,3,3,0,2,1,0,0,2,1,9,-8,0,0,1,1,1,1,14238,12366,17860,2276,8083,13286,3861,6620,8080,1,13272,9404,12567,19186,4399,4306,7930,1,11553,11862,12345,19762,2163,120,1,22:14,,1610612757,Portland,1627780,F,,22.000000:14,123.8,127.7,143.1,151.1,-19.3,-23.5,0.0,0.0,0.0,0.0,0.15,0.079,28.6,0.875,0.922,0.127,0.126,103.63,99.31,82.76,47,0.07,0.0,1.0,0.0,1.0
1627780,1610612757,22200815,2023-02-06,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,1,0,2,-15,0,0,1,12947,12947,12947,18292,18953,21404,9075,14184,16669,14184,13851,14660,13851,13272,17626,19709,13459,16367,4306,7930,1,5181,17928,21044,23654,2163,120,1,16:45,,1610612757,Portland,1627780,,,16.000000:45,69.3,69.4,119.8,114.3,-50.5,-44.8,0.125,0.0,33.3,0.0,0.071,0.028,0.0,0.5,0.5,0.053,0.054,99.55,101.73,84.78,36,0.057,1.0,0.0,0.0,1.0
1627780,1610612757,22200796,2023-02-04,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,0,2,0,0,0,1,12947,12947,12947,20834,18953,21404,9075,14184,16669,14184,13851,14660,13851,13272,17626,19709,19186,16367,4306,7930,1,11553,17928,21044,11977,2163,120,1,12:36,,1610612757,Portland,1627780,,,12.000000:36,150.2,142.9,151.5,148.1,-1.4,-5.3,0.0,0.0,0.0,0.0,0.2,0.083,0.0,0.5,0.5,0.069,0.072,101.03,104.76,87.3,28,0.014,1.0,0.0,1.0,0.0
