PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203991,1610612737,22201205,2023-04-07,5,6,0.833,0,0,0.0,2,6,0.333,0,4,4,1,0,1,2,0,1,4,12,-13,0,0,1,12947,12947,12947,5947,7306,14189,1646,14184,20319,14184,6620,2263,13452,13272,6530,9590,13459,16367,4306,751,1,5181,2943,9310,22762,2163,120,1,32:28,,1610612737,Atlanta,203991,C,,32.000000:28,110.4,112.7,130.7,129.2,-20.3,-16.5,0.037,0.0,10.0,0.0,0.125,0.068,0.0,0.833,0.694,0.123,0.122,106.18,105.7,88.09,71,0.076,1.0,0.0,0.0,1.0
203991,1610612737,22201191,2023-04-05,3,5,0.6,0,0,0.0,3,4,0.75,4,4,8,0,1,1,3,1,4,3,9,16,0,0,1,1,1,1,19368,12366,16006,5804,14184,20319,14184,4622,4303,8358,734,6530,2807,19186,8897,4306,252,17468,21892,4788,12345,1910,2163,120,1,15:06,,1610612737,Atlanta,203991,C,,15.000000:06,127.9,125.7,81.4,77.8,46.5,47.9,0.0,0.0,0.0,0.308,0.182,0.229,12.5,0.6,0.666,0.19,0.198,109.35,112.85,94.04,35,0.198,0.0,1.0,0.0,1.0
203991,1610612737,22201182,2023-04-04,5,6,0.833,0,0,0.0,3,4,0.75,1,13,14,0,2,0,0,0,2,2,13,15,1,0,1,1,1,1,11387,7306,14189,1646,14184,20319,14184,4622,4303,8358,6448,116,315,19186,4399,11790,7930,1,11553,7612,8465,2225,1,120,1,25:56,,1610612737,Atlanta,203991,C,,25.000000:56,137.0,136.5,108.0,107.7,28.9,28.8,0.0,0.0,0.0,0.05,0.52,0.311,20.0,0.833,0.838,0.179,0.179,95.95,96.25,80.21,52,0.167,0.0,1.0,1.0,0.0
203991,1610612737,22201167,2023-04-02,6,9,0.667,0,0,0.0,2,2,1.0,1,10,11,1,1,2,0,0,4,1,14,0,1,0,1,1,1,1,6078,5438,9460,3571,14184,20319,14184,6620,8080,1,6448,496,1038,13459,8897,1343,7930,1,21892,11862,7583,11977,1,120,1,32:19,,1610612737,Atlanta,203991,C,,32.000000:19,114.9,113.4,109.4,110.1,5.5,3.3,0.042,1.0,8.3,0.028,0.303,0.159,8.3,0.667,0.709,0.143,0.148,100.75,101.02,84.18,67,0.139,0.0,1.0,0.0,1.0
203991,1610612737,22201153,2023-03-31,3,6,0.5,0,0,0.0,0,0,0.0,2,4,6,0,0,1,0,0,2,0,6,-12,0,0,1,12947,12947,12947,16050,12366,14189,9075,14184,20319,14184,13851,14660,13851,3077,6530,5308,19186,16367,4306,7930,1,11553,17928,15841,22269,2163,120,1,19:52,,1610612737,Atlanta,203991,C,,19.000000:52,97.2,100.0,134.8,132.5,-37.6,-32.5,0.0,0.0,0.0,0.08,0.267,0.15,0.0,0.5,0.5,0.122,0.122,98.48,97.85,81.54,41,0.071,1.0,0.0,1.0,0.0
203991,1610612737,22201131,2023-03-28,6,10,0.6,0,0,0.0,0,1,0.0,3,7,10,2,2,0,0,1,3,3,12,-14,1,0,1,1,1,1,10218,5438,8199,5804,14184,20319,14184,13851,13074,13851,1492,1900,1446,9342,4399,11790,7930,17468,17563,4788,9310,23232,1,120,1,27:28,,1610612737,Atlanta,203991,C,,27.000000:28,102.1,105.2,129.4,127.1,-27.3,-21.9,0.118,1.0,14.3,0.094,0.28,0.175,14.3,0.6,0.575,0.179,0.18,102.83,102.24,85.2,58,0.099,0.0,1.0,0.0,1.0
203991,1610612737,22201115,2023-03-26,8,11,0.727,0,0,0.0,2,2,1.0,6,10,16,1,1,1,4,0,2,1,18,3,1,0,1,12947,12947,12947,9189,2711,7093,2897,14184,20319,14184,6620,8080,1,168,496,142,13459,8897,4306,87,1,11553,11862,4863,9061,1,120,1,28:41,,1610612737,Atlanta,203991,C,,28.000000:41,118.4,119.4,113.2,112.7,5.2,6.7,0.053,1.0,7.1,0.182,0.345,0.258,7.1,0.727,0.758,0.178,0.179,104.73,104.57,87.14,62,0.206,1.0,0.0,0.0,1.0
203991,1610612737,22201107,2023-03-25,5,5,1.0,0,0,0.0,7,8,0.875,5,12,17,2,2,0,1,0,0,4,17,-2,1,0,1,1,1,1,8030,7306,16006,1,14184,20319,14184,993,1170,6922,342,187,97,9342,4399,11790,2381,1,1,2943,5476,14174,1,120,1,30:06,,1610612737,Atlanta,203991,C,,30.000000:06,124.4,124.2,126.3,129.2,-1.9,-5.0,0.077,1.0,15.4,0.179,0.462,0.315,15.4,1.0,0.998,0.143,0.147,105.6,104.45,87.04,66,0.177,0.0,1.0,0.0,1.0
203991,1610612737,22201090,2023-03-22,5,6,0.833,0,0,0.0,1,1,1.0,3,5,8,3,0,0,0,0,2,1,11,-6,0,0,1,12947,12947,12947,8901,7306,14189,1646,14184,20319,14184,10510,13074,1,1492,4379,2807,6516,16367,11790,7930,1,11553,11862,10274,18185,2163,120,1,29:03,,1610612737,Atlanta,203991,C,,29.000000:03,130.6,132.2,134.7,135.5,-4.1,-3.3,0.125,0.0,33.3,0.143,0.172,0.16,0.0,0.833,0.854,0.094,0.093,100.83,99.94,83.29,59,0.113,1.0,0.0,1.0,0.0
203991,1610612737,22201078,2023-03-21,6,7,0.857,0,0,0.0,0,2,0.0,4,12,16,0,0,2,2,0,2,1,12,23,1,0,1,1,1,1,11894,5438,12420,1542,14184,20319,14184,13851,8080,13851,734,187,142,19186,16367,1343,751,1,11553,11862,9310,580,1,120,1,25:17,,1610612737,Atlanta,203991,C,,25.000000:17,148.1,146.4,107.6,109.3,40.5,37.2,0.0,0.0,0.0,0.16,0.387,0.286,0.0,0.857,0.761,0.118,0.121,104.61,104.42,87.01,56,0.189,0.0,1.0,0.0,1.0
