,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,13,13,2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,23.483333333333334,5,6,0.833,5,6,0.833,0,0,0.0,1,5,6,4,1,0,0,0,0,0,15,18,27.2,0,0,30.0,1,1,1,1,13285,7306,14189,1646,428,3807,1411,13851,14660,13851,6448,4379,5308,4531,8897,11790,7930,1,1,17928,6803,1403,8331,2163,120,6218,1,23:29,,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,,,23.000000:29,139.6,141.5,109.7,107.5,29.9,34.0,0.19,4.0,36.4,0.05,0.2,0.133,9.1,1.25,1.25,0.125,0.123,108.01,108.33,90.28,53,0.173,7.0
1,589,589,2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22201203,2023-04-07T00:00:00,IND vs. DET,L,21.8,7,14,0.5,5,11,0.455,3,4,0.75,0,6,6,2,2,1,0,0,1,2,22,-18,33.2,0,0,37.0,1,12947,12947,12947,14575,3877,4330,9075,428,408,6873,4622,4303,8358,13272,2868,5308,9342,4399,4306,7930,1,5181,7612,3023,24536,5503,2163,120,3597,1,21:48,,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,,,21.000000:48,95.0,93.5,132.7,129.8,-37.8,-36.3,0.286,1.0,10.0,0.0,0.261,0.14,10.0,0.679,0.698,0.367,0.381,100.45,102.39,85.32,46,0.212,18.0
2,877,877,2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22201190,2023-04-05T00:00:00,IND vs. NYK,L,21.633333333333333,5,7,0.714,3,5,0.6,0,0,0.0,0,2,2,6,0,0,1,1,1,0,13,18,27.4,0,0,26.0,1,12947,12947,12947,14690,7306,12420,2995,2120,5510,3022,13851,14660,13851,13272,13188,16055,2101,16367,11790,2381,17468,5181,17928,8465,1403,8222,2163,120,8209,1,21:38,,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,,,21.000000:38,149.7,153.5,104.4,111.6,45.3,41.9,0.286,0.0,46.2,0.0,0.074,0.05,0.0,0.929,0.929,0.152,0.152,99.89,95.41,79.51,43,0.157,19.0
3,1344,1344,2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22201173,2023-04-02T00:00:00,IND @ CLE,L,22.983333333333334,3,8,0.375,1,4,0.25,3,3,1.0,1,4,5,1,2,2,0,1,2,1,10,-2,21.5,0,0,21.0,1,12947,12947,12947,13651,12366,10854,16626,8083,7558,11411,4622,6555,1,6448,6530,7186,13459,4399,1343,7930,17468,11553,11862,11243,14174,11666,2163,120,11203,1,22:59,,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,,,22.000000:59,97.3,97.9,101.1,104.3,-3.8,-6.5,0.071,0.5,8.3,0.05,0.182,0.119,16.7,0.438,0.536,0.216,0.215,98.95,97.11,80.93,47,0.15,5.0
4,1523,1523,2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22201149,2023-03-31T00:00:00,IND vs. OKC,W,23.716666666666665,5,12,0.417,3,8,0.375,0,1,0.0,0,3,3,5,2,2,0,1,2,1,13,11,28.1,0,0,28.0,1,1,1,1,13115,7306,6023,14849,2120,1659,8355,13851,13074,13851,13272,9404,12567,3151,4399,1343,7930,17468,11553,11862,8465,3754,7827,2163,120,7166,1,23:43,,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,,,23.000000:43,120.6,122.2,106.8,107.8,13.8,14.4,0.238,2.5,26.3,0.0,0.111,0.055,10.5,0.542,0.523,0.219,0.227,107.47,106.25,88.55,54,0.095,20.0
5,2599,2599,2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22201107,2023-03-25T00:00:00,IND @ ATL,L,28.5,5,16,0.313,4,12,0.333,2,2,1.0,1,3,4,5,0,0,2,1,4,1,16,-20,34.3,0,0,33.0,1,12947,12947,12947,9323,7306,2947,19348,1024,233,8680,6620,8080,1,6448,9404,9590,3151,16367,11790,751,17468,21892,11862,6103,24933,5072,2163,120,4946,1,28:30,,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,,,28.000000:30,109.7,118.0,144.4,150.8,-34.7,-32.8,0.208,0.0,22.7,0.033,0.111,0.07,0.0,0.438,0.474,0.236,0.234,108.93,102.74,85.61,61,0.066,5.0
6,2667,2667,2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22201097,2023-03-24T00:00:00,IND @ BOS,L,25.916666666666668,2,9,0.222,1,4,0.25,3,3,1.0,1,7,8,4,2,3,0,1,1,1,8,-6,30.6,0,0,27.0,1,12947,12947,12947,11412,15467,9460,21310,8083,7558,11411,4622,6555,1,6448,1900,2807,4531,4399,387,7930,17468,5181,11862,13462,18185,6645,2163,120,7676,1,25:55,,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,,,25.000000:55,90.9,91.4,99.0,98.3,-8.1,-7.0,0.211,2.0,25.0,0.036,0.226,0.136,12.5,0.278,0.388,0.19,0.193,109.16,109.27,91.06,58,0.117,5.0
7,2924,2924,2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22201085,2023-03-22T00:00:00,IND @ TOR,W,30.708333333333332,5,8,0.625,1,3,0.333,2,3,0.667,1,5,6,3,4,0,1,0,3,1,13,4,23.7,0,0,25.0,1,1,1,1,7529,7306,10854,5245,8083,10172,8680,6620,6555,9637,6448,4379,5308,6516,842,11790,2381,1,17563,11862,8465,8218,10359,2163,120,8774,1,30:43,,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,G,,30.000000:43,119.0,122.2,108.6,114.1,10.3,8.2,0.125,0.75,18.8,0.043,0.135,0.1,25.0,0.688,0.697,0.186,0.186,103.1,99.26,82.71,63,0.091,3.0
8,3308,3308,2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22201071,2023-03-20T00:00:00,IND @ CHA,L,32.15,7,18,0.389,4,12,0.333,2,3,0.667,0,4,4,1,2,0,0,0,2,1,20,1,24.3,0,0,29.0,1,12947,12947,12947,6230,3877,1948,16327,1024,233,8680,6620,6555,9637,13272,6530,9590,13459,4399,11790,7930,1,11553,11862,3852,11018,9980,2163,120,6681,1,32:09,,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,G,,32.000000:09,107.5,113.0,110.2,111.6,-2.7,1.4,0.053,0.5,4.5,0.0,0.108,0.063,9.1,0.5,0.518,0.263,0.267,106.33,103.02,85.85,69,0.074,3.0
9,3541,3541,2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22201057,2023-03-18T00:00:00,IND vs. PHI,L,29.566666666666663,5,10,0.5,3,6,0.5,0,0,0.0,1,2,3,3,1,2,0,0,0,0,13,-14,26.1,0,0,26.0,1,12947,12947,12947,8474,7306,8199,9075,2120,3807,3861,13851,14660,13851,6448,13188,12567,6516,8897,1343,7930,1,1,17928,8465,23232,8951,2163,120,8209,1,29:34,,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,F,,29.000000:34,132.8,132.2,156.4,155.9,-23.5,-23.7,0.13,3.0,21.4,0.05,0.143,0.088,7.1,0.65,0.65,0.169,0.175,95.43,95.78,79.82,59,0.082,13.0
