PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203115,1610612761,22201221,2023-04-09,5,9,0.556,2,3,0.667,0,0,0.0,1,1,2,1,0,1,0,0,1,0,12,3,0,0,1,1,1,1,19995,7306,9460,7771,4226,10172,1971,13851,14660,13851,6448,17626,16055,13459,16367,4306,7930,1,5181,17928,9310,9061,2163,120,1,14:05,,1610612761,Toronto,203115,,,14.000000:05,111.7,116.7,114.0,110.3,-2.2,6.3,0.1,0.0,10.0,0.077,0.077,0.077,0.0,0.667,0.667,0.257,0.27,101.23,100.54,83.79,30,0.154,0.0,1.0,0.0,1.0
203115,1610612761,22201206,2023-04-07,3,9,0.333,1,4,0.25,0,0,0.0,1,3,4,0,0,2,0,1,1,0,7,-13,0,0,1,12947,12947,12947,18818,12366,9460,17586,8083,7558,11411,13851,14660,13851,6448,9404,9590,19186,16367,1343,7930,17468,5181,17928,14745,22762,2163,120,1,15:56,,1610612761,Toronto,203115,,,15.000000:56,83.9,90.0,131.9,125.0,-48.1,-35.0,0.0,0.0,0.0,0.045,0.188,0.105,0.0,0.389,0.389,0.243,0.242,94.17,93.39,77.82,30,0.08,1.0,0.0,1.0,0.0
203115,1610612761,22201192,2023-04-05,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,0,2,0,0,-4,0,0,1,12947,12947,12947,19918,22559,21404,22559,14184,16669,14184,13851,14660,13851,13272,17626,19709,9342,16367,11790,2381,1,11553,17928,23116,16280,2163,120,1,14:13,,1610612761,Toronto,203115,,,14.000000:13,74.1,74.1,80.3,85.7,-6.2,-11.6,0.222,0.0,50.0,0.0,0.053,0.026,0.0,0.0,0.0,0.065,0.067,96.02,92.85,77.37,27,-0.014,1.0,0.0,1.0,0.0
203115,1610612761,22201176,2023-04-04,7,12,0.583,6,9,0.667,0,0,0.0,0,1,1,2,0,1,0,0,1,0,20,26,0,0,1,1,1,1,15740,3877,6023,6763,178,1087,1971,13851,14660,13851,13272,17626,19709,9342,16367,4306,7930,1,5181,17928,3852,316,2163,120,1,20:18,,1610612761,Toronto,203115,,,20.000000:18,154.0,153.8,85.8,85.0,68.2,68.8,0.143,0.0,14.3,0.0,0.053,0.029,0.0,0.833,0.833,0.279,0.279,92.93,93.4,77.83,39,0.203,0.0,1.0,1.0,0.0
203115,1610612761,22201119,2023-03-26,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,0,2,0,0,0,1,1,1,1,24474,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,17626,19709,13459,16367,4306,7930,1,1,17928,21044,11977,2163,120,1,3:45,,1610612761,Toronto,203115,,,3.000000:45,82.9,77.8,88.8,77.8,-5.9,0.0,0.5,0.0,50.0,0.0,0.167,0.091,0.0,1.0,1.0,0.1,0.106,104.45,115.2,96.0,9,0.357,0.0,1.0,0.0,1.0
203115,1610612761,22201099,2023-03-24,3,10,0.3,1,4,0.25,2,2,1.0,1,2,3,2,0,1,0,0,1,1,9,5,0,0,1,1,1,1,12672,12366,8199,19519,8083,7558,11411,6620,8080,1,6448,13188,12567,9342,16367,4306,7930,1,5181,11862,12345,7441,2163,120,1,24:16,,1610612761,Toronto,203115,G,,24.000000:16,103.1,100.0,90.1,91.7,13.0,8.3,0.133,0.0,15.4,0.037,0.095,0.063,0.0,0.35,0.414,0.2,0.209,95.3,95.93,79.95,49,0.077,0.0,1.0,0.0,1.0
203115,1610612761,22201085,2023-03-22,2,8,0.25,0,5,0.0,0,0,0.0,1,2,3,0,0,1,0,1,2,1,4,-3,0,0,1,12947,12947,12947,14008,15467,10854,20392,14184,5510,14184,13851,14660,13851,6448,13188,12567,19186,16367,4306,7930,17468,11553,11862,18472,15240,2163,120,1,22:31,,1610612761,Toronto,203115,G,,22.000000:31,96.7,102.0,109.5,106.0,-12.8,-4.0,0.0,0.0,0.0,0.036,0.118,0.067,0.0,0.25,0.25,0.138,0.139,106.72,105.52,87.93,49,-0.006,1.0,0.0,0.0,1.0
203115,1610612761,22201068,2023-03-19,0,6,0.0,0,2,0.0,0,0,0.0,1,1,2,2,1,0,0,1,0,0,0,-10,0,0,1,12947,12947,12947,20579,22559,14189,22559,14184,13286,14184,13851,14660,13851,6448,17626,16055,9342,8897,11790,7930,17468,1,17928,23116,21112,2163,120,1,13:02,,1610612761,Toronto,203115,,,13.000000:02,98.8,100.0,139.8,138.5,-41.0,-38.5,0.2,2.0,22.2,0.059,0.1,0.074,11.1,0.0,0.0,0.212,0.223,95.9,95.75,79.8,26,-0.056,1.0,0.0,1.0,0.0
203115,1610612761,22201058,2023-03-18,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,1,0,2,0,0,-4,0,0,1,1,1,1,20286,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,6530,9590,13459,16367,11790,2381,1,11553,17928,23116,16280,2163,120,1,13:34,,1610612761,Toronto,203115,,,13.000000:34,96.0,93.5,105.1,106.5,-9.1,-12.9,0.091,0.0,100.0,0.0,0.267,0.129,0.0,0.0,0.0,0.0,0.0,108.97,109.68,91.4,31,0.064,0.0,1.0,0.0,1.0
203115,1610612761,22201044,2023-03-16,1,6,0.167,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,0,0,0,3,4,0,0,1,1,1,1,21807,18953,14189,21973,8083,7558,11411,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,1,17928,19811,8218,2163,120,1,10:36,,1610612761,Toronto,203115,,,10.000000:36,140.8,127.3,105.4,114.3,35.4,13.0,0.0,0.0,0.0,0.0,0.083,0.045,0.0,0.25,0.25,0.24,0.262,96.54,97.36,81.13,22,-0.02,0.0,1.0,0.0,1.0
