,PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home,player_name
0,203926,1610612759,22201188,2023-04-04,1,7,0.143,0,4,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,0,2,-11,0,0,1,12947,12947,12947,23526,18953,12420,22241,14184,7558,14184,13851,14660,13851,6448,17626,16055,19186,16367,11790,7930,17468,1,17928,21044,21730,2163,120,1,5:59,,1610612759,San Antonio,203926,,,5.000000:59,58.3,58.3,129.7,138.5,-71.3,-80.1,0.0,0.0,0.0,0.1,0.125,0.111,0.0,0.143,0.143,0.538,0.538,103.81,100.28,83.57,12,-0.086,1.0,0.0,1.0,0.0,Doug McDermott
1,203926,1610612759,22201170,2023-04-02,9,15,0.6,4,8,0.5,8,9,0.889,2,0,2,1,0,0,0,2,5,5,30,-3,0,0,1,1,1,1,9509,1839,3608,5804,1024,1659,3861,663,842,6816,3077,22091,16055,13459,16367,11790,7930,23619,24422,1742,950,15240,2163,120,1,28:16,,1610612759,San Antonio,203926,,,28.000000:16,126.1,125.0,122.6,130.0,3.5,-5.0,0.056,0.0,5.0,0.08,0.0,0.034,0.0,0.733,0.791,0.279,0.286,104.48,101.86,84.89,60,0.154,0.0,1.0,1.0,0.0,Doug McDermott
2,203926,1610612759,22201116,2023-03-26,2,10,0.2,1,7,0.143,2,2,1.0,0,1,1,1,0,0,0,1,2,0,7,-21,0,0,1,12947,12947,12947,15275,15467,8199,21480,8083,2551,13867,6620,8080,1,13272,17626,19709,13459,16367,11790,7930,17468,11553,17928,14745,25088,2163,120,1,20:54,,1610612759,San Antonio,203926,,,20.000000:54,78.8,78.0,127.2,127.7,-48.5,-49.7,0.077,0.0,9.1,0.0,0.048,0.018,0.0,0.25,0.322,0.185,0.194,111.02,111.39,92.82,50,-0.011,1.0,0.0,1.0,0.0,Doug McDermott
3,203926,1610612759,22201098,2023-03-24,6,14,0.429,3,8,0.375,3,3,1.0,1,0,1,1,0,1,0,1,5,3,18,-17,0,0,1,12947,12947,12947,17212,5438,4330,14121,2120,1659,8355,4622,6555,1,6448,22091,19709,13459,16367,4306,7930,17468,24422,4788,4863,24272,2163,120,1,18:16,,1610612759,San Antonio,203926,,,18.000000:16,103.0,102.4,142.9,147.5,-39.9,-45.1,0.1,0.0,6.3,0.042,0.0,0.025,0.0,0.536,0.587,0.333,0.351,107.79,106.42,88.69,41,0.073,1.0,0.0,1.0,0.0,Doug McDermott
4,203926,1610612759,22201080,2023-03-21,2,5,0.4,1,4,0.25,0,0,0.0,1,2,3,1,1,0,0,0,1,0,5,-14,0,0,1,12947,12947,12947,15622,15467,16006,15218,8083,7558,11411,13851,14660,13851,6448,13188,12567,13459,8897,11790,7930,1,5181,17928,17251,23232,2163,120,1,20:27,,1610612759,San Antonio,203926,,,20.000000:27,76.0,78.6,113.9,109.3,-37.8,-30.7,0.1,1.0,14.3,0.033,0.118,0.064,14.3,0.5,0.5,0.122,0.124,99.38,99.76,83.13,42,0.053,1.0,0.0,1.0,0.0,Doug McDermott
5,203926,1610612759,22201040,2023-03-15,3,8,0.375,3,5,0.6,0,2,0.0,0,4,4,2,2,0,0,0,2,1,9,-3,0,0,1,12947,12947,12947,15820,12366,10854,16626,2120,5510,3022,13851,8080,13851,13272,6530,9590,9342,4399,11790,7930,1,11553,11862,12345,15240,2163,120,1,20:10,,1610612759,San Antonio,203926,,,20.000000:10,114.7,114.6,118.8,125.0,-4.1,-10.4,0.125,1.0,15.4,0.0,0.19,0.087,15.4,0.563,0.507,0.216,0.22,98.82,96.4,80.33,41,0.052,1.0,0.0,0.0,1.0,Doug McDermott
6,203926,1610612759,22201032,2023-03-14,5,8,0.625,5,8,0.625,0,0,0.0,0,2,2,2,2,1,0,0,2,1,15,-2,0,0,1,1,1,1,12856,7306,10854,5245,428,1659,2900,13851,14660,13851,13272,13188,16055,9342,4399,4306,7930,1,11553,11862,6803,14174,2163,120,1,24:03,,1610612759,San Antonio,203926,,,24.000000:03,117.1,116.0,116.0,120.0,1.1,-4.0,0.133,1.0,16.7,0.0,0.074,0.043,16.7,0.938,0.938,0.185,0.194,101.03,99.79,83.16,50,0.117,0.0,1.0,0.0,1.0,Doug McDermott
7,203926,1610612759,22201018,2023-03-12,5,13,0.385,1,4,0.25,0,0,0.0,0,1,1,4,1,1,0,0,1,0,11,-5,0,0,1,12947,12947,12947,11325,7306,5108,16407,8083,7558,11411,13851,14660,13851,13272,17626,19709,4531,8897,4306,7930,1,5181,17928,10274,17295,2163,120,1,26:01,,1610612759,San Antonio,203926,,,26.000000:01,82.7,87.5,100.5,94.7,-17.9,-7.2,0.286,4.0,22.2,0.0,0.03,0.015,5.6,0.423,0.423,0.222,0.218,104.24,104.24,86.87,56,0.078,1.0,0.0,0.0,1.0,Doug McDermott
8,203926,1610612759,22201002,2023-03-10,7,8,0.875,4,4,1.0,2,3,0.667,2,3,5,1,1,1,0,0,2,1,20,17,0,0,1,1,1,1,9354,3877,10854,1489,1024,7558,1,6620,6555,9637,3077,9404,7186,13459,8897,4306,7930,1,11553,11862,3852,1637,2163,120,1,28:27,,1610612759,San Antonio,203926,,,28.000000:27,133.9,135.5,114.3,108.1,19.6,27.4,0.04,1.0,9.1,0.083,0.111,0.098,9.1,1.125,1.073,0.139,0.139,102.33,104.59,87.16,62,0.146,0.0,1.0,0.0,1.0,Doug McDermott
9,203926,1610612759,22200944,2023-03-02,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-5,0,0,1,1,1,1,22991,22559,19669,22559,14184,13286,14184,13851,14660,13851,13272,22091,23082,13459,16367,11790,7930,1,1,17928,23116,17295,2163,120,1,7:22,,1610612759,San Antonio,203926,,,7.000000:22,72.4,78.6,114.3,106.7,-41.9,-28.1,0.25,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.156,95.13,94.48,78.73,14,-0.087,0.0,1.0,0.0,1.0,Doug McDermott
