PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1626167,1610612754,22201097,2023-03-24,9,13,0.692,1,4,0.25,1,3,0.333,0,6,6,0,1,0,1,1,2,2,20,-18,0,0,1,12947,12947,12947,12633,1839,5108,3448,8083,7558,11411,10510,6555,13452,13272,2868,5308,19186,8897,11790,2381,17468,11553,7612,3852,24536,2163,120,1,24:19,,1610612754,Indiana,1626167,C,,24.000000:19,92.5,90.7,117.9,121.8,-25.4,-31.1,0.0,0.0,0.0,0.0,0.214,0.13,6.7,0.731,0.698,0.278,0.283,108.37,107.58,89.65,54,0.161,1.0,0.0,1.0,0.0
1626167,1610612754,22201085,2023-03-22,6,9,0.667,0,0,0.0,4,6,0.667,2,5,7,3,2,0,1,1,6,4,16,1,0,0,1,1,1,1,8977,5438,9460,3571,14184,20319,14184,3075,2263,9637,3077,4379,3911,6516,4399,11790,2381,17468,25612,2943,6103,11018,2163,120,1,28:58,,1610612754,Indiana,1626167,C,,28.000000:58,121.2,118.3,112.1,116.7,9.1,1.7,0.15,1.5,18.8,0.118,0.139,0.132,12.5,0.667,0.687,0.203,0.208,100.3,99.44,82.86,60,0.108,0.0,1.0,1.0,0.0
1626167,1610612754,22201071,2023-03-20,5,9,0.556,0,2,0.0,10,11,0.909,1,6,7,5,3,0,0,0,2,6,20,-21,0,0,1,12947,12947,12947,9626,7306,9460,7771,14184,13286,14184,300,406,6695,6448,2868,3911,3151,2046,11790,7930,1,11553,993,3852,25088,2163,120,1,28:07,,1610612754,Indiana,1626167,C,,28.000000:07,96.7,100.0,130.6,135.6,-34.0,-35.6,0.313,1.67,22.7,0.04,0.222,0.135,13.6,0.556,0.723,0.258,0.261,104.38,100.72,83.94,59,0.177,1.0,0.0,1.0,0.0
1626167,1610612754,22201057,2023-03-18,7,12,0.583,0,2,0.0,6,6,1.0,1,4,5,2,1,0,1,0,5,5,20,-11,0,0,1,12947,12947,12947,8418,3877,6023,6763,14184,13286,14184,1457,2263,1,6448,6530,7186,9342,8897,11790,2381,1,24422,1742,3852,21730,2163,120,1,29:38,,1610612754,Indiana,1626167,C,,29.000000:38,129.4,130.5,149.6,146.7,-20.2,-16.2,0.087,2.0,11.1,0.042,0.19,0.111,5.6,0.583,0.683,0.239,0.244,95.86,96.38,80.31,59,0.093,1.0,0.0,0.0,1.0
1626167,1610612754,22201045,2023-03-16,4,11,0.364,2,7,0.286,1,2,0.5,2,6,8,3,1,0,0,1,4,1,11,-8,0,0,1,1,1,1,11982,9586,7093,17144,4226,2551,10982,10510,8080,10976,3077,2868,2807,6516,8897,11790,7930,17468,21892,11862,10274,19762,2163,120,1,25:10,,1610612754,Indiana,1626167,C,,25.000000:10,116.6,120.4,134.5,128.1,-17.9,-7.7,0.136,3.0,18.8,0.074,0.273,0.163,6.3,0.455,0.463,0.213,0.214,104.94,105.85,88.21,54,0.058,0.0,1.0,1.0,0.0
1626167,1610612754,22200993,2023-03-09,8,15,0.533,0,2,0.0,5,5,1.0,0,5,5,1,1,1,7,1,6,6,21,7,0,0,1,1,1,1,10897,2711,3608,8674,14184,13286,14184,2152,3311,1,13272,4379,7186,13459,8897,4306,4,17468,25612,993,3416,5992,2163,120,1,26:35,,1610612754,Indiana,1626167,C,,26.000000:35,134.3,138.9,109.6,119.3,24.7,19.6,0.05,1.0,5.6,0.0,0.167,0.1,5.6,0.533,0.61,0.309,0.299,106.42,100.21,83.51,54,0.128,0.0,1.0,0.0,1.0
1626167,1610612754,22200972,2023-03-06,4,9,0.444,0,3,0.0,2,4,0.5,0,0,0,0,3,1,1,1,6,3,10,0,0,0,1,12947,12947,12947,18001,9586,9460,13498,14184,10172,14184,6620,4303,10976,13272,22091,23082,19186,2046,4306,2381,17468,25612,4788,11243,11977,2163,120,1,17:12,,1610612754,Indiana,1626167,C,,17.000000:12,135.3,139.5,132.8,135.9,2.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.444,0.465,0.341,0.332,110.38,107.47,89.56,38,-0.048,1.0,0.0,0.0,1.0
1626167,1610612754,22200963,2023-03-05,8,13,0.615,0,4,0.0,0,1,0.0,0,3,3,1,0,0,3,1,2,1,16,-6,0,0,1,1,1,1,10087,2711,5108,5625,14184,7558,14184,13851,13074,13851,13272,9404,12567,13459,16367,11790,252,17468,11553,11862,6103,18185,2163,120,1,27:36,,1610612754,Indiana,1626167,C,,27.000000:36,116.4,116.4,131.4,132.1,-14.9,-15.7,0.059,0.0,7.1,0.0,0.15,0.064,0.0,0.615,0.595,0.217,0.22,94.12,93.91,78.26,55,0.102,0.0,1.0,1.0,0.0
1626167,1610612754,22200944,2023-03-02,5,12,0.417,1,4,0.25,3,4,0.75,0,2,2,4,4,2,3,1,3,2,14,-8,0,0,1,12947,12947,12947,7443,7306,6023,14849,8083,7558,11411,4622,4303,8358,13272,13188,16055,4531,842,1343,252,17468,17563,7612,7583,19762,2163,120,1,30:49,,1610612754,Indiana,1626167,C,,30.000000:49,96.3,97.0,100.5,107.4,-4.2,-10.3,0.19,1.0,18.2,0.0,0.061,0.031,18.2,0.458,0.509,0.257,0.259,109.16,105.14,87.61,67,0.062,1.0,0.0,1.0,0.0
1626167,1610612754,22200929,2023-02-28,10,13,0.769,1,2,0.5,3,4,0.75,0,7,7,1,1,1,4,1,5,5,24,-8,0,0,1,1,1,1,5983,1204,5108,2237,8083,13286,3861,4622,4303,8358,13272,1900,3911,13459,8897,4306,87,17468,24422,1742,2312,19762,2163,120,1,32:25,,1610612754,Indiana,1626167,C,,32.000000:25,122.4,123.4,130.2,133.8,-7.9,-10.4,0.056,1.0,5.9,0.0,0.212,0.119,5.9,0.808,0.813,0.242,0.24,97.25,95.51,79.59,64,0.167,0.0,1.0,1.0,0.0
