,PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home,player_name
0,1630637,1610612741,22201223,2023-04-09,3,6,0.5,1,3,0.333,4,4,1.0,0,1,1,3,0,1,0,1,0,2,11,19,0,0,1,1,1,1,21149,12366,14189,9075,8083,10172,8680,3075,4303,1,13272,17626,19709,6516,16367,4306,7930,17468,1,7612,10274,1177,2163,120,1,12:00,,1610612741,Chicago,1630637,,,12.000000:00,129.3,133.3,64.9,63.0,64.4,70.4,0.333,0.0,27.3,0.0,0.083,0.042,0.0,0.583,0.709,0.276,0.277,108.08,108.0,90.0,27,0.277,0.0,1.0,0.0,1.0,Carlik Jones
1,1630637,1610612741,22201210,2023-04-07,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,1,1,1,0,0,0,1,6,-1,0,0,1,1,1,1,19299,15467,21404,1,4226,13286,1,13851,14660,13851,13272,17626,19709,13459,8897,4306,7930,1,1,11862,15841,13132,2163,120,1,15:13,,1610612741,Chicago,1630637,,,15.000000:13,115.3,112.1,114.5,115.2,0.9,-3.0,0.077,1.0,25.0,0.0,0.059,0.03,25.0,1.5,1.5,0.083,0.086,102.96,104.1,86.75,33,0.11,0.0,1.0,1.0,0.0,Carlik Jones
2,1630637,1610612741,22201193,2023-04-05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,12947,12947,12947,25783,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,23116,9061,2163,120,1,0:40,,1610612741,Chicago,1630637,,,0.000000:40,300.0,150.0,0.0,0.0,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.36,108.54,90.45,2,0.0,1.0,0.0,1.0,0.0,Carlik Jones
3,1630637,1610612741,22201148,2023-03-31,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0,1,1,1,1,24385,22559,21404,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,17468,5181,17928,23116,13132,2163,120,1,3:58,,1610612741,Chicago,1630637,,,3.000000:58,67.6,60.0,78.8,77.8,-11.3,-17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.184,107.46,114.96,95.8,10,-0.545,0.0,1.0,1.0,0.0,Carlik Jones
4,1630637,1610612741,22201140,2023-03-29,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,12947,12947,12947,25597,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,23116,8218,2163,120,1,1:18,,1610612741,Chicago,1630637,,,1.000000:18,138.9,133.3,0.0,0.0,138.9,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.09,110.77,92.31,3,0.0,1.0,0.0,0.0,1.0,Carlik Jones
5,1630637,1610612741,22200883,2023-02-16,0,4,0.0,0,1,0.0,1,4,0.25,1,2,3,2,1,0,0,0,1,2,1,4,0,0,1,12947,12947,12947,14637,22559,17860,22559,14184,16669,14184,10510,4303,13706,6448,13188,12567,9342,8897,11790,7930,1,5181,7612,22905,8218,2163,120,1,21:43,,1610612741,Chicago,1630637,,,21.000000:43,114.7,111.6,101.9,100.0,12.9,11.6,0.111,2.0,22.2,0.042,0.083,0.063,11.1,0.0,0.087,0.137,0.143,93.95,96.12,80.1,43,-0.042,1.0,0.0,0.0,1.0,Carlik Jones
6,1630637,1610612741,22200678,2023-01-19,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-2,0,0,1,1,1,1,25660,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,21044,14174,2163,120,1,1:06,,1610612741,Chicago,1630637,,,1.000000:06,200.0,133.3,200.0,200.0,0.0,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.333,109.09,130.91,109.09,3,0.174,0.0,1.0,1.0,0.0,Carlik Jones
