,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,260,260,2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,22201216,2023-04-09T00:00:00,BOS vs. ATL,W,33.416666666666664,9,13,0.692,4,7,0.571,5,7,0.714,4,4,8,2,2,0,0,0,3,4,27,13,37.6,0,0,41.0,1,1,1,1,5115,1839,5108,3448,1024,2551,3487,2152,1700,9448,734,6530,2807,9342,4399,11790,7930,1,17563,2943,1513,2916,3878,2163,120,2464,1,33:25,,1610612738,BOS,Boston,203488,Mike Muscala,Mike,F,,33.000000:25,133.0,131.9,116.7,113.0,16.3,18.8,0.091,1.0,10.0,0.138,0.095,0.113,10.0,0.846,0.84,0.234,0.239,97.13,99.11,82.59,69,0.137,13.0
1,396,396,2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,22.196666666666665,4,8,0.5,1,5,0.2,2,2,1.0,3,4,7,1,0,0,0,1,0,1,11,4,20.9,0,0,20.0,1,1,1,1,14275,9586,10854,9075,8083,5510,12795,6620,8080,1,1492,6530,3911,13459,16367,11790,7930,17468,1,11862,10274,8218,12037,2163,120,11856,1,22:12,,1610612738,BOS,Boston,203488,Mike Muscala,Mike,,,22.000000:12,122.0,128.6,116.1,113.6,5.9,14.9,0.063,0.0,10.0,0.143,0.182,0.163,0.0,0.563,0.619,0.173,0.172,94.46,92.99,77.49,42,0.14,23.0
2,870,870,2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,31.873333333333335,4,6,0.667,3,5,0.6,1,2,0.5,0,6,6,2,1,0,1,0,3,1,12,-5,24.2,0,0,25.0,1,1,1,1,6482,9586,14189,3571,2120,5510,3022,10510,8080,10976,13272,2868,5308,9342,8897,11790,2381,1,17563,11862,9310,17295,10053,2163,120,8774,1,31:52,,1610612738,BOS,Boston,203488,Mike Muscala,Mike,F,,31.000000:52,89.0,92.2,98.9,97.0,-9.9,-4.8,0.105,2.0,20.0,0.0,0.167,0.082,10.0,0.917,0.872,0.107,0.109,98.64,97.89,81.57,64,0.133,16.0
3,996,996,2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,13.361666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,4,4,0,0,0,0,0,0,0,0,6,4.8,0,0,4.0,1,12947,12947,12947,20419,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,6530,9590,19186,16367,11790,7930,1,1,17928,23116,6694,22503,2163,120,22647,1,13:22,,1610612738,BOS,Boston,203488,Mike Muscala,Mike,,,13.000000:22,122.3,120.0,96.5,100.0,25.9,20.0,0.0,0.0,0.0,0.0,0.235,0.138,0.0,0.0,0.0,0.033,0.036,88.73,88.01,73.34,25,0.061,8.0
4,1636,1636,2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,22201152,2023-03-31T00:00:00,BOS vs. UTA,W,12.1,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,0,1,0,0,0,2,0,0,5,1.4,0,0,2.0,1,1,1,1,21099,22559,19669,22559,14184,13286,14184,13851,14660,13851,6448,17626,16055,19186,8897,11790,7930,1,11553,17928,23116,7441,24448,2163,120,23851,1,12:06,,1610612738,BOS,Boston,203488,Mike Muscala,Mike,,,12.000000:06,130.8,138.5,113.0,114.8,17.8,23.6,0.0,0.0,0.0,0.077,0.083,0.08,25.0,0.0,0.0,0.125,0.127,109.01,105.12,87.6,26,-0.071,20.0
5,1781,1781,2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,22201146,2023-03-30T00:00:00,BOS @ MIL,W,7.35,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1,0,0,-5,4.2,0,0,3.0,1,1,1,1,23003,22559,21404,22559,14184,16669,14184,13851,14660,13851,13272,17626,19709,9342,16367,11790,7930,1,5181,17928,23116,17295,22835,2163,120,23300,1,7:21,,1610612738,BOS,Boston,203488,Mike Muscala,Mike,,,7.000000:21,101.6,115.4,146.6,133.3,-45.0,-17.9,0.4,0.0,50.0,0.0,0.167,0.091,0.0,0.0,0.0,0.143,0.136,92.73,91.43,76.19,13,0.0,10.0
6,2066,2066,2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,22201130,2023-03-28T00:00:00,BOS @ WAS,L,9.35,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,3,1.5,0,0,1.0,1,12947,12947,12947,22305,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,22091,23082,13459,16367,11790,7930,1,1,17928,23116,9061,24309,2163,120,24441,1,9:21,,1610612738,BOS,Boston,203488,Mike Muscala,Mike,,,9.000000:21,135.4,130.0,112.5,121.1,22.9,8.9,0.1,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.047,101.75,100.11,83.42,20,0.0,8.0
7,2323,2323,2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,22201116,2023-03-26T00:00:00,BOS vs. SAS,W,11.75,3,4,0.75,3,4,0.75,0,0,0.0,1,2,3,1,0,0,0,0,1,0,9,16,14.1,0,0,16.0,1,1,1,1,21334,12366,17860,2276,2120,7558,1581,13851,14660,13851,6448,13188,12567,13459,16367,11790,7930,1,5181,17928,12345,1910,16582,2163,120,14513,1,11:45,,1610612738,BOS,Boston,203488,Mike Muscala,Mike,,,11.000000:45,135.6,130.8,68.7,69.2,66.9,61.5,0.111,0.0,20.0,0.1,0.125,0.115,0.0,1.125,1.125,0.143,0.148,104.74,106.21,88.51,26,0.233,21.0
8,2740,2740,2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,22201097,2023-03-24T00:00:00,BOS vs. IND,W,4.566666666666666,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,0,1,0,0,3,5.4,0,0,4.0,1,1,1,1,24089,22559,23078,22559,14184,16669,14184,13851,14660,13851,6448,17626,16055,19186,16367,11790,2381,1,5181,17928,23116,9061,22163,2163,120,22647,1,4:34,,1610612738,BOS,Boston,203488,Mike Muscala,Mike,,,4.000000:34,114.3,114.3,69.4,71.4,44.8,42.9,0.0,0.0,0.0,0.25,0.143,0.182,0.0,0.0,0.0,0.111,0.111,74.63,73.58,61.31,7,0.0,23.0
9,3212,3212,2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,22201081,2023-03-21T00:00:00,BOS @ SAC,W,2.8333333333333335,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-1,1.2,0,0,1.0,1,1,1,1,24891,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,5181,17928,23116,13132,24482,2163,120,24441,1,2:50,,1610612738,BOS,Boston,203488,Mike Muscala,Mike,,,2.000000:50,153.1,150.0,183.8,166.7,-30.8,-16.7,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,95.89,101.65,84.71,6,0.0,10.0
