,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,186,186,2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201216,2023-04-09T00:00:00,BOS vs. ATL,W,5.133333333333334,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,1,1,0,0,0,1,0,3,5,5.9,0,0,7.0,1,1,1,1,23861,18953,19669,17586,8083,10172,8680,13851,14660,13851,13272,13188,16055,13459,8897,11790,7930,1,5181,17928,19811,7441,21892,2163,120,20760,1,5:08,,1610612738,BOS,Boston,201933,Blake Griffin,Blake,C,,5.000000:08,159.9,158.3,112.5,107.7,47.4,50.6,0.2,1.0,20.0,0.0,0.333,0.182,20.0,0.5,0.5,0.286,0.288,113.7,116.88,97.4,12,0.068,14.0
1,388,388,2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,19.35,1,2,0.5,1,2,0.5,0,0,0.0,1,2,3,5,0,1,1,0,4,1,3,9,20.1,0,0,16.0,1,1,1,1,16433,18953,21404,9075,8083,13286,3861,13851,14660,13851,6448,13188,12567,3151,16367,4306,2381,1,21892,11862,19811,4755,12527,2163,120,14513,1,19:21,,1610612738,BOS,Boston,201933,Blake Griffin,Blake,,,19.000000:21,125.3,127.0,98.7,97.4,26.6,29.6,0.294,0.0,71.4,0.05,0.087,0.07,0.0,0.75,0.75,0.042,0.043,94.31,94.26,78.55,37,0.089,20.0
2,808,808,2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,12.815,1,1,1.0,0,0,0.0,0,0,0.0,2,3,5,2,1,0,1,0,0,1,2,2,13.0,0,0,11.0,1,1,1,1,20717,18953,23078,1,14184,20319,14184,13851,14660,13851,3077,9404,7186,9342,8897,11790,2381,1,1,11862,21044,9989,17345,2163,120,18113,1,12:49,,1610612738,BOS,Boston,201933,Blake Griffin,Blake,,,12.000000:49,108.7,112.0,110.0,100.0,-1.3,12.0,0.2,2.0,50.0,0.154,0.231,0.192,25.0,1.0,1.0,0.067,0.067,92.52,95.51,79.59,25,0.172,22.0
3,907,907,2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,8.333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,2,3,5,1,0,0,1,0,1,0,0,4,10.5,0,0,8.0,1,12947,12947,12947,22662,22559,24678,22559,14184,20319,14184,13851,14660,13851,3077,9404,7186,13459,16367,11790,2381,1,5181,17928,23116,8218,19025,2163,120,20094,1,8:20,,1610612738,BOS,Boston,201933,Blake Griffin,Blake,,,8.000000:20,164.6,175.0,114.2,141.7,50.3,33.3,0.125,0.0,100.0,0.286,0.5,0.385,0.0,0.0,0.0,0.0,0.0,79.6,69.12,57.6,12,0.127,9.0
4,1747,1747,2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201152,2023-03-31T00:00:00,BOS vs. UTA,W,24.5,1,5,0.2,0,2,0.0,4,4,1.0,5,7,12,5,2,1,0,1,0,3,6,3,28.9,0,0,25.0,1,1,1,1,12496,18953,16006,21480,14184,13286,14184,3075,4303,1,342,1900,725,3151,4399,4306,7930,17468,1,4788,15841,9061,7435,2163,120,8774,1,24:30,,1610612738,BOS,Boston,201933,Blake Griffin,Blake,C,,24.000000:30,98.9,101.9,96.8,100.0,2.1,1.9,0.333,2.5,35.7,0.143,0.333,0.214,14.3,0.2,0.444,0.141,0.142,107.09,103.84,86.53,54,0.167,14.0
5,1784,1784,2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201146,2023-03-30T00:00:00,BOS @ MIL,W,6.066666666666666,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,1,1,0,0,0,3,1,4,-5,4.5,0,0,6.0,1,1,1,1,23496,18953,23078,1,8083,16669,1,10510,8080,10976,13272,22091,23082,13459,8897,11790,7930,1,17563,11862,18472,17295,22654,2163,120,21425,1,6:04,,1610612738,BOS,Boston,201933,Blake Griffin,Blake,,,6.000000:04,94.0,109.1,146.0,130.8,-52.0,-21.7,0.333,1.0,33.3,0.0,0.0,0.0,33.3,1.5,1.064,0.167,0.157,96.53,94.95,79.12,11,0.0,11.0
6,2384,2384,2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201116,2023-03-26T00:00:00,BOS vs. SAS,W,5.083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,0,0,1,0,11,4.4,0,0,4.0,1,1,1,1,23886,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,13188,16055,9342,8897,11790,7930,1,1,11862,23116,3754,22728,2163,120,22647,1,5:05,,1610612738,BOS,Boston,201933,Blake Griffin,Blake,,,5.000000:05,180.0,163.6,61.8,63.6,118.2,100.0,0.286,2.0,66.7,0.0,0.333,0.286,33.3,0.0,0.0,0.091,0.1,100.66,103.87,86.56,11,0.122,24.0
7,3605,3605,2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201062,2023-03-18T00:00:00,BOS @ UTA,L,18.8,2,5,0.4,1,3,0.333,1,2,0.5,1,3,4,1,0,0,0,0,0,2,6,-6,12.3,0,0,12.0,1,12947,12947,12947,16843,15467,16006,15218,8083,10172,8680,10510,8080,10976,6448,9404,9590,13459,16367,11790,7930,1,1,7612,15841,18185,17831,2163,120,17408,1,18:48,,1610612738,BOS,Boston,201933,Blake Griffin,Blake,C,,18.000000:48,112.9,113.2,127.2,125.6,-14.3,-12.5,0.077,0.0,14.3,0.053,0.136,0.098,0.0,0.5,0.51,0.15,0.15,97.79,98.3,81.91,38,0.071,2.0
8,3870,3870,2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201053,2023-03-17T00:00:00,BOS @ POR,W,13.533333333333331,1,5,0.2,0,2,0.0,0,0,0.0,6,3,9,1,0,1,0,0,0,0,2,8,17.3,0,0,14.0,1,1,1,1,20302,18953,16006,21480,14184,13286,14184,13851,14660,13851,168,9404,2052,13459,16367,4306,7930,1,1,17928,21044,5327,14394,2163,120,16001,1,13:32,,1610612738,BOS,Boston,201933,Blake Griffin,Blake,,,13.000000:32,115.4,114.3,90.8,88.9,24.7,25.4,0.143,0.0,16.7,0.3,0.273,0.29,0.0,0.2,0.2,0.132,0.133,96.05,97.54,81.28,28,0.12,5.0
9,4122,4122,2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201039,2023-03-15T00:00:00,BOS @ MIN,W,15.408333333333331,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,4,2,4,-1,8.8,0,0,8.0,1,1,1,1,19177,15467,21404,1,14184,20319,14184,13851,14660,13851,6448,9404,9590,19186,16367,11790,7930,1,21892,7612,18472,13132,20110,2163,120,20094,1,15:25,,1610612738,BOS,Boston,201933,Blake Griffin,Blake,,,15.000000:25,77.0,84.4,85.8,84.8,-8.8,-0.5,0.0,0.0,0.0,0.05,0.2,0.114,0.0,1.0,1.0,0.056,0.055,105.48,101.24,84.37,32,0.08,8.0
