,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,725,725,2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,38.916666666666664,12,29,0.414,1,9,0.111,0,2,0.0,1,10,11,5,4,0,0,6,0,5,25,4,41.7,1,0,42.0,1,1,1,1,1058,474,41,15088,8083,1087,14140,13851,8080,13851,6448,496,1038,3151,842,11790,7930,25886,1,1742,2009,8218,2715,1,120,2224,1,38:55,,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,38.000000:55,102.4,106.3,101.8,101.3,0.6,5.0,0.238,1.25,12.8,0.023,0.233,0.128,10.3,0.431,0.418,0.358,0.369,100.3,98.67,82.23,80,0.116,18.0
1,1487,1487,2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201152,2023-03-31T00:00:00,BOS vs. UTA,W,34.0,5,19,0.263,0,5,0.0,2,2,1.0,0,2,2,4,3,1,0,5,3,3,12,-5,20.4,0,0,20.0,1,1,1,1,4620,7306,1551,20378,14184,5510,14184,6620,8080,1,13272,13188,16055,4531,2046,4306,7930,25863,17563,4788,9310,17295,12329,2163,120,11856,1,34:00,,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,34.000000:00,101.4,104.1,109.7,110.8,-8.3,-6.8,0.2,1.33,14.8,0.0,0.061,0.027,11.1,0.263,0.302,0.277,0.277,106.33,104.47,87.06,74,-0.007,12.0
2,1799,1799,2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201146,2023-03-30T00:00:00,BOS @ MIL,W,31.733333333333334,13,20,0.65,3,5,0.6,1,2,0.5,0,5,5,5,1,1,0,0,2,1,30,29,45.5,0,0,45.0,1,1,1,1,6611,299,1220,4899,2120,5510,3022,10510,8080,10976,13272,4379,7186,3151,8897,4306,7930,1,11553,11862,950,177,1904,2163,120,1591,1,31:44,,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,31.000000:44,144.7,147.8,98.3,104.5,46.4,43.3,0.2,5.0,18.5,0.0,0.109,0.068,3.7,0.725,0.718,0.293,0.296,105.58,101.34,84.45,67,0.187,0.0
3,2018,2018,2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201130,2023-03-28T00:00:00,BOS @ WAS,L,26.7,9,19,0.474,0,4,0.0,0,0,0.0,1,2,3,4,4,1,0,1,1,0,18,-24,26.6,0,0,27.0,1,12947,12947,12947,10805,1839,1551,12584,14184,7558,14184,13851,14660,13851,6448,13188,12567,4531,842,4306,7930,17468,5181,17928,4863,25468,8660,2163,120,7676,1,26:42,,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,26.000000:42,103.6,103.4,140.7,146.6,-37.1,-43.2,0.235,1.0,14.8,0.037,0.095,0.063,14.8,0.474,0.474,0.359,0.372,107.22,105.17,87.64,59,0.064,1.0
4,2483,2483,2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201116,2023-03-26T00:00:00,BOS vs. SAS,W,36.25,18,29,0.621,2,10,0.2,3,5,0.6,1,12,13,3,5,1,0,0,1,4,41,28,59.1,1,0,61.0,1,1,1,1,2728,21,41,5605,4226,661,12795,4622,3311,10622,6448,187,472,6516,319,4306,7930,1,5181,2943,126,209,388,1,120,183,1,36:15,,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,36.000000:15,126.9,127.2,87.5,89.3,39.4,37.9,0.136,0.6,7.7,0.029,0.245,0.155,12.8,0.655,0.657,0.409,0.408,110.49,109.24,91.03,81,0.219,14.0
5,2820,2820,2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201097,2023-03-24T00:00:00,BOS vs. IND,W,33.36666666666667,10,23,0.435,3,6,0.5,4,6,0.667,1,6,7,4,3,0,0,2,2,4,27,11,38.4,0,0,41.0,1,1,1,1,5163,1204,508,14083,2120,3807,3861,3075,2263,9637,6448,2868,3911,4531,2046,11790,7930,23619,11553,2943,1513,3754,3644,2163,120,2464,1,33:22,,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,33.000000:22,106.4,109.2,95.8,96.0,10.6,13.2,0.2,1.33,12.5,0.024,0.207,0.1,9.4,0.5,0.527,0.333,0.333,110.19,108.61,90.51,76,0.121,14.0
6,3224,3224,2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201081,2023-03-21T00:00:00,BOS @ SAC,W,34.03333333333333,10,16,0.625,4,7,0.571,3,3,1.0,0,5,5,4,1,0,0,0,2,4,27,20,38.0,0,0,40.0,1,1,1,1,4586,1204,2947,5245,1024,2551,3487,4622,6555,1,13272,4379,7186,4531,8897,11790,7930,1,11553,2943,1513,985,3759,2163,120,2713,1,34:02,,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,34.000000:02,135.1,138.2,109.5,107.2,25.6,31.0,0.16,4.0,18.2,0.0,0.161,0.078,4.5,0.75,0.779,0.237,0.235,96.75,96.61,80.51,68,0.165,1.0
7,3685,3685,2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201062,2023-03-18T00:00:00,BOS @ UTA,L,35.11666666666667,9,19,0.474,4,9,0.444,3,4,0.75,0,4,4,6,0,0,0,1,2,3,25,-8,38.8,0,0,39.0,1,12947,12947,12947,3651,1839,1551,12584,1024,1087,6940,4622,4303,8358,13272,6530,9590,2101,16367,11790,7930,17468,11553,4788,2009,19762,3518,2163,120,2989,1,35:07,,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,35.000000:07,119.7,121.7,129.7,131.4,-10.0,-9.7,0.3,0.0,22.2,0.0,0.095,0.053,0.0,0.579,0.602,0.292,0.287,96.42,95.0,79.16,69,0.13,3.0
8,3733,3733,2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201053,2023-03-17T00:00:00,BOS @ POR,W,36.525,12,23,0.522,2,6,0.333,1,3,0.333,3,3,6,5,4,2,0,1,5,3,27,9,43.7,0,0,44.0,1,1,1,1,2536,474,508,9017,4226,3807,8680,10510,6555,13452,1492,9404,5308,3151,842,1343,7930,17468,24422,4788,1513,4755,2268,2163,120,1786,1,36:32,,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,36.000000:32,129.1,130.0,115.6,120.3,13.5,9.7,0.208,1.25,15.2,0.1,0.081,0.09,12.1,0.565,0.555,0.322,0.32,106.95,104.48,87.06,80,0.092,0.0
9,4088,4088,2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201039,2023-03-15T00:00:00,BOS @ MIN,W,36.53333333333333,12,24,0.5,5,8,0.625,6,8,0.75,3,7,10,1,2,1,0,0,2,6,35,3,49.5,1,0,53.0,1,1,1,1,2520,474,357,9075,428,1659,2900,1457,1170,8358,1492,1900,1446,13459,4399,4306,7930,1,11553,993,404,9061,1224,1,120,637,1,36:32,,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,36.000000:32,114.2,119.4,109.3,115.3,4.9,4.2,0.071,0.5,3.3,0.075,0.179,0.127,6.7,0.604,0.636,0.354,0.352,99.35,94.6,78.83,72,0.195,1.0
