,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,175,175,2022-23,1626246,Boban Marjanovic,Boban,1610612745,HOU,Houston Rockets,22201222,2023-04-09T00:00:00,HOU @ WAS,W,12.633333333333333,5,7,0.714,0,0,0.0,0,1,0.0,3,3,6,1,1,1,1,1,0,2,10,10,23.7,0,0,21.0,1,1,1,1,20816,7306,12420,2995,14184,20319,14184,13851,13074,13851,1492,9404,5308,13459,8897,4306,2381,17468,1,7612,11243,4240,10359,2163,120,11203,1,12:38,,1610612745,HOU,Houston,1626246,Boban Marjanović,Boban,,,12.000000:38,133.6,128.0,93.1,91.7,40.5,36.3,0.125,1.0,11.1,0.333,0.25,0.286,11.1,0.714,0.672,0.286,0.297,90.43,93.09,77.57,25,0.271,10.0
1,507,507,2022-23,1626246,Boban Marjanovic,Boban,1610612745,HOU,Houston Rockets,22201202,2023-04-07T00:00:00,HOU @ CHA,W,6.8,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,3,4,4,6.4,0,0,6.0,1,1,1,1,23205,15467,21404,1,14184,20319,14184,13851,14660,13851,6448,17626,16055,19186,16367,11790,7930,1,11553,4788,18472,8218,21548,2163,120,21425,1,6:48,,1610612745,HOU,Houston,1626246,Boban Marjanović,Boban,,,6.000000:48,111.7,114.3,78.3,85.7,33.4,28.6,0.0,0.0,0.0,0.1,0.125,0.111,0.0,1.0,1.0,0.111,0.109,104.61,98.82,82.35,14,0.184,8.0
2,1351,1351,2022-23,1626246,Boban Marjanovic,Boban,1610612745,HOU,Houston Rockets,22201171,2023-04-02T00:00:00,HOU vs. LAL,L,3.8833333333333337,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,1,2,-2,2.2,0,0,3.0,1,12947,12947,12947,24420,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,8897,11790,7930,1,1,11862,21044,14174,24000,2163,120,23300,1,3:53,,1610612745,HOU,Houston,1626246,Boban Marjanović,Boban,,,3.000000:53,112.5,100.0,137.5,137.5,-25.0,-37.5,0.0,0.0,0.0,0.0,0.5,0.167,50.0,1.0,1.0,0.2,0.222,98.88,105.06,87.55,9,0.082,23.0
3,1577,1577,2022-23,1626246,Boban Marjanovic,Boban,1610612745,HOU,Houston Rockets,22201155,2023-03-31T00:00:00,HOU vs. DET,W,7.925,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,0,1,2,6,3.2,0,0,3.0,1,1,1,1,22806,22559,24678,22559,14184,20319,14184,6620,8080,1,13272,17626,19709,19186,16367,11790,7930,1,1,11862,21044,6694,23362,2163,120,23300,1,7:56,,1610612745,HOU,Houston,1626246,Boban Marjanović,Boban,,,7.000000:56,129.9,117.6,92.1,87.5,37.8,30.1,0.0,0.0,0.0,0.0,0.125,0.067,0.0,0.0,1.136,0.053,0.057,92.67,99.94,83.28,17,0.12,21.0
4,2201,2201,2022-23,1626246,Boban Marjanovic,Boban,1610612745,HOU,Houston Rockets,22201124,2023-03-27T00:00:00,HOU @ NYK,L,10.916666666666666,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,1,2,0,0,7,5.1,0,0,4.0,1,12947,12947,12947,21686,22559,21404,22559,14184,20319,14184,13851,14660,13851,6448,13188,12567,13459,16367,11790,7930,17468,11553,17928,23116,5992,22359,2163,120,22647,1,10:55,,1610612745,HOU,Houston,1626246,Boban Marjanović,Boban,,,10.000000:55,133.2,130.4,100.2,95.8,33.0,34.6,0.091,0.0,33.3,0.125,0.143,0.136,0.0,0.0,0.0,0.077,0.078,99.99,103.33,86.11,23,-0.011,9.0
5,2734,2734,2022-23,1626246,Boban Marjanovic,Boban,1610612745,HOU,Houston Rockets,22201100,2023-03-24T00:00:00,HOU @ MEM,L,10.4,2,3,0.667,0,0,0.0,0,0,0.0,2,3,5,2,4,0,0,0,1,0,4,-4,9.0,0,0,11.0,1,12947,12947,12947,21895,15467,19669,3571,14184,20319,14184,13851,14660,13851,3077,9404,7186,9342,842,11790,7930,1,5181,17928,18472,16280,19978,2163,120,18113,1,10:24,,1610612745,HOU,Houston,1626246,Boban Marjanović,Boban,,,10.000000:24,111.3,110.0,118.8,130.0,-7.5,-20.0,0.286,0.5,22.2,0.222,0.333,0.278,44.4,0.667,0.667,0.318,0.322,96.09,92.31,76.92,20,0.078,9.0
6,3811,3811,2022-23,1626246,Boban Marjanovic,Boban,1610612745,HOU,Houston Rockets,22201051,2023-03-17T00:00:00,HOU vs. NOP,W,2.2066666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,0,-3,1.2,0,0,1.0,1,1,1,1,25179,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,1,11862,23116,15240,24482,2163,120,24441,1,2:12,,1610612745,HOU,Houston,1626246,Boban Marjanović,Boban,,,2.000000:12,80.0,80.0,128.7,116.7,-48.7,-36.7,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,113.55,119.64,99.7,5,0.1,22.0
7,5543,5543,2022-23,1626246,Boban Marjanovic,Boban,1610612745,HOU,Houston Rockets,22200967,2023-03-05T00:00:00,HOU vs. SAS,W,7.233333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,0,1,1,0,0,0,0,2,7,8.8,0,0,8.0,1,1,1,1,23045,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,6530,9590,19186,8897,4306,7930,1,1,17928,21044,5992,20110,2163,120,20094,1,7:14,,1610612745,HOU,Houston,1626246,Boban Marjanović,Boban,,,7.000000:14,119.0,110.5,75.9,77.8,43.1,32.7,0.0,0.0,0.0,0.0,0.333,0.222,50.0,1.0,1.0,0.105,0.113,119.71,122.76,102.3,19,0.164,21.0
8,5745,5745,2022-23,1626246,Boban Marjanovic,Boban,1610612745,HOU,Houston Rockets,22200959,2023-03-04T00:00:00,HOU @ SAS,W,11.25,2,3,0.667,0,0,0.0,0,1,0.0,2,1,3,1,1,2,0,0,0,1,4,0,14.1,0,0,12.0,1,1,1,1,21554,15467,19669,3571,14184,20319,14184,13851,13074,13851,3077,17626,12567,13459,8897,1343,7930,1,1,11862,18472,11977,16582,2163,120,17408,1,11:15,,1610612745,HOU,Houston,1626246,Boban Marjanović,Boban,,,11.000000:15,118.0,117.4,123.4,112.5,-5.4,4.9,0.091,1.0,20.0,0.167,0.1,0.136,20.0,0.667,0.581,0.154,0.155,95.49,100.27,83.56,23,0.096,7.0
9,6144,6144,2022-23,1626246,Boban Marjanovic,Boban,1610612745,HOU,Houston Rockets,22200938,2023-03-01T00:00:00,HOU vs. MEM,L,3.6166666666666663,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,5,1.2,0,0,1.0,1,12947,12947,12947,24537,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,1,17928,23116,7441,24482,2163,120,24441,1,3:37,,1610612745,HOU,Houston,1626246,Boban Marjanović,Boban,,,3.000000:37,83.3,83.3,0.0,0.0,83.3,83.3,0.0,0.0,0.0,0.0,0.167,0.125,0.0,0.0,0.0,0.0,0.0,79.63,86.27,71.89,6,0.25,27.0
