,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,41,41,2022-23,201949,James Johnson,James,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,6.533333333333333,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,3,0,1,0,0,1,0,6,-1,15.9,0,0,13.0,1,1,1,1,23318,12366,16006,5804,14184,20319,14184,13851,14660,13851,6448,17626,16055,6516,16367,4306,7930,1,5181,17928,15841,13132,15347,2163,120,16689,1,6:32,,1610612754,IND,Indiana,201949,James Johnson,James,,,6.000000:32,123.5,125.0,128.7,131.3,-5.2,-6.3,0.75,0.0,37.5,0.125,0.143,0.133,0.0,0.6,0.6,0.278,0.275,119.46,117.55,97.96,16,0.218,8.0
1,561,561,2022-23,201949,James Johnson,James,1610612754,IND,Indiana Pacers,22201203,2023-04-07T00:00:00,IND vs. DET,L,18.633333333333333,3,6,0.5,0,2,0.0,0,0,0.0,1,5,6,1,3,1,0,1,2,0,6,-15,14.7,0,0,15.0,1,12947,12947,12947,16946,12366,14189,9075,14184,13286,14184,13851,14660,13851,6448,4379,5308,13459,2046,4306,7930,17468,11553,17928,15841,23654,16189,2163,120,15266,1,18:38,,1610612754,IND,Indiana,201949,James Johnson,James,,,18.000000:38,84.3,79.5,124.1,116.3,-39.8,-36.7,0.1,0.33,10.0,0.05,0.238,0.146,30.0,0.5,0.5,0.184,0.198,105.36,112.06,93.38,44,0.074,17.0
2,1931,1931,2022-23,201949,James Johnson,James,1610612754,IND,Indiana Pacers,22201136,2023-03-29T00:00:00,IND vs. MIL,L,5.973333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,2,0.0,0,0,0.0,1,12947,12947,12947,23539,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,11553,17928,23116,9989,24963,2163,120,25002,1,5:58,,1610612754,IND,Indiana,201949,James Johnson,James,,,5.000000:58,120.7,113.3,109.0,100.0,11.7,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.86,120.54,100.45,15,-0.087,22.0
3,2767,2767,2022-23,201949,James Johnson,James,1610612754,IND,Indiana Pacers,22201097,2023-03-24T00:00:00,IND @ BOS,L,7.366666666666666,2,3,0.667,0,1,0.0,0,2,0.0,0,1,1,1,0,1,0,0,0,2,4,1,9.7,0,0,8.0,1,12947,12947,12947,22991,15467,19669,3571,14184,16669,14184,13851,8080,13851,13272,17626,19709,13459,16367,4306,7930,1,1,7612,18472,11018,19515,2163,120,20094,1,7:22,,1610612754,IND,Indiana,201949,James Johnson,James,,,7.000000:22,98.4,100.0,91.7,91.7,6.7,8.3,0.333,0.0,20.0,0.0,0.143,0.063,0.0,0.667,0.515,0.267,0.282,78.84,78.19,65.16,12,0.211,9.0
4,4387,4387,2022-23,201949,James Johnson,James,1610612754,IND,Indiana Pacers,22201020,2023-03-13T00:00:00,IND @ DET,L,4.366666666666666,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,1,1,-10,1.0,0,0,1.0,1,12947,12947,12947,24177,22559,24678,22559,14184,20319,14184,10510,8080,10976,13272,22091,23082,19186,16367,11790,7930,1,5181,11862,22905,21112,24790,2163,120,24441,1,4:22,,1610612754,IND,Indiana,201949,James Johnson,James,,,4.000000:22,41.0,44.4,177.7,155.6,-136.7,-111.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.1,0.102,96.95,98.93,82.44,9,-0.105,8.0
5,4700,4700,2022-23,201949,James Johnson,James,1610612754,IND,Indiana Pacers,22201006,2023-03-11T00:00:00,IND @ DET,W,21.7,4,8,0.5,0,2,0.0,0,0,0.0,0,5,5,3,0,0,1,1,2,0,8,11,21.5,0,0,18.0,1,1,1,1,14648,9586,10854,9075,14184,13286,14184,13851,14660,13851,13272,4379,7186,6516,16367,11790,2381,17468,11553,17928,13462,3754,11666,2163,120,13199,1,21:42,,1610612754,IND,Indiana,201949,James Johnson,James,,,21.000000:42,112.9,108.0,90.7,87.8,22.2,20.2,0.188,0.0,27.3,0.0,0.192,0.104,0.0,0.5,0.5,0.143,0.151,105.33,109.49,91.24,50,0.113,6.0
6,11421,11421,2022-23,201949,James Johnson,James,1610612754,IND,Indiana Pacers,22200688,2023-01-20T00:00:00,IND @ DEN,L,5.35,1,2,0.5,1,1,1.0,3,4,0.75,1,2,3,0,0,1,0,0,2,2,6,1,12.6,0,0,12.0,1,12947,12947,12947,23784,18953,21404,9075,8083,16669,1,4622,4303,8358,6448,13188,12567,19186,16367,4306,7930,1,11553,7612,15841,11018,17612,2163,120,17408,1,5:21,,1610612754,IND,Indiana,201949,James Johnson,James,,,5.000000:21,104.2,90.0,82.0,80.0,22.2,10.0,0.0,0.0,0.0,0.125,0.4,0.231,0.0,0.75,0.798,0.267,0.293,82.54,89.72,74.77,10,0.846,13.0
7,12202,12202,2022-23,201949,James Johnson,James,1610612754,IND,Indiana Pacers,22200643,2023-01-14T00:00:00,IND vs. MEM,L,8.1,2,5,0.4,1,2,0.5,0,0,0.0,1,1,2,0,2,0,1,0,3,0,5,11,8.4,0,0,10.0,1,12947,12947,12947,22750,15467,16006,15218,8083,13286,3861,13851,14660,13851,6448,17626,16055,19186,4399,11790,2381,1,17563,17928,17251,3754,20338,2163,120,18804,1,8:06,,1610612754,IND,Indiana,201949,James Johnson,James,,,8.000000:06,126.0,136.8,84.5,75.0,41.5,61.8,0.0,0.0,0.0,0.125,0.111,0.118,28.6,0.5,0.5,0.333,0.309,113.78,115.56,96.3,19,-0.029,23.0
8,12681,12681,2022-23,201949,James Johnson,James,1610612754,IND,Indiana Pacers,22200622,2023-01-11T00:00:00,IND @ NYK,L,12.966666666666669,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,2,1,2,1,0,2,0,0,-13,14.6,0,0,11.0,1,12947,12947,12947,20618,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,9404,12567,9342,8897,1343,2381,1,11553,17928,23116,22762,16245,2163,120,18113,1,12:58,,1610612754,IND,Indiana,201949,James Johnson,James,C,,12.000000:58,81.9,82.8,131.2,127.6,-49.4,-44.8,0.2,2.0,50.0,0.0,0.273,0.103,25.0,0.0,0.0,0.065,0.064,106.46,107.35,89.46,29,0.058,2.0
9,15023,15023,2022-23,201949,James Johnson,James,1610612754,IND,Indiana Pacers,22200508,2022-12-27T00:00:00,IND vs. ATL,W,2.6333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,24990,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17928,23116,16280,24963,2163,120,25002,1,2:38,,1610612754,IND,Indiana,201949,James Johnson,James,,,2.000000:38,0.0,0.0,100.0,80.0,-100.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.14,91.14,75.95,5,0.0,23.0
