,PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home,player_name
0,1631245,1610612764,22201222,2023-04-09,9,13,0.692,0,2,0.0,1,2,0.5,0,2,2,5,0,2,0,0,3,1,19,-6,0,0,1,12947,12947,12947,6063,1839,5108,3448,14184,13286,14184,10510,8080,10976,13272,13188,16055,3151,16367,1343,7930,1,17563,11862,4335,18185,2163,120,1,32:19,,1610612764,Washington,1631245,,,32.000000:19,88.8,88.9,99.7,95.9,-10.8,-7.0,0.333,0.0,26.3,0.0,0.061,0.027,0.0,0.692,0.684,0.173,0.177,105.66,107.68,89.74,72,0.173,1.0,0.0,0.0,1.0,Quenton Jackson
1,1631245,1610612764,22201204,2023-04-07,0,3,0.0,0,1,0.0,6,10,0.6,0,1,1,2,3,0,0,1,2,8,6,-11,0,0,1,1,1,1,14324,22559,19669,22559,14184,16669,14184,1457,576,10622,13272,17626,19709,9342,2046,11790,7930,17468,11553,331,15841,21730,2163,120,1,22:08,,1610612764,Washington,1631245,,,22.000000:08,98.9,98.0,124.3,124.5,-25.4,-26.5,0.133,0.67,15.4,0.0,0.037,0.019,23.1,0.0,0.405,0.18,0.185,108.04,108.43,90.36,51,-0.041,0.0,1.0,0.0,1.0,Quenton Jackson
2,1631245,1610612764,22201191,2023-04-05,4,11,0.364,0,3,0.0,2,2,1.0,1,1,2,2,1,0,0,1,2,4,10,-14,0,0,1,12947,12947,12947,9770,9586,7093,17144,14184,10172,14184,6620,8080,1,6448,17626,16055,9342,8897,11790,7930,17468,11553,2943,11243,23232,2163,120,1,27:57,,1610612764,Washington,1631245,,,27.000000:57,101.7,100.0,123.5,122.6,-21.8,-22.6,0.091,2.0,14.3,0.033,0.043,0.038,7.1,0.364,0.421,0.174,0.182,105.21,106.48,88.73,62,0.028,1.0,0.0,1.0,0.0,Quenton Jackson
3,1631245,1610612764,22201179,2023-04-04,2,5,0.4,0,1,0.0,6,6,1.0,0,1,1,4,0,1,0,0,0,7,10,5,0,0,1,12947,12947,12947,13782,15467,16006,15218,14184,16669,14184,1457,2263,1,13272,17626,19709,4531,16367,4306,7930,1,1,559,11243,7441,2163,120,1,22:48,,1610612764,Washington,1631245,,,22.000000:48,138.9,132.1,118.8,125.0,20.1,7.1,0.174,0.0,33.3,0.0,0.04,0.023,0.0,0.4,0.654,0.14,0.147,110.65,110.53,92.11,53,0.098,1.0,0.0,0.0,1.0,Quenton Jackson
4,1631245,1610612764,22201168,2023-04-02,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,1,2,1,4,-3,0,0,1,12947,12947,12947,17466,18953,17860,20392,14184,13286,14184,6620,8080,1,13272,17626,19709,13459,16367,11790,2381,17468,11553,11862,18472,15240,2163,120,1,17:54,,1610612764,Washington,1631245,,,17.000000:54,111.6,107.5,119.0,117.9,-7.4,-10.4,0.071,0.0,16.7,0.0,0.063,0.031,0.0,0.25,0.41,0.114,0.12,103.45,105.92,88.27,40,0.017,1.0,0.0,1.0,0.0,Quenton Jackson
5,1631245,1610612764,22201083,2023-03-22,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,6,0,0,1,12947,12947,12947,24527,18953,19669,17586,14184,16669,14184,13851,14660,13851,13272,22091,23082,19186,16367,4306,7930,1,1,17928,21044,6694,2163,120,1,3:39,,1610612764,Washington,1631245,,,3.000000:39,147.9,142.9,66.7,57.1,81.3,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.342,83.9,92.05,76.71,7,0.08,1.0,0.0,0.0,1.0,Quenton Jackson
6,1631245,1610612764,22200872,2023-02-14,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,3,8,0,0,1,1,1,1,25261,18953,23078,1,8083,16669,1,13851,14660,13851,13272,22091,23082,13459,16367,11790,7930,1,1,17928,19811,5327,2163,120,1,2:01,,1610612764,Washington,1631245,,,2.000000:01,200.0,200.0,50.0,40.0,150.0,160.0,0.333,0.0,50.0,0.0,0.0,0.0,0.0,1.5,1.5,0.2,0.2,107.11,119.01,99.17,5,0.286,0.0,1.0,1.0,0.0,Quenton Jackson
7,1631245,1610612764,22200866,2023-02-13,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,1,12947,12947,12947,24844,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,5181,17928,21044,9061,2163,120,1,2:55,,1610612764,Washington,1631245,,,2.000000:55,133.3,133.3,77.6,83.3,55.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.143,102.36,98.74,82.29,6,0.069,1.0,0.0,1.0,0.0,Quenton Jackson
8,1631245,1610612764,22200849,2023-02-11,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-5,0,0,1,1,1,1,24850,22559,23078,22559,14184,16669,14184,13851,14660,13851,6448,22091,19709,19186,16367,11790,7930,1,1,17928,23116,17295,2163,120,1,2:54,,1610612764,Washington,1631245,,,2.000000:54,0.0,0.0,86.8,71.4,-86.8,-71.4,0.0,0.0,0.0,0.25,0.0,0.167,0.0,0.0,0.0,0.125,0.125,105.6,115.86,96.55,7,0.5,0.0,1.0,0.0,1.0,Quenton Jackson
