,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,301,301,2022-23,1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,Houston Rockets,22201222,2023-04-09T00:00:00,HOU @ WAS,W,31.013333333333332,6,11,0.545,1,3,0.333,7,8,0.875,1,4,5,0,1,0,1,0,3,6,20,1,28.0,0,0,28.0,1,1,1,1,7268,5438,7093,8195,8083,10172,8680,993,1170,6922,6448,6530,7186,19186,8897,11790,2381,1,17563,993,3852,11018,7879,2163,120,7166,1,31:01,,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,31.000000:01,106.5,104.3,105.3,104.3,1.2,-0.1,0.0,0.0,0.0,0.031,0.103,0.07,6.3,0.591,0.689,0.211,0.215,105.96,107.57,89.64,70,0.121,1.0
1,598,598,2022-23,1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,Houston Rockets,22201202,2023-04-07T00:00:00,HOU @ CHA,W,33.11666666666667,6,11,0.545,1,2,0.5,0,0,0.0,0,2,2,1,3,1,3,0,3,0,13,6,25.9,0,0,25.0,1,1,1,1,5388,5438,7093,8195,8083,13286,3861,13851,14660,13851,13272,13188,16055,13459,2046,4306,252,1,17563,17928,8465,6694,9061,2163,120,8774,1,33:07,,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,33.000000:07,102.5,105.5,94.2,97.3,8.3,8.2,0.045,0.33,6.7,0.0,0.056,0.029,20.0,0.591,0.591,0.169,0.168,109.05,105.81,88.17,73,0.065,1.0
2,940,940,2022-23,1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,Houston Rockets,22201183,2023-04-04T00:00:00,HOU vs. DEN,W,35.6,6,14,0.429,0,1,0.0,4,5,0.8,5,8,13,1,0,1,1,1,1,4,16,17,39.1,1,0,34.0,1,1,1,1,3243,5438,4330,14121,14184,16669,14184,3075,3311,7793,342,1233,472,13459,16367,4306,2381,17468,5181,2943,6103,1637,3427,1,120,4558,1,35:36,,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,35.000000:36,124.4,126.3,104.9,103.9,19.5,22.4,0.032,0.0,5.9,0.111,0.222,0.16,0.0,0.429,0.494,0.168,0.17,102.77,102.47,85.39,76,0.114,16.0
3,1216,1216,2022-23,1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,Houston Rockets,22201171,2023-04-02T00:00:00,HOU vs. LAL,L,33.086666666666666,6,12,0.5,2,4,0.5,0,0,0.0,1,5,6,1,0,0,1,0,4,0,14,-12,25.7,0,0,25.0,1,12947,12947,12947,5422,5438,6023,9075,4226,7558,3861,13851,14660,13851,6448,4379,5308,13459,16367,11790,2381,1,21892,17928,7583,22269,9166,2163,120,8774,1,33:05,,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,33.000000:05,113.4,114.7,132.7,134.3,-19.3,-19.6,0.038,0.0,7.7,0.024,0.147,0.08,0.0,0.583,0.583,0.148,0.15,99.06,97.92,81.6,68,0.064,14.0
4,1530,1530,2022-23,1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,Houston Rockets,22201155,2023-03-31T00:00:00,HOU vs. DET,W,36.791666666666664,4,14,0.286,1,6,0.167,4,4,1.0,2,9,11,1,0,0,2,2,4,2,13,-5,33.7,1,0,30.0,1,1,1,1,2331,9586,4330,19742,8083,3807,13473,3075,4303,1,3077,766,1038,13459,16367,11790,751,23619,21892,7612,8465,17295,5303,1,120,6218,1,36:48,,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,36.000000:48,118.0,117.1,124.0,122.1,-6.0,-5.0,0.042,0.0,5.9,0.051,0.225,0.139,0.0,0.321,0.412,0.182,0.187,98.63,99.81,83.17,76,0.076,13.0
5,1825,1825,2022-23,1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,Houston Rockets,22201137,2023-03-29T00:00:00,HOU @ BKN,L,39.9,5,14,0.357,1,5,0.2,1,2,0.5,3,9,12,2,1,1,0,1,3,2,12,-19,31.4,1,0,29.0,1,12947,12947,12947,680,7306,4330,17381,8083,5510,12795,10510,8080,10976,1492,766,725,9342,8897,4306,7930,17468,17563,7612,9310,24752,6284,1,120,6681,1,39:54,,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,39.000000:54,117.2,113.6,140.1,138.8,-22.9,-25.2,0.061,2.0,11.1,0.064,0.265,0.148,5.6,0.393,0.403,0.162,0.168,94.87,96.84,80.7,81,0.057,1.0
6,2132,2132,2022-23,1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,Houston Rockets,22201124,2023-03-27T00:00:00,HOU @ NYK,L,29.746666666666663,6,13,0.462,0,1,0.0,2,2,1.0,4,7,11,6,0,1,1,1,2,1,14,-18,42.2,1,0,35.0,1,12947,12947,12947,8333,5438,5108,12924,14184,16669,14184,6620,8080,1,734,1900,1038,2101,16367,4306,2381,17468,11553,11862,7583,24536,2601,1,120,4211,1,29:45,,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,29.000000:45,121.1,119.7,144.1,144.4,-23.0,-24.8,0.25,0.0,30.0,0.133,0.28,0.2,0.0,0.462,0.504,0.203,0.205,99.59,100.04,83.37,61,0.124,1.0
7,2430,2430,2022-23,1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,Houston Rockets,22201117,2023-03-26T00:00:00,HOU @ CLE,L,32.02166666666667,4,13,0.308,0,4,0.0,4,4,1.0,2,2,4,1,0,2,0,0,3,2,12,-7,24.3,0,0,21.0,1,12947,12947,12947,6363,9586,5108,19413,14184,7558,14184,3075,4303,1,3077,13188,9590,13459,16367,1343,7930,1,17563,7612,9310,18993,9980,2163,120,11203,1,32:01,,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,32.000000:01,101.5,106.5,117.4,117.7,-16.0,-11.3,0.05,0.0,6.3,0.065,0.069,0.067,0.0,0.308,0.407,0.208,0.205,95.34,92.94,77.45,62,0.059,1.0
8,2789,2789,2022-23,1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,Houston Rockets,22201100,2023-03-24T00:00:00,HOU @ MEM,L,29.42,9,16,0.563,2,4,0.5,0,0,0.0,3,5,8,0,0,0,1,2,2,0,20,-25,32.6,0,0,32.0,1,12947,12947,12947,8609,1839,2947,7661,4226,7558,3861,13851,14660,13851,1492,4379,2807,19186,16367,11790,2381,23619,11553,17928,3852,25550,5753,2163,120,5369,1,29:25,,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,29.000000:25,115.9,116.9,155.8,157.8,-39.9,-40.9,0.0,0.0,0.0,0.115,0.217,0.163,0.0,0.625,0.625,0.219,0.22,106.41,105.23,87.7,65,0.101,1.0
9,2966,2966,2022-23,1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,Houston Rockets,22201088,2023-03-22T00:00:00,HOU @ MEM,L,31.301666666666662,6,14,0.429,4,9,0.444,0,0,0.0,1,4,5,2,4,1,0,0,4,0,16,-10,24.0,0,0,29.0,1,12947,12947,12947,6997,5438,4330,14121,1024,1087,6940,13851,14660,13851,6448,6530,7186,9342,842,4306,7930,1,21892,17928,6103,21112,10179,2163,120,6681,1,31:18,,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,31.000000:18,130.3,131.3,141.0,142.4,-10.7,-11.2,0.077,0.5,10.0,0.034,0.143,0.088,20.0,0.571,0.571,0.234,0.232,100.56,99.68,83.06,64,0.047,1.0
