,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,302,302,2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201222,2023-04-09T00:00:00,WAS vs. HOU,L,21.8,4,9,0.444,2,4,0.5,2,2,1.0,1,4,5,3,4,1,2,0,2,2,12,-8,27.5,0,0,28.0,1,12947,12947,12947,14575,9586,9460,13498,4226,7558,3861,6620,8080,1,6448,6530,7186,6516,842,4306,751,1,11553,7612,9310,19762,8178,2163,120,7166,1,21:48,,1610612764,WAS,Washington,1629134,Kendrick Nunn,Kendrick,,,21.000000:48,82.9,82.4,101.5,100.0,-18.5,-17.6,0.231,0.75,17.6,0.036,0.148,0.091,23.5,0.556,0.607,0.246,0.256,110.0,111.19,92.66,51,0.123,22.0
1,406,406,2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201204,2023-04-07T00:00:00,WAS vs. MIA,W,16.4,1,6,0.167,1,5,0.2,4,4,1.0,1,1,2,3,2,0,0,0,1,1,7,-9,11.9,0,0,13.0,1,1,1,1,18523,18953,14189,21973,8083,5510,12795,3075,4303,1,6448,17626,16055,6516,4399,11790,7930,1,5181,11862,14745,20484,18067,2163,120,16689,1,16:24,,1610612764,WAS,Washington,1629134,Kendrick Nunn,Kendrick,,,16.000000:24,87.9,88.6,107.9,111.1,-20.0,-22.5,0.375,1.5,25.0,0.05,0.056,0.053,16.7,0.25,0.451,0.214,0.223,105.89,103.9,86.59,35,0.071,17.0
2,874,874,2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,26.1,7,17,0.412,1,6,0.167,0,0,0.0,0,1,1,4,1,0,0,2,2,1,15,-13,21.2,0,0,21.0,1,12947,12947,12947,11248,3877,2392,15093,8083,3807,13473,13851,14660,13851,13272,17626,19709,4531,8897,11790,7930,23619,11553,11862,6803,22762,11856,2163,120,11203,1,26:06,,1610612764,WAS,Washington,1629134,Kendrick Nunn,Kendrick,,,26.000000:06,113.0,114.3,136.9,135.1,-23.9,-20.8,0.2,4.0,18.2,0.0,0.059,0.023,4.5,0.441,0.441,0.29,0.297,103.8,103.91,86.59,56,0.048,5.0
3,1135,1135,2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,22.483333333333334,9,17,0.529,5,6,0.833,1,2,0.5,1,6,7,6,1,2,1,3,2,1,24,-2,49.4,0,0,48.0,1,12947,12947,12947,14037,1839,2392,8804,428,3807,1411,10510,8080,10976,6448,2868,3911,2101,8897,1343,2381,25315,11553,11862,2312,14174,1234,2163,120,1144,1,22:29,,1610612764,WAS,Washington,1629134,Kendrick Nunn,Kendrick,,,22.000000:29,134.8,131.4,133.2,138.0,1.5,-6.6,0.375,6.0,24.0,0.037,0.24,0.135,4.0,0.676,0.671,0.339,0.347,108.37,107.81,89.84,51,0.204,18.0
4,1293,1293,2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,13.0,4,6,0.667,3,4,0.75,0,0,0.0,0,2,2,0,3,1,0,0,0,1,11,-5,13.4,0,0,18.0,1,12947,12947,12947,20598,9586,14189,3571,2120,7558,1581,13851,14660,13851,13272,13188,16055,19186,2046,4306,7930,1,1,11862,10274,17295,17068,2163,120,13199,1,13:00,,1610612764,WAS,Washington,1629134,Kendrick Nunn,Kendrick,,,13.000000:00,114.3,110.0,139.7,135.7,-25.4,-25.7,0.0,0.0,0.0,0.0,0.25,0.091,33.3,0.917,0.917,0.265,0.282,103.53,107.08,89.23,30,0.118,7.0
5,1481,1481,2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,13.9,5,10,0.5,2,5,0.4,0,0,0.0,0,3,3,2,2,1,1,0,4,0,12,-7,22.6,0,0,23.0,1,12947,12947,12947,20094,7306,8199,9075,4226,5510,7498,13851,14660,13851,13272,9404,12567,9342,4399,4306,2381,1,21892,17928,9310,18993,10980,2163,120,9958,1,13:54,,1610612764,WAS,Washington,1629134,Kendrick Nunn,Kendrick,,,13.000000:54,85.2,84.8,105.2,109.4,-20.0,-24.5,0.333,1.0,14.3,0.0,0.273,0.1,14.3,0.6,0.6,0.324,0.334,114.23,112.23,93.53,33,0.153,21.0
6,2012,2012,2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201130,2023-03-28T00:00:00,WAS vs. BOS,W,17.25,5,13,0.385,2,7,0.286,0,0,0.0,0,1,1,2,0,0,0,3,1,1,12,-4,16.2,0,0,17.0,1,1,1,1,17955,7306,5108,16407,4226,2551,10982,13851,14660,13851,13272,17626,19709,9342,16367,11790,7930,25315,5181,11862,9310,16280,15132,2163,120,13833,1,17:15,,1610612764,WAS,Washington,1629134,Kendrick Nunn,Kendrick,,,17.000000:15,83.8,97.2,108.5,108.3,-24.6,-11.1,0.2,0.0,13.3,0.0,0.063,0.027,0.0,0.462,0.462,0.277,0.29,108.13,100.17,83.48,36,0.098,20.0
7,2372,2372,2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201119,2023-03-26T00:00:00,WAS @ TOR,L,8.16,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,1,0,0,0,2,0,3,-4,2.0,0,0,4.0,1,12947,12947,12947,22732,18953,19669,17586,8083,10172,8680,13851,14660,13851,13272,22091,23082,19186,8897,11790,7930,1,11553,17928,19811,16280,24065,2163,120,22647,1,8:10,,1610612764,WAS,Washington,1629134,Kendrick Nunn,Kendrick,,,8.000000:10,100.8,88.2,110.5,111.8,-9.7,-23.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.5,0.5,0.222,0.252,94.35,100.0,83.33,17,-0.077,8.0
8,2928,2928,2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201083,2023-03-22T00:00:00,WAS vs. DEN,L,8.35,3,4,0.75,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,0,0,7,-1,8.5,0,0,9.0,1,12947,12947,12947,22652,12366,17860,2276,8083,13286,3861,13851,14660,13851,13272,22091,23082,13459,16367,11790,7930,1,1,17928,14745,13132,20295,2163,120,19461,1,8:21,,1610612764,WAS,Washington,1629134,Kendrick Nunn,Kendrick,,,8.000000:21,127.7,111.8,119.3,117.6,8.4,-5.9,0.2,0.0,20.0,0.0,0.0,0.0,0.0,0.875,0.875,0.222,0.252,90.94,97.72,81.44,17,0.184,25.0
9,3152,3152,2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201077,2023-03-21T00:00:00,WAS @ ORL,L,4.916666666666667,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,0,0,2,0,1,0,0,3,4,9.0,0,0,8.0,1,12947,12947,12947,23954,18953,17860,20392,8083,13286,3861,13851,14660,13851,13272,22091,23082,19186,16367,1343,7930,17468,1,17928,19811,8218,19978,2163,120,20094,1,4:55,,1610612764,WAS,Washington,1629134,Kendrick Nunn,Kendrick,,,4.000000:55,113.6,116.7,84.2,83.3,29.5,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.286,0.279,118.13,117.15,97.63,12,0.105,9.0
