,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,261,261,2022-23,1629626,Bol Bol,Bol,1610612753,ORL,Orlando Magic,22201219,2023-04-09T00:00:00,ORL @ MIA,L,27.116666666666667,4,12,0.333,0,3,0.0,0,1,0.0,2,4,6,5,1,2,0,0,3,1,8,-8,27.7,0,0,23.0,1,12947,12947,12947,10488,9586,6023,17586,14184,10172,14184,13851,13074,13851,3077,6530,5308,3151,8897,1343,7930,1,17563,11862,13462,19762,8049,2163,120,9958,1,27:07,,1610612753,ORL,Orlando,1629626,Bol Bol,Bol,,,27.000000:07,103.1,106.9,116.4,118.6,-13.3,-11.7,0.278,5.0,27.8,0.059,0.182,0.107,5.6,0.333,0.322,0.194,0.194,106.49,103.55,86.29,58,0.058,9.0
1,496,496,2022-23,1629626,Bol Bol,Bol,1610612753,ORL,Orlando Magic,22201207,2023-04-07T00:00:00,ORL @ BKN,L,17.566666666666666,1,9,0.111,0,4,0.0,1,2,0.5,0,4,4,0,1,1,3,0,2,1,3,-15,18.8,0,0,15.0,1,12947,12947,12947,17713,18953,9460,22476,14184,7558,14184,10510,8080,10976,13272,6530,9590,19186,8897,4306,252,1,11553,11862,19811,23654,13392,2163,120,15266,1,17:34,,1610612753,ORL,Orlando,1629626,Bol Bol,Bol,,,17.000000:34,73.7,79.4,117.6,120.0,-43.9,-40.6,0.0,0.0,0.0,0.0,0.25,0.1,9.1,0.111,0.152,0.256,0.258,98.86,94.27,78.56,34,-0.046,10.0
2,636,636,2022-23,1629626,Bol Bol,Bol,1610612753,ORL,Orlando Magic,22201197,2023-04-06T00:00:00,ORL vs. CLE,L,29.916666666666668,6,15,0.4,1,7,0.143,5,5,1.0,1,7,8,3,4,0,0,0,0,5,18,-10,28.1,0,0,30.0,1,12947,12947,12947,8185,5438,3608,15218,8083,2551,13867,2152,3311,1,6448,1900,2807,6516,842,11790,7930,1,1,1742,4863,21112,7827,2163,120,6218,1,29:55,,1610612753,ORL,Orlando,1629626,Bol Bol,Bol,F,,29.000000:55,90.9,87.7,107.7,106.3,-16.8,-18.7,0.231,0.75,12.5,0.034,0.25,0.14,16.7,0.433,0.523,0.292,0.306,100.21,102.69,85.57,65,0.137,12.0
3,3457,3457,2022-23,1629626,Bol Bol,Bol,1610612753,ORL,Orlando Magic,22201070,2023-03-19T00:00:00,ORL @ LAL,L,5.633333333333334,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,0,4,-15,5.4,0,0,6.0,1,12947,12947,12947,23646,15467,17860,9075,14184,16669,14184,13851,14660,13851,13272,13188,16055,19186,8897,11790,7930,1,5181,17928,18472,23654,22163,2163,120,21425,1,5:38,,1610612753,ORL,Orlando,1629626,Bol Bol,Bol,,,5.000000:38,72.7,72.7,193.6,191.7,-120.9,-118.9,0.0,0.0,0.0,0.0,0.286,0.143,20.0,0.5,0.5,0.385,0.417,97.48,97.99,81.66,11,0.053,8.0
4,3642,3642,2022-23,1629626,Bol Bol,Bol,1610612753,ORL,Orlando Magic,22201056,2023-03-18T00:00:00,ORL @ LAC,W,5.233333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,2,0,0,0,2,0,0,5,2.2,0,0,3.0,1,1,1,1,23815,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,17626,19709,9342,4399,11790,7930,1,11553,17928,23116,7441,24000,2163,120,23300,1,5:14,,1610612753,ORL,Orlando,1629626,Bol Bol,Bol,,,5.000000:14,113.6,118.2,74.3,66.7,39.3,51.5,0.333,1.0,40.0,0.0,0.167,0.111,40.0,0.0,0.0,0.273,0.262,101.81,105.48,87.9,11,-0.121,8.0
5,3965,3965,2022-23,1629626,Bol Bol,Bol,1610612753,ORL,Orlando Magic,22201046,2023-03-16T00:00:00,ORL @ PHX,L,14.5,1,3,0.333,0,1,0.0,4,4,1.0,0,3,3,1,0,1,0,0,1,2,6,8,14.1,0,0,12.0,1,12947,12947,12947,19748,18953,19669,17586,14184,16669,14184,3075,4303,1,13272,9404,12567,13459,16367,4306,7930,1,5181,7612,15841,5327,16582,2163,120,17408,1,14:30,,1610612753,ORL,Orlando,1629626,Bol Bol,Bol,,,14.000000:30,120.3,118.8,95.8,90.9,24.5,27.8,0.091,0.0,16.7,0.0,0.188,0.091,0.0,0.333,0.63,0.128,0.133,104.14,107.59,89.66,32,0.165,8.0
6,4161,4161,2022-23,1629626,Bol Bol,Bol,1610612753,ORL,Orlando Magic,22201032,2023-03-14T00:00:00,ORL @ SAS,L,16.666666666666668,2,3,0.667,0,1,0.0,2,2,1.0,0,6,6,2,1,1,0,0,1,2,6,8,18.2,0,0,16.0,1,12947,12947,12947,18341,15467,19669,3571,14184,16669,14184,6620,8080,1,13272,2868,5308,9342,8897,4306,7930,1,5181,7612,15841,5327,13777,2163,120,14513,1,16:40,,1610612753,ORL,Orlando,1629626,Bol Bol,Bol,,,16.000000:40,123.6,125.0,105.1,105.7,18.5,19.3,0.143,2.0,28.6,0.0,0.429,0.194,14.3,0.667,0.773,0.122,0.127,103.1,102.24,85.2,36,0.15,8.0
7,4764,4764,2022-23,1629626,Bol Bol,Bol,1610612753,ORL,Orlando Magic,22201007,2023-03-11T00:00:00,ORL vs. MIA,W,11.95,1,2,0.5,0,1,0.0,0,0,0.0,0,4,4,0,0,0,1,0,0,0,2,1,9.8,0,0,8.0,1,1,1,1,21237,18953,21404,9075,14184,16669,14184,13851,14660,13851,13272,6530,9590,19186,16367,11790,2381,1,1,17928,21044,11018,19470,2163,120,20094,1,11:57,,1610612753,ORL,Orlando,1629626,Bol Bol,Bol,,,11.000000:57,91.1,92.6,81.0,85.7,10.1,6.9,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.5,0.5,0.067,0.068,114.64,110.46,92.05,27,0.134,21.0
8,4928,4928,2022-23,1629626,Bol Bol,Bol,1610612753,ORL,Orlando Magic,22200994,2023-03-09T00:00:00,ORL vs. UTA,L,14.5,0,1,0.0,0,1,0.0,0,0,0.0,0,6,6,1,0,0,1,0,1,0,0,0,11.7,0,0,9.0,1,12947,12947,12947,19748,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,2868,5308,13459,16367,11790,2381,1,5181,17928,23116,11977,18210,2163,120,19461,1,14:30,,1610612753,ORL,Orlando,1629626,Bol Bol,Bol,,,14.000000:30,93.1,97.1,107.9,100.0,-14.8,-2.9,0.077,0.0,50.0,0.0,0.462,0.182,0.0,0.0,0.0,0.024,0.025,112.62,114.21,95.17,35,0.103,20.0
9,5226,5226,2022-23,1629626,Bol Bol,Bol,1610612753,ORL,Orlando Magic,22200978,2023-03-07T00:00:00,ORL vs. MIL,L,16.183333333333334,2,7,0.286,0,2,0.0,0,0,0.0,1,3,4,1,3,0,0,0,3,0,4,1,7.3,0,0,9.0,1,12947,12947,12947,18653,15467,12420,19742,14184,13286,14184,13851,14660,13851,6448,9404,9590,13459,2046,11790,7930,1,17563,17928,18472,11018,21036,2163,120,19461,1,16:11,,1610612753,ORL,Orlando,1629626,Bol Bol,Bol,,,16.000000:11,122.7,130.6,122.3,124.3,0.3,6.2,0.053,0.33,9.1,0.059,0.3,0.148,27.3,0.286,0.286,0.227,0.226,112.59,108.26,90.22,36,-0.03,21.0
