,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,88,88,2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201225,2023-04-09T00:00:00,MIN vs. NOP,W,34.45,5,11,0.455,1,6,0.167,6,7,0.857,0,2,2,7,1,1,0,0,3,4,17,5,31.9,0,0,29.0,1,1,1,1,4222,7306,7093,13149,8083,3807,13473,1457,1700,7116,13272,13188,16055,1460,8897,4306,7930,1,17563,2943,5476,7441,6064,2163,120,6681,1,34:27,,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,34.000000:27,109.0,110.4,101.7,102.6,7.3,7.8,0.292,7.0,31.8,0.0,0.056,0.028,4.5,0.5,0.604,0.176,0.179,109.15,107.98,89.99,77,0.111,18.0
1,326,326,2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,24.083333333333332,6,9,0.667,5,7,0.714,3,4,0.75,0,1,1,5,2,0,0,0,2,3,20,15,26.7,0,0,31.0,1,1,1,1,12824,5438,9460,3571,428,2551,1890,4622,4303,8358,13272,17626,19709,3151,4399,11790,7930,1,11553,4788,3852,2225,8613,2163,120,5759,1,24:05,,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,24.000000:05,154.2,159.6,131.2,130.8,23.0,28.8,0.192,2.5,27.8,0.0,0.04,0.021,11.1,0.944,0.929,0.224,0.221,105.31,103.64,86.37,52,0.108,4.0
2,1092,1092,2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,33.03333333333333,6,9,0.667,3,5,0.6,3,4,0.75,0,1,1,1,1,1,1,0,1,3,18,2,25.7,0,0,27.0,1,1,1,1,5450,5438,9460,3571,2120,5510,3022,4622,4303,8358,13272,17626,19709,13459,8897,4306,2381,1,5181,4788,4863,9989,9166,2163,120,7676,1,33:02,,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,33.000000:02,105.1,114.1,106.7,112.7,-1.7,1.4,0.048,1.0,7.7,0.0,0.028,0.014,7.7,0.833,0.836,0.164,0.163,98.81,92.27,76.89,64,0.123,4.0
3,1405,1405,2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,35.45,2,8,0.25,2,6,0.333,5,5,1.0,1,3,4,6,1,0,0,0,2,4,11,-3,23.8,0,0,23.0,1,12947,12947,12947,3382,15467,10854,20392,4226,3807,8680,2152,3311,1,6448,9404,9590,2101,8897,11790,7930,1,11553,2943,10274,15240,10298,2163,120,9958,1,35:27,,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,35.000000:27,105.7,102.7,108.9,111.1,-3.2,-8.4,0.222,6.0,35.3,0.032,0.079,0.058,5.9,0.375,0.539,0.136,0.141,99.06,99.52,82.93,75,0.075,15.0
4,1669,1669,2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31T00:00:00,MIN vs. LAL,L,31.583333333333332,7,11,0.636,4,6,0.667,7,8,0.875,0,3,3,7,2,3,0,0,6,4,25,5,46.1,0,0,45.0,1,12947,12947,12947,6752,3877,7093,5046,1024,3807,1971,993,1170,6922,13272,9404,12567,1460,4399,387,7930,1,25612,2943,2009,7441,1799,2163,120,1591,1,31:35,,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,31.000000:35,118.8,122.4,115.3,114.9,3.5,7.5,0.304,3.5,31.8,0.0,0.091,0.046,9.1,0.818,0.861,0.192,0.19,103.22,101.83,84.85,67,0.18,17.0
5,2000,2000,2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201144,2023-03-29T00:00:00,MIN @ PHX,L,31.533333333333335,3,13,0.231,1,7,0.143,0,0,0.0,3,6,9,4,1,1,0,1,3,3,7,-11,25.8,0,0,23.0,1,12947,12947,12947,6794,12366,5108,21264,8083,2551,13867,13851,14660,13851,1492,2868,2052,4531,8897,4306,7930,17468,17563,4788,14745,21730,9110,2163,120,9958,1,31:32,,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,31.000000:32,90.8,91.9,107.1,106.3,-16.3,-14.3,0.2,4.0,22.2,0.083,0.167,0.125,5.6,0.269,0.269,0.187,0.187,96.08,95.9,79.92,62,0.056,4.0
6,2198,2198,2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201128,2023-03-27T00:00:00,MIN @ SAC,W,27.5,6,8,0.75,1,2,0.5,3,4,0.75,0,2,2,3,0,1,0,0,3,2,16,8,25.9,0,0,24.0,1,1,1,1,10181,5438,10854,2276,8083,13286,3861,4622,4303,8358,13272,13188,16055,6516,16367,4306,7930,1,17563,7612,6103,5327,9061,2163,120,9373,1,27:30,,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,27.000000:30,135.7,137.7,119.1,118.2,16.6,19.6,0.136,0.0,23.1,0.0,0.069,0.038,0.0,0.813,0.82,0.161,0.164,94.57,94.25,78.55,53,0.137,4.0
7,2356,2356,2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201121,2023-03-26T00:00:00,MIN @ GSW,W,31.383333333333333,4,11,0.364,4,9,0.444,0,2,0.0,1,1,2,2,2,2,0,0,3,2,12,-4,21.4,0,0,24.0,1,1,1,1,6926,9586,7093,17144,1024,1087,6940,13851,8080,13851,6448,17626,16055,9342,4399,1343,7930,1,17563,7612,9310,16280,11734,2163,120,9373,1,31:23,,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,31.000000:23,83.2,82.8,89.1,89.1,-5.9,-6.3,0.167,1.0,12.5,0.026,0.029,0.027,12.5,0.545,0.505,0.189,0.198,97.61,97.89,81.57,64,0.045,4.0
8,3084,3084,2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201090,2023-03-22T00:00:00,MIN vs. ATL,W,30.083333333333332,4,11,0.364,2,5,0.4,3,3,1.0,0,3,3,6,0,0,0,0,1,4,13,10,25.6,0,0,24.0,1,1,1,1,8042,9586,7093,17144,4226,5510,7498,4622,6555,1,13272,9404,12567,2101,16367,11790,7930,1,5181,2943,8465,4240,9212,2163,120,9373,1,30:05,,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,30.000000:05,123.1,120.9,110.1,109.2,13.0,11.7,0.25,0.0,33.3,0.0,0.12,0.053,0.0,0.455,0.528,0.158,0.167,103.94,105.31,87.76,67,0.107,17.0
9,3301,3301,2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201073,2023-03-20T00:00:00,MIN @ NYK,W,32.25,6,11,0.545,3,5,0.6,9,9,1.0,1,3,4,11,2,2,1,0,1,4,24,11,52.3,1,0,48.0,1,1,1,1,6132,5438,7093,8195,2120,5510,3022,452,842,1,6448,9404,9590,243,4399,1343,2381,1,5181,2943,2312,3754,881,1,120,1144,1,32:15,,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,32.000000:15,140.6,138.0,121.7,124.3,18.9,13.7,0.393,5.5,40.7,0.045,0.115,0.083,7.4,0.682,0.802,0.205,0.211,105.05,104.93,87.44,71,0.191,3.0
10,3585,3585,2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201058,2023-03-18T00:00:00,MIN @ TOR,L,26.033333333333335,4,8,0.5,0,4,0.0,4,4,1.0,0,2,2,3,1,1,0,0,2,3,12,-7,20.9,0,0,19.0,1,12947,12947,12947,11304,9586,10854,9075,14184,7558,14184,3075,4303,1,13272,13188,16055,6516,8897,4306,7930,1,11553,4788,9310,18993,12037,2163,120,12497,1,26:02,,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,26.000000:02,100.6,96.2,108.8,109.6,-8.2,-13.5,0.214,3.0,21.4,0.0,0.077,0.038,7.1,0.5,0.615,0.18,0.191,94.14,95.88,79.9,52,0.133,4.0
11,3729,3729,2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201050,2023-03-17T00:00:00,MIN @ CHI,L,45.96666666666667,9,14,0.643,8,12,0.667,2,2,1.0,0,5,5,6,1,3,0,0,1,1,28,-12,51.0,0,0,53.0,1,12947,12947,12947,59,1839,4330,4953,27,233,1971,6620,8080,1,13272,4379,7186,2101,8897,387,7930,1,5181,11862,1320,22269,1028,2163,120,637,1,45:58,,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,45.000000:58,112.2,114.1,130.9,127.2,-18.7,-13.0,0.214,6.0,27.3,0.0,0.156,0.063,4.5,0.929,0.941,0.152,0.154,95.51,96.07,80.06,92,0.159,4.0
12,4127,4127,2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201039,2023-03-15T00:00:00,MIN vs. BOS,L,29.8,2,7,0.286,2,6,0.333,1,1,1.0,2,3,5,2,1,0,0,0,2,1,7,-1,15.0,0,0,16.0,1,12947,12947,12947,8287,15467,12420,19742,4226,3807,8680,10510,13074,1,3077,9404,7186,9342,8897,11790,7930,1,11553,11862,14745,13132,15978,2163,120,14513,1,29:48,,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,29.000000:48,116.6,123.2,121.4,125.0,-4.7,-1.8,0.083,2.0,20.0,0.061,0.1,0.079,10.0,0.429,0.47,0.119,0.121,94.1,90.2,75.17,56,0.04,16.0
13,4410,4410,2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201021,2023-03-13T00:00:00,MIN @ ATL,W,27.783333333333335,9,13,0.692,3,5,0.6,0,1,0.0,0,1,1,6,1,1,0,0,4,2,21,19,33.2,0,0,33.0,1,1,1,1,9914,1839,5108,3448,2120,5510,3022,13851,13074,13851,13272,17626,19709,2101,8897,4306,7930,1,21892,7612,3416,1177,5503,2163,120,4946,1,27:47,,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,27.000000:47,135.4,135.5,103.6,104.8,31.8,30.6,0.25,6.0,30.0,0.0,0.029,0.018,5.0,0.808,0.781,0.219,0.219,107.77,107.11,89.26,62,0.131,4.0
14,4857,4857,2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201001,2023-03-10T00:00:00,MIN vs. BKN,L,40.93333333333333,3,13,0.231,1,6,0.167,4,5,0.8,4,2,6,7,2,2,1,1,0,6,11,7,35.7,0,0,31.0,1,12947,12947,12947,431,12366,5108,21264,8083,3807,13473,3075,3311,7793,734,13188,5308,1460,4399,1343,2381,17468,1,993,10274,5992,4559,2163,120,5759,1,40:56,,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,40.000000:56,109.4,114.5,109.5,110.0,0.0,4.5,0.194,3.5,29.2,0.091,0.057,0.076,8.3,0.269,0.362,0.175,0.177,98.03,95.57,79.64,83,0.069,19.0
15,5228,5228,2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22200980,2023-03-07T00:00:00,MIN vs. PHI,L,24.35,1,6,0.167,1,3,0.333,3,3,1.0,0,0,0,3,2,2,0,1,0,1,6,-14,14.5,0,0,14.0,1,12947,12947,12947,12605,18953,14189,21973,8083,10172,8680,4622,6555,1,13272,22091,23082,6516,4399,1343,7930,17468,1,11862,15841,23232,16316,2163,120,16001,1,24:21,,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,24.000000:21,91.3,93.9,122.2,127.7,-31.0,-33.8,0.188,1.5,25.0,0.0,0.0,0.0,16.7,0.25,0.41,0.17,0.169,98.05,94.62,78.85,49,0.038,18.0
16,5759,5759,2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22200961,2023-03-04T00:00:00,MIN @ SAC,W,30.333333333333332,7,12,0.583,4,8,0.5,6,6,1.0,0,3,3,3,0,0,0,0,0,4,24,17,32.1,0,0,34.0,1,1,1,1,7824,3877,6023,6763,1024,1659,3861,1457,2263,1,13272,9404,12567,6516,16367,11790,7930,1,1,2943,2312,1637,5987,2163,120,4558,1,30:20,,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,30.000000:20,152.7,149.2,128.9,128.3,23.8,20.9,0.125,0.0,16.7,0.0,0.1,0.06,0.0,0.75,0.82,0.224,0.229,95.96,97.32,81.1,63,0.152,4.0
17,5933,5933,2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22200955,2023-03-03T00:00:00,MIN @ LAL,W,30.733333333333334,6,11,0.545,2,6,0.333,0,0,0.0,0,6,6,3,1,0,0,1,2,4,14,-3,24.7,0,0,25.0,1,1,1,1,7496,5438,7093,8195,4226,3807,8680,13851,14660,13851,13272,2868,5308,6516,8897,11790,7930,17468,11553,2943,7583,15240,9742,2163,120,8774,1,30:44,,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,30.000000:44,100.9,101.6,102.1,104.6,-1.2,-3.1,0.15,3.0,20.0,0.0,0.188,0.095,6.7,0.636,0.636,0.164,0.17,102.3,100.74,83.95,64,0.133,4.0
18,6402,6402,2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22200932,2023-02-28T00:00:00,MIN @ LAC,W,29.233333333333334,2,8,0.25,2,5,0.4,0,0,0.0,1,4,5,7,1,3,0,0,0,0,6,3,30.5,0,0,26.0,1,1,1,1,8772,15467,10854,20392,4226,5510,7498,13851,14660,13851,6448,6530,7186,1460,8897,387,7930,1,1,17928,15841,9061,6691,2163,120,8209,1,29:14,,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,29.000000:14,96.1,101.5,97.7,98.5,-1.6,3.1,0.292,7.0,43.8,0.031,0.129,0.079,6.3,0.375,0.375,0.118,0.12,111.03,107.55,89.62,66,0.114,4.0
