,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,0,0,2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,19.633333333333333,4,5,0.8,0,0,0.0,2,2,1.0,1,4,5,1,2,2,1,0,3,2,10,9,24.5,0,0,22.0,1,1,1,1,16225,9586,16006,1839,14184,20319,14184,6620,8080,1,6448,6530,7186,13459,4399,1343,2381,1,17563,7612,11243,4755,9876,2163,120,10568,1,19:38,,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,19.000000:38,119.2,120.9,107.3,102.4,11.9,18.5,0.056,0.5,12.5,0.059,0.222,0.143,25.0,0.8,0.85,0.149,0.15,102.34,103.9,86.59,43,0.119,17.0
1,404,404,2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201206,2023-04-07T00:00:00,TOR @ BOS,L,15.716666666666669,2,7,0.286,1,2,0.5,0,0,0.0,3,1,4,0,1,0,1,0,0,0,5,-13,11.8,0,0,12.0,1,12947,12947,12947,18964,15467,12420,19742,8083,13286,3861,13851,14660,13851,1492,17626,9590,19186,8897,11790,2381,1,1,17928,17251,22762,18160,2163,120,17408,1,15:43,,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,15.000000:43,92.9,90.6,133.2,140.0,-40.3,-49.4,0.0,0.0,0.0,0.143,0.059,0.105,12.5,0.357,0.357,0.205,0.221,95.78,94.68,78.9,32,0.032,6.0
2,815,815,2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201192,2023-04-05T00:00:00,TOR @ BOS,L,10.866666666666667,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,0,1,0,2,-13,5.6,0,0,5.0,1,12947,12947,12947,21706,18953,17860,20392,14184,13286,14184,13851,14660,13851,13272,9404,12567,19186,16367,11790,7930,1,5181,17928,21044,22762,22059,2163,120,22051,1,10:52,,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,10.000000:52,80.0,72.7,132.5,138.1,-52.5,-65.4,0.0,0.0,0.0,0.0,0.3,0.125,0.0,0.25,0.25,0.154,0.167,92.5,94.97,79.14,22,0.022,5.0
3,889,889,2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201176,2023-04-04T00:00:00,TOR @ CHA,W,26.666666666666668,6,8,0.75,3,4,0.75,6,7,0.857,0,2,2,0,0,0,0,1,2,4,21,20,23.4,0,0,26.0,1,1,1,1,10833,5438,10854,2276,2120,7558,1581,1457,1700,7116,13272,13188,16055,19186,16367,11790,7930,17468,11553,2943,3416,985,10527,2163,120,8209,1,26:40,,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,26.000000:40,134.8,140.0,97.0,98.0,37.8,42.0,0.0,0.0,0.0,0.0,0.08,0.042,0.0,0.938,0.948,0.196,0.197,93.1,90.9,75.75,50,0.174,5.0
4,1354,1354,2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201163,2023-04-02T00:00:00,TOR @ CHA,W,16.283333333333335,3,9,0.333,0,3,0.0,1,1,1.0,1,4,5,0,0,0,0,1,0,1,7,2,13.0,0,0,12.0,1,1,1,1,18593,12366,9460,17586,14184,10172,14184,10510,13074,1,6448,6530,7186,19186,16367,11790,7930,17468,1,11862,14745,9989,17345,2163,120,17408,1,16:17,,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,16.000000:17,126.7,127.8,125.0,122.2,1.7,5.6,0.0,0.0,0.0,0.056,0.5,0.192,0.0,0.333,0.371,0.209,0.218,105.41,106.12,88.43,36,0.059,5.0
5,1614,1614,2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201150,2023-03-31T00:00:00,TOR @ PHI,L,18.45,3,5,0.6,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,0,1,2,9,-4,10.2,0,0,11.0,1,12947,12947,12947,17092,12366,16006,5804,8083,13286,3861,6620,8080,1,13272,17626,19709,19186,16367,11790,7930,1,5181,7612,12345,16280,19191,2163,120,18113,1,18:27,,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,18.000000:27,120.3,120.6,126.7,132.4,-6.4,-11.8,0.0,0.0,0.0,0.0,0.067,0.03,0.0,0.7,0.765,0.146,0.154,90.54,88.46,73.71,34,0.089,5.0
6,2008,2008,2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201132,2023-03-28T00:00:00,TOR vs. MIA,W,27.5,4,12,0.333,0,3,0.0,0,1,0.0,2,3,5,0,1,0,2,0,2,1,8,3,19.0,0,0,17.0,1,1,1,1,10181,9586,6023,17586,14184,10172,14184,13851,13074,13851,3077,9404,7186,19186,8897,11790,751,1,11553,11862,13462,9061,13248,2163,120,13833,1,27:30,,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,27.000000:30,107.3,107.7,102.9,103.9,4.4,3.8,0.0,0.0,0.0,0.061,0.111,0.083,7.7,0.333,0.322,0.206,0.209,90.52,89.89,74.91,52,0.009,18.0
7,2444,2444,2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201119,2023-03-26T00:00:00,TOR vs. WAS,W,22.2,3,5,0.6,0,1,0.0,0,0,0.0,3,4,7,0,1,0,0,0,3,0,6,10,13.4,0,0,13.0,1,1,1,1,14266,12366,16006,5804,14184,16669,14184,13851,14660,13851,1492,6530,3911,19186,8897,11790,7930,1,17563,17928,15841,4240,17068,2163,120,16689,1,22:12,,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,22.000000:12,119.2,119.6,97.7,97.8,21.5,21.7,0.0,0.0,0.0,0.158,0.133,0.143,16.7,0.6,0.6,0.113,0.115,99.72,99.46,82.88,46,0.07,17.0
8,2813,2813,2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201099,2023-03-24T00:00:00,TOR vs. DET,W,29.066666666666663,7,14,0.5,2,5,0.4,3,3,1.0,6,7,13,1,1,1,2,1,3,2,19,4,44.1,1,0,41.0,1,1,1,1,8892,3877,4330,9075,4226,5510,7498,4622,6555,1,168,1900,472,13459,8897,4306,751,17468,17563,7612,4335,8218,2178,1,120,2464,1,29:04,,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,29.000000:04,107.6,111.7,100.7,108.6,6.9,3.0,0.063,1.0,5.9,0.176,0.28,0.22,5.9,0.571,0.62,0.211,0.218,103.05,97.43,81.19,60,0.206,18.0
9,2954,2954,2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201085,2023-03-22T00:00:00,TOR vs. IND,L,27.691666666666663,4,10,0.4,1,3,0.333,2,2,1.0,2,4,6,0,0,1,3,0,2,1,11,0,30.2,0,0,26.0,1,12947,12947,12947,10013,9586,8199,15218,8083,10172,8680,6620,8080,1,3077,6530,5308,19186,16367,4306,252,1,11553,11862,10274,11977,6825,2163,120,8209,1,27:42,,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,27.000000:42,117.3,123.2,122.2,121.1,-4.8,2.2,0.0,0.0,0.0,0.071,0.174,0.118,0.0,0.45,0.506,0.169,0.167,99.91,97.94,81.61,56,0.092,18.0
10,3520,3520,2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201068,2023-03-19T00:00:00,TOR @ MIL,L,16.233333333333334,2,4,0.5,0,1,0.0,1,1,1.0,3,0,3,0,0,0,0,0,1,1,5,-3,8.6,0,0,8.0,1,12947,12947,12947,18624,15467,17860,9075,14184,16669,14184,10510,13074,1,1492,22091,12567,19186,16367,11790,7930,1,5181,11862,17251,15240,20216,2163,120,20094,1,16:14,,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,16.000000:14,114.9,118.8,123.5,120.6,-8.6,-1.8,0.0,0.0,0.0,0.158,0.0,0.091,0.0,0.5,0.563,0.1,0.102,97.99,97.58,81.31,32,0.047,7.0
11,3586,3586,2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201058,2023-03-18T00:00:00,TOR vs. MIN,W,19.166666666666668,1,2,0.5,1,2,0.5,2,2,1.0,0,4,4,1,0,2,2,0,1,1,5,9,23.3,0,0,19.0,1,1,1,1,16567,18953,21404,9075,8083,13286,3861,6620,8080,1,13272,6530,9590,13459,16367,1343,751,1,5181,11862,17251,4755,10588,2163,120,12497,1,19:10,,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,19.000000:10,112.6,115.9,93.9,93.3,18.7,22.6,0.056,0.0,25.0,0.0,0.19,0.105,0.0,0.75,0.868,0.063,0.061,112.7,111.44,92.87,44,0.138,20.0
12,3981,3981,2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201044,2023-03-16T00:00:00,TOR vs. OKC,W,15.983333333333333,3,6,0.5,0,1,0.0,0,0,0.0,2,5,7,0,3,0,1,0,5,0,6,-5,14.4,0,0,15.0,1,1,1,1,18790,12366,14189,9075,14184,16669,14184,13851,14660,13851,3077,4379,3911,19186,2046,11790,2381,1,24422,17928,15841,17295,16360,2163,120,15266,1,15:59,,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,15.000000:59,100.4,100.0,108.5,108.3,-8.1,-8.3,0.0,0.0,0.0,0.095,0.25,0.171,33.3,0.5,0.5,0.209,0.22,104.87,105.11,87.59,34,0.025,19.0
13,4186,4186,2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201029,2023-03-14T00:00:00,TOR vs. DEN,W,11.483333333333333,3,4,0.75,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,0,1,0,6,-2,10.8,0,0,10.0,1,1,1,1,21459,12366,17860,2276,14184,16669,14184,13851,14660,13851,6448,9404,9590,19186,16367,11790,7930,1,5181,17928,15841,14174,18813,2163,120,18804,1,11:29,,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,11.000000:29,117.3,104.2,114.2,112.5,3.0,-8.3,0.0,0.0,0.0,0.083,0.333,0.19,0.0,0.75,0.75,0.148,0.164,93.97,100.32,83.6,24,0.135,19.0
