,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021301054,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,F,,36.000000:30,107.8,109.5,110.5,114.1,-2.8,-4.6,0.034,1.0,11.1,0.026,0.0,0.014,11.1,0.571,0.571,0.092,0.093,97.6,95.34,79.45,74,0.023
1,0021301054,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,34.000000:40,104.0,105.7,109.6,111.6,-5.6,-5.9,0.091,0.67,7.4,0.053,0.103,0.075,11.1,0.35,0.383,0.309,0.312,97.92,96.23,80.19,70,0.053
2,0021301054,1610612755,PHI,Philadelphia,203156,Henry Sims,Henry,C,,32.000000:33,96.4,94.1,111.0,110.8,-14.7,-16.7,0.333,7.0,41.2,0.108,0.136,0.119,5.9,0.625,0.563,0.133,0.138,96.78,98.07,81.73,68,0.105
3,0021301054,1610612755,PHI,Philadelphia,202341,James Anderson,James,G,,33.000000:06,94.1,95.7,117.3,115.7,-23.2,-20.1,0.273,6.0,37.5,0.0,0.24,0.09,6.3,0.556,0.556,0.127,0.126,100.96,100.79,83.99,69,0.122
4,0021301054,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,Michael,G,,38.000000:02,105.0,105.2,112.7,114.7,-7.8,-9.5,0.148,1.33,13.3,0.048,0.167,0.097,10.0,0.3,0.368,0.289,0.295,96.82,95.92,79.93,77,0.045
5,0021301054,1610612755,PHI,Philadelphia,202343,Elliot Williams,Elliot,,,19.000000:00,87.6,84.2,121.8,118.4,-34.1,-34.2,0.143,1.0,10.0,0.0,0.071,0.031,10.0,1.0,0.888,0.214,0.228,92.82,96.0,80.0,38,0.179
6,0021301054,1610612755,PHI,Philadelphia,202363,Jarvis Varnado,Jarvis,,,11.000000:00,65.8,59.1,142.5,134.8,-76.7,-75.7,0.167,1.0,33.3,0.077,0.0,0.048,33.3,0.0,0.0,0.08,0.088,90.59,98.18,81.82,22,-0.025
7,0021301054,1610612755,PHI,Philadelphia,203263,James Nunnally,James,,,7.000000:24,21.4,20.0,128.7,118.8,-107.3,-98.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.2,93.28,100.54,83.78,15,-0.17
8,0021301054,1610612755,PHI,Philadelphia,203810,Casper Ware,Casper,,,9.000000:58,48.2,43.5,130.1,117.4,-81.9,-73.9,0.0,0.0,0.0,0.0,0.143,0.048,25.0,0.0,0.0,0.167,0.184,99.98,110.77,92.31,23,-0.108
9,0021301054,1610612755,PHI,Philadelphia,201957,Byron Mullens,Byron,,,17.000000:47,80.5,79.5,123.7,121.1,-43.2,-41.6,0.0,0.0,0.0,0.083,0.4,0.205,8.3,0.682,0.682,0.261,0.27,102.17,103.9,86.58,39,0.216
10,0021301054,1610612755,PHI,Philadelphia,203561,Brandon Davies,Brandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021301054,1610612755,PHI,Philadelphia,203100,Tony Wroten,Tony,,NWT - Right ankle sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021301054,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,25.000000:53,130.4,126.4,83.5,78.8,46.8,47.6,0.095,2.0,15.4,0.067,0.125,0.106,7.7,0.722,0.759,0.196,0.202,93.17,97.36,81.13,53,0.164
13,0021301054,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,23.000000:18,103.1,102.0,99.0,104.1,4.1,-2.0,0.167,1.0,11.8,0.095,0.097,0.096,11.8,0.75,0.738,0.288,0.297,103.05,100.94,84.12,49,0.176
14,0021301054,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,C,,28.000000:22,99.1,100.0,100.8,101.7,-1.7,-1.7,0.35,2.33,43.8,0.0,0.188,0.109,18.8,0.583,0.583,0.145,0.149,99.87,98.99,82.49,59,0.122
15,0021301054,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,G,,26.000000:22,105.8,105.5,102.6,107.3,3.2,-1.8,0.15,0.6,17.6,0.0,0.147,0.088,29.4,0.5,0.514,0.241,0.246,102.27,100.13,83.44,55,0.06
16,0021301054,1610612759,SAS,San Antonio,202709,Cory Joseph,Cory,G,,34.000000:52,98.3,98.6,97.0,98.6,1.2,0.0,0.217,2.5,27.8,0.0,0.175,0.099,11.1,0.455,0.505,0.167,0.17,100.79,99.8,83.17,73,0.097
17,0021301054,1610612759,SAS,San Antonio,201158,Marco Belinelli,Marco,,,24.000000:29,143.5,138.0,90.7,92.0,52.8,46.0,0.32,8.0,44.4,0.0,0.133,0.083,5.6,0.357,0.514,0.179,0.188,96.85,98.03,81.69,50,0.13
18,0021301054,1610612759,SAS,San Antonio,201948,Austin Daye,Austin,,,28.000000:34,125.1,122.8,82.1,82.5,43.0,40.4,0.053,0.0,7.1,0.0,0.188,0.111,0.0,0.846,0.846,0.203,0.21,95.14,95.78,79.81,57,0.231
19,0021301054,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,23.000000:28,126.4,123.9,90.3,87.2,36.1,36.7,0.2,0.0,25.0,0.0,0.125,0.075,0.0,0.833,0.833,0.176,0.183,92.55,95.13,79.27,46,0.225
20,0021301054,1610612759,SAS,San Antonio,201965,Jeff Ayres,Jeff,,,19.000000:41,131.3,128.2,87.9,84.2,43.4,44.0,0.0,0.0,0.0,0.231,0.167,0.194,33.3,0.667,0.644,0.14,0.143,90.81,93.89,78.24,39,0.021
21,0021301054,1610612759,SAS,San Antonio,203382,Aron Baynes,Aron,,,5.000000:01,124.5,118.2,80.0,80.0,44.5,38.2,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.273,0.287,97.79,100.47,83.72,11,-0.143
22,0021301054,1610612759,SAS,San Antonio,201980,Danny Green,Danny,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0021301054,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0021301054,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
