,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021301081,1610612747,LAL,Los Angeles,203145,Kent Bazemore,Kent,F,,35.000000:36,109.2,109.0,138.7,140.3,-29.5,-31.3,0.154,4.0,16.7,0.026,0.143,0.068,4.2,0.528,0.543,0.233,0.236,104.98,104.49,87.08,78,0.084
1,0021301081,1610612747,LAL,Los Angeles,201941,Jordan Hill,Jordan,F,,24.000000:19,83.1,84.3,153.4,158.8,-70.3,-74.5,0.0,0.0,0.0,0.086,0.235,0.135,14.3,0.417,0.417,0.233,0.234,103.2,100.67,83.89,51,0.038
2,0021301081,1610612747,LAL,Los Angeles,2549,Chris Kaman,Chris,C,,5.000000:37,53.8,58.3,188.1,184.6,-134.2,-126.3,0.0,0.0,0.0,0.0,0.5,0.111,0.0,0.5,0.5,0.154,0.154,110.07,106.82,89.02,12,0.062
3,0021301081,1610612747,LAL,Los Angeles,201975,Jodie Meeks,Jodie,G,,31.000000:51,94.7,95.5,134.7,137.9,-40.0,-42.4,0.0,0.0,0.0,0.023,0.056,0.032,0.0,0.5,0.607,0.203,0.204,101.03,99.47,82.89,66,0.098
4,0021301081,1610612747,LAL,Los Angeles,203088,Kendall Marshall,Kendall,G,,15.000000:20,64.9,66.7,145.1,138.2,-80.1,-71.6,0.3,1.5,27.3,0.0,0.0,0.0,18.2,0.0,0.0,0.205,0.206,103.74,104.87,87.39,33,-0.103
5,0021301081,1610612747,LAL,Los Angeles,202325,Wesley Johnson,Wesley,,,24.000000:13,127.6,127.5,124.8,128.8,2.7,-1.4,0.048,1.0,8.3,0.0,0.0,0.0,8.3,0.65,0.65,0.193,0.193,103.7,102.08,85.07,51,0.053
6,0021301081,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,,27.000000:38,110.1,109.1,124.7,130.9,-14.6,-21.8,0.095,0.0,13.3,0.026,0.0,0.018,0.0,0.375,0.427,0.188,0.19,97.52,95.54,79.61,55,0.055
7,0021301081,1610612747,LAL,Los Angeles,959,Steve Nash,Steve,,,14.000000:55,119.0,118.2,137.1,151.5,-18.0,-33.3,0.429,3.0,46.2,0.0,0.0,0.0,15.4,0.4,0.4,0.2,0.201,111.4,106.19,88.49,33,0.048
8,0021301081,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,,,30.000000:34,109.9,107.7,127.7,129.7,-17.8,-22.0,0.045,0.0,7.1,0.167,0.077,0.143,0.0,0.545,0.549,0.173,0.176,101.07,101.29,84.41,65,0.063
9,0021301081,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,,23.000000:47,115.4,115.1,129.5,135.2,-14.1,-20.1,0.19,0.0,26.7,0.08,0.118,0.095,0.0,0.409,0.409,0.186,0.187,110.19,107.97,89.98,53,0.044
10,0021301081,1610612747,LAL,Los Angeles,202705,MarShon Brooks,MarShon,,,6.000000:10,131.6,133.3,124.0,118.8,7.6,14.6,0.167,0.0,33.3,0.0,0.0,0.0,0.0,1.0,1.0,0.133,0.132,118.78,120.65,100.54,15,0.15
11,0021301081,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,,NWT - Vertigo,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021301081,1610612747,LAL,Los Angeles,202333,Xavier Henry,Xavier,,DND - Sore Right Knee,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021301081,1610612750,MIN,Minnesota,201147,Corey Brewer,Corey,F,,26.000000:36,143.5,149.1,111.3,110.3,32.2,38.8,0.111,0.0,27.3,0.067,0.074,0.071,0.0,0.5,0.671,0.121,0.123,105.35,103.76,86.47,57,0.1
14,0021301081,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,F,,28.000000:44,139.4,146.0,109.8,110.9,29.6,35.1,0.37,2.5,35.7,0.0,0.313,0.204,14.3,0.75,0.788,0.254,0.254,109.12,106.08,88.4,63,0.203
15,0021301081,1610612750,MIN,Minnesota,201593,Nikola Pekovic,Nikola,C,,21.000000:37,154.0,161.7,82.8,82.6,71.1,79.1,0.0,0.0,0.0,0.077,0.071,0.073,18.8,0.9,0.962,0.296,0.3,105.74,103.25,86.04,47,0.199
16,0021301081,1610612750,MIN,Minnesota,2755,Kevin Martin,Kevin,G,,24.000000:10,143.5,147.2,104.5,105.8,39.0,41.4,0.182,4.0,22.2,0.063,0.08,0.073,5.6,0.625,0.66,0.237,0.244,106.26,104.28,86.9,53,0.135
