,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021301200,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,42.000000:02,99.4,98.8,96.0,98.8,3.5,0.0,0.059,1.0,3.0,0.0,0.108,0.048,3.0,0.519,0.605,0.344,0.35,95.26,94.21,78.51,84,0.217
1,0021301200,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,31.000000:57,96.0,98.4,93.0,96.8,3.0,1.6,0.056,1.0,7.1,0.075,0.1,0.086,7.1,0.409,0.463,0.178,0.177,98.55,95.4,79.5,64,0.085
2,0021301200,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,C,,22.000000:38,79.5,82.5,108.9,117.1,-29.4,-34.6,0.091,1.0,20.0,0.034,0.35,0.163,20.0,0.333,0.333,0.087,0.086,90.78,85.9,71.59,40,0.104
3,0021301200,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,20.000000:45,110.8,112.2,105.2,107.3,5.6,4.9,0.235,0.0,80.0,0.0,0.043,0.02,0.0,0.0,0.0,0.021,0.021,96.42,94.84,79.04,41,-0.014
4,0021301200,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,33.000000:03,96.7,98.5,92.9,95.4,3.7,3.1,0.412,1.75,19.4,0.098,0.156,0.123,11.1,0.37,0.417,0.382,0.38,98.03,95.85,79.88,67,0.127
5,0021301200,1610612760,OKC,Oklahoma City,2406,Caron Butler,Caron,,,30.000000:08,107.6,106.3,105.1,103.3,2.4,3.1,0.0,0.0,0.0,0.0,0.05,0.021,0.0,0.65,0.65,0.149,0.153,97.33,98.76,82.3,63,0.093
6,0021301200,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,,,13.000000:06,133.9,115.4,137.1,134.6,-3.2,-19.2,0.0,0.0,0.0,0.0,0.167,0.071,0.0,0.667,0.667,0.107,0.123,87.79,95.27,79.39,26,0.049
7,0021301200,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,Reggie,,,14.000000:57,123.6,110.7,140.8,142.9,-17.2,-32.1,0.333,1.5,30.0,0.0,0.0,0.0,20.0,0.75,0.82,0.25,0.279,85.85,89.9,74.92,28,0.096
8,0021301200,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,16.000000:03,122.5,113.3,138.9,136.7,-16.4,-23.3,0.214,0.0,75.0,0.0,0.25,0.118,0.0,0.0,0.0,0.033,0.036,85.65,89.72,74.77,30,0.05
9,0021301200,1610612760,OKC,Oklahoma City,965,Derek Fisher,Derek,,,15.000000:21,110.8,110.3,117.5,116.1,-6.7,-5.8,0.071,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.035,93.04,93.79,78.16,29,0.016
10,0021301200,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021301200,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,Jeremy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021301200,1610612760,OKC,Oklahoma City,201934,Hasheem Thabeet,Hasheem,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021301200,1610612754,IND,Indiana,202331,Paul George,Paul,F,,35.000000:42,103.8,107.4,104.7,105.6,-1.0,1.7,0.1,2.0,9.1,0.063,0.27,0.174,4.5,0.441,0.521,0.253,0.255,95.45,93.46,77.89,68,0.153
14,0021301200,1610612754,IND,Indiana,2561,David West,David,F,,33.000000:01,101.0,104.8,98.4,96.9,2.6,7.9,0.071,0.33,5.9,0.067,0.1,0.086,17.6,0.818,0.823,0.222,0.224,93.33,92.32,76.93,63,0.18
