,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021300781,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,F,,30.000000:22,94.8,98.2,127.7,124.6,-32.9,-26.4,0.053,1.0,11.1,0.059,0.227,0.125,11.1,0.5,0.509,0.125,0.125,88.96,88.52,73.77,55,0.047
1,0021300781,1610612766,CHA,Charlotte,201177,Josh McRoberts,Josh,F,,27.000000:22,74.2,74.5,115.5,115.7,-41.3,-41.2,0.3,1.5,21.4,0.0,0.083,0.038,14.3,0.722,0.722,0.193,0.196,89.7,89.45,74.54,51,0.146
2,0021300781,1610612766,CHA,Charlotte,2744,Al Jefferson,Al,C,,28.000000:01,100.9,103.8,142.3,141.5,-41.4,-37.7,0.059,0.5,5.9,0.0,0.476,0.213,11.8,0.385,0.419,0.281,0.278,91.01,89.95,74.96,52,0.077
3,0021300781,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,G,,27.000000:39,89.1,91.8,133.4,135.3,-44.3,-43.5,0.071,0.5,7.1,0.0,0.0,0.0,14.3,0.318,0.306,0.236,0.234,88.74,86.8,72.33,49,-0.049
4,0021300781,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,37.000000:35,87.9,90.3,122.4,121.9,-34.5,-31.6,0.143,1.5,13.0,0.0,0.091,0.041,8.7,0.412,0.437,0.256,0.253,93.67,92.59,77.16,72,0.05
5,0021300781,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,,,7.000000:07,137.8,146.7,108.7,113.3,29.1,33.3,0.286,0.0,40.0,0.286,0.286,0.286,0.0,0.5,0.521,0.176,0.167,106.57,101.17,84.31,15,0.203
6,0021300781,1610612766,CHA,Charlotte,201229,Anthony Tolliver,Anthony,,,26.000000:00,103.1,105.9,92.4,88.7,10.7,17.2,0.0,0.0,0.0,0.118,0.111,0.115,0.0,0.444,0.444,0.15,0.149,95.34,96.0,80.0,51,0.09
7,0021300781,1610612766,CHA,Charlotte,201196,Ramon Sessions,Ramon,,,22.000000:44,90.5,90.9,104.8,104.8,-14.3,-13.9,0.231,0.0,27.3,0.036,0.087,0.059,0.0,0.571,0.571,0.16,0.159,91.0,90.79,75.66,44,0.144
8,0021300781,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,,,19.000000:12,89.8,91.7,86.0,81.1,3.8,10.6,0.0,0.0,0.0,0.074,0.211,0.13,20.0,1.0,0.773,0.114,0.114,89.55,91.25,76.04,36,0.111
9,0021300781,1610612766,CHA,Charlotte,2457,Jannero Pargo,Jannero,,,6.000000:59,145.3,153.8,93.2,85.7,52.2,68.1,0.333,0.0,22.2,0.0,0.167,0.067,0.0,0.357,0.357,0.412,0.418,91.56,92.79,77.33,13,0.115
10,0021300781,1610612766,CHA,Charlotte,2732,Ben Gordon,Ben,,,6.000000:59,145.3,153.8,93.2,85.7,52.2,68.1,0.143,0.0,25.0,0.0,0.0,0.0,0.0,0.5,0.5,0.176,0.179,91.56,92.79,77.33,13,0.115
11,0021300781,1610612766,CHA,Charlotte,202399,Jeff Adrien,Jeff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021300781,1610612766,CHA,Charlotte,201604,Chris Douglas-Roberts,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021300781,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,27.000000:56,133.4,135.2,100.1,103.8,33.3,31.4,0.08,2.0,16.7,0.0,0.115,0.061,8.3,0.375,0.45,0.175,0.173,94.24,91.93,76.61,54,0.018
14,0021300781,1610612751,BKN,Brooklyn,1718,Paul Pierce,Paul,F,,22.000000:27,140.4,142.9,81.9,81.0,58.6,61.9,0.154,0.0,14.3,0.0,0.174,0.103,0.0,1.045,1.015,0.267,0.262,90.06,89.8,74.83,42,0.37
