,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021301101,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,F,,29.000000:55,76.8,75.9,118.5,113.8,-41.8,-37.9,0.067,1.0,9.1,0.0,0.074,0.033,9.1,0.611,0.611,0.154,0.155,90.65,93.06,77.55,58,0.074
1,0021301101,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,F,,19.000000:48,86.4,86.1,119.0,116.7,-32.6,-30.6,0.091,0.0,16.7,0.059,0.056,0.057,0.0,0.4,0.4,0.128,0.129,86.25,87.27,72.73,36,0.081
2,0021301101,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,26.000000:56,72.4,71.4,114.5,114.3,-42.0,-42.9,0.083,1.0,11.1,0.074,0.346,0.208,11.1,0.429,0.429,0.151,0.153,86.66,87.34,72.78,49,0.126
3,0021301101,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,39.000000:52,110.5,109.5,112.0,108.0,-1.5,1.5,0.208,1.25,22.7,0.0,0.051,0.029,18.2,0.75,0.751,0.213,0.214,87.65,89.7,74.75,74,0.112
4,0021301101,1610612764,WAS,Washington,202322,John Wall,John,G,,29.000000:16,72.3,71.4,117.0,114.3,-44.7,-42.9,0.462,1.2,21.4,0.0,0.037,0.017,17.9,0.25,0.289,0.361,0.365,90.19,91.83,76.53,56,-0.034
5,0021301101,1610612764,WAS,Washington,2400,Drew Gooden,Drew,,,27.000000:13,111.4,111.5,114.4,107.4,-3.1,4.1,0.105,0.0,13.3,0.16,0.154,0.157,0.0,0.417,0.466,0.228,0.228,90.63,93.48,77.9,52,0.094
6,0021301101,1610612764,WAS,Washington,101110,Martell Webster,Martell,,,26.000000:40,123.0,118.2,108.3,101.9,14.7,16.3,0.048,1.0,10.0,0.0,0.083,0.043,10.0,0.857,0.888,0.148,0.153,93.29,98.12,81.77,55,0.109
7,0021301101,1610612764,WAS,Washington,1733,Al Harrington,Al,,,20.000000:38,141.1,135.7,107.3,102.4,33.8,33.3,0.0,0.0,0.0,0.0,0.263,0.152,14.3,1.0,0.87,0.152,0.158,92.58,96.58,80.48,42,0.109
8,0021301101,1610612764,WAS,Washington,1889,Andre Miller,Andre,,,18.000000:44,152.5,150.0,105.0,100.0,47.5,50.0,0.474,9.0,60.0,0.091,0.111,0.103,6.7,0.4,0.4,0.15,0.152,89.29,92.26,76.88,36,0.14
9,0021301101,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,,0.000000:59,181.2,125.0,0.0,0.0,181.2,125.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,1.0,0.2,0.266,140.11,170.27,141.89,4,1.667
10,0021301101,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021301101,1610612764,WAS,Washington,202698,Chris Singleton,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021301101,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021301101,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,F,,20.000000:50,109.0,105.1,103.3,102.6,5.8,2.5,0.0,0.0,0.0,0.158,0.188,0.171,12.5,0.0,0.222,0.178,0.183,86.84,88.73,73.94,39,-0.007
14,0021301101,1610612766,CHA,Charlotte,201177,Josh McRoberts,Josh,F,,27.000000:13,99.7,100.0,110.5,104.0,-10.8,-4.0,0.059,0.0,33.3,0.115,0.095,0.106,0.0,0.5,0.5,0.034,0.034,84.85,87.28,72.74,49,0.057
15,0021301101,1610612766,CHA,Charlotte,2744,Al Jefferson,Al,C,,40.000000:03,103.7,100.0,102.8,101.3,0.9,-1.3,0.0,0.0,0.0,0.07,0.229,0.141,0.0,0.421,0.468,0.215,0.222,91.71,94.08,78.4,78,0.113
16,0021301101,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,G,,27.000000:05,104.2,100.0,105.8,103.9,-1.7,-3.9,0.133,2.0,16.7,0.0,0.136,0.061,8.3,0.429,0.514,0.161,0.167,88.62,91.27,76.06,52,0.08
