,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021300468,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,F,,30.000000:09,95.1,95.0,78.2,86.4,16.9,8.6,0.286,1.0,25.0,0.121,0.132,0.127,25.0,0.571,0.571,0.174,0.177,99.61,94.74,78.95,60,0.171
1,0021300468,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,31.000000:39,94.8,93.1,81.4,79.3,13.4,13.8,0.222,2.0,19.0,0.033,0.108,0.075,9.5,0.214,0.294,0.258,0.262,86.07,87.98,73.32,58,0.043
2,0021300468,1610612742,DAL,Dallas,2223,Samuel Dalembert,Samuel,C,,18.000000:03,79.0,73.5,90.9,100.0,-11.8,-26.5,0.0,0.0,0.0,0.143,0.174,0.159,25.0,0.333,0.333,0.095,0.101,90.36,89.09,74.24,34,0.085
3,0021300468,1610612742,DAL,Dallas,101145,Monta Ellis,Monta,G,,37.000000:27,94.9,94.5,83.3,88.7,11.6,5.8,0.067,1.0,4.0,0.048,0.067,0.057,4.0,0.389,0.513,0.282,0.287,95.06,92.3,76.91,73,0.144
4,0021300468,1610612742,DAL,Dallas,101181,Jose Calderon,Jose,G,,32.000000:40,93.2,91.9,83.8,90.2,9.4,1.8,0.176,0.0,16.7,0.0,0.146,0.077,0.0,0.321,0.37,0.205,0.208,93.15,90.36,75.3,62,0.112
5,0021300468,1610612742,DAL,Dallas,1713,Vince Carter,Vince,,,28.000000:05,90.1,87.7,68.7,71.9,21.4,15.8,0.25,0.0,21.4,0.0,0.0,0.0,0.0,0.55,0.597,0.167,0.173,98.36,97.4,81.17,57,0.182
6,0021300468,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,18.000000:11,106.2,102.8,82.4,81.6,23.8,21.2,0.143,0.33,9.1,0.067,0.111,0.091,27.3,0.714,0.714,0.263,0.271,95.7,97.71,81.42,36,0.155
7,0021300468,1610612742,DAL,Dallas,203109,Jae Crowder,Jae,,,17.000000:56,106.0,102.9,83.4,80.6,22.6,22.3,0.0,0.0,0.0,0.0,0.176,0.1,25.0,0.5,0.694,0.111,0.114,91.98,95.03,79.19,35,0.096
8,0021300468,1610612742,DAL,Dallas,203499,Shane Larkin,Shane,,,11.000000:49,98.4,87.0,87.9,83.3,10.6,3.6,0.143,0.5,20.0,0.0,0.091,0.053,40.0,0.5,0.5,0.167,0.188,87.51,95.47,79.56,23,0.065
9,0021300468,1610612742,DAL,Dallas,201971,DeJuan Blair,DeJuan,,,14.000000:02,104.7,107.1,75.3,75.0,29.4,32.1,0.1,1.0,25.0,0.071,0.267,0.172,25.0,1.0,1.064,0.097,0.098,96.66,95.77,79.81,28,0.183
10,0021300468,1610612742,DAL,Dallas,201961,Wayne Ellington,Wayne,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021300468,1610612742,DAL,Dallas,203108,Bernard James,Bernard,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021300468,1610612742,DAL,Dallas,203539,Gal Mekel,Gal,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021300468,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,F,,33.000000:55,75.8,80.3,103.3,101.5,-27.6,-21.2,0.105,0.0,12.5,0.022,0.081,0.049,0.0,0.25,0.277,0.169,0.169,96.07,94.12,78.43,66,0.022
14,0021300468,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,F,,30.000000:02,88.9,93.1,94.4,93.0,-5.5,0.1,0.053,1.0,9.1,0.206,0.375,0.288,9.1,0.556,0.556,0.133,0.137,93.45,91.91,76.59,58,0.267
15,0021300468,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,26.000000:44,91.8,95.9,83.8,81.3,8.0,14.7,0.143,2.0,14.3,0.0,0.192,0.086,7.1,0.545,0.545,0.197,0.196,87.75,87.1,72.58,49,0.159
16,0021300468,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,29.000000:40,95.6,100.0,93.0,91.2,2.7,8.8,0.143,1.5,16.7,0.03,0.031,0.031,11.1,0.385,0.372,0.211,0.215,94.3,93.03,77.53,58,0.038
17,0021300468,1610612764,WAS,Washington,202322,John Wall,John,G,,41.000000:49,85.7,89.7,94.6,94.9,-8.9,-5.2,0.227,0.71,15.6,0.063,0.093,0.077,21.9,0.472,0.545,0.276,0.279,92.33,90.11,75.09,78,0.117
18,0021300468,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,,14.000000:36,62.9,65.5,98.9,100.0,-36.0,-34.5,0.0,0.0,0.0,0.053,0.143,0.091,28.6,0.2,0.2,0.2,0.199,99.48,96.99,80.82,29,-0.091
19,0021300468,1610612764,WAS,Washington,101110,Martell Webster,Martell,,,22.000000:06,70.8,70.5,117.0,115.9,-46.1,-45.5,0.2,2.0,16.7,0.0,0.053,0.023,8.3,0.389,0.424,0.196,0.201,94.85,95.54,79.62,44,0.033
20,0021300468,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,,,6.000000:11,54.2,57.1,101.0,92.3,-46.8,-35.2,0.0,0.0,0.0,0.0,0.167,0.071,100.0,0.0,0.0,0.071,0.068,103.4,104.8,87.33,14,-0.083
21,0021300468,1610612764,WAS,Washington,2403,Nene,ene,,,23.000000:52,71.4,72.3,96.2,95.7,-24.9,-23.3,0.083,0.5,9.1,0.077,0.04,0.059,18.2,0.286,0.254,0.196,0.197,93.86,93.5,77.92,47,-0.102
22,0021300468,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,,,11.000000:05,74.6,80.0,53.8,50.0,20.8,30.0,0.167,1.0,25.0,0.0,0.091,0.048,25.0,0.5,0.5,0.13,0.128,90.67,90.93,75.78,20,0.114
23,0021300468,1610612764,WAS,Washington,201953,Eric Maynor,Eric,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0021300468,1610612764,WAS,Washington,202698,Chris Singleton,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0021300468,1610612764,WAS,Washington,202686,Jan Vesely,Jan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
