,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021300849,1610612741,CHI,Chicago,2399,Mike Dunleavy,Mike,F,,47.000000:51,109.5,112.6,105.2,107.5,4.2,5.1,0.129,2.0,16.7,0.078,0.085,0.082,8.3,0.533,0.624,0.175,0.177,96.69,94.28,78.57,95,0.095
1,0021300849,1610612741,CHI,Chicago,2430,Carlos Boozer,Carlos,F,,27.000000:56,106.3,109.3,107.9,109.6,-1.6,-0.4,0.059,0.25,5.0,0.03,0.333,0.175,20.0,0.571,0.571,0.288,0.286,93.09,91.06,75.88,54,0.163
2,0021300849,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,36.000000:40,107.7,108.3,108.9,112.3,-1.3,-4.0,0.176,3.0,15.8,0.108,0.235,0.169,5.3,0.692,0.678,0.188,0.192,96.69,94.91,79.09,72,0.213
3,0021300849,1610612741,CHI,Chicago,203503,Tony Snell,Tony,G,,34.000000:57,102.6,101.4,102.0,101.4,0.6,0.0,0.217,5.0,35.7,0.027,0.059,0.042,7.1,0.563,0.592,0.11,0.114,96.65,97.51,81.26,71,0.065
4,0021300849,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,G,,32.000000:13,105.1,106.2,111.2,113.8,-6.2,-7.7,0.143,0.0,16.7,0.027,0.033,0.03,0.0,0.333,0.464,0.192,0.196,98.48,96.84,80.7,65,0.076
5,0021300849,1610612741,CHI,Chicago,201571,D.J. Augustin,D.J.,,,29.000000:08,121.8,129.3,110.6,110.5,11.2,18.8,0.286,3.0,25.0,0.0,0.067,0.033,8.3,0.179,0.309,0.25,0.252,97.65,94.75,78.96,58,0.044
6,0021300849,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,,26.000000:34,113.4,113.0,111.2,113.2,2.2,-0.2,0.077,0.5,5.9,0.133,0.16,0.145,11.8,0.417,0.509,0.246,0.259,97.37,96.69,80.57,54,0.119
7,0021300849,1610612741,CHI,Chicago,1737,Nazr Mohammed,Nazr,,,4.000000:41,117.8,140.0,77.8,77.8,40.1,62.2,0.2,0.0,100.0,0.0,0.4,0.222,0.0,0.0,0.0,0.0,0.0,107.0,97.37,81.14,10,0.14
8,0021300849,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,,DND - Rib Contusion,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
9,0021300849,1610612741,CHI,Chicago,203513,Erik Murphy,Erik,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0021300849,1610612741,CHI,Chicago,203129,Tornike Shengelia,Tornike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021300849,1610612741,CHI,Chicago,202363,Jarvis Varnado,Jarvis,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021300849,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,F,,38.000000:48,108.5,110.3,105.8,106.6,2.7,3.7,0.107,1.5,18.8,0.0,0.167,0.088,12.5,0.6,0.68,0.146,0.146,96.4,95.26,79.38,78,0.111
13,0021300849,1610612737,ATL,Atlanta,201960,DeMarre Carroll,DeMarre,F,,33.000000:57,105.6,102.9,106.9,111.8,-1.2,-8.8,0.048,0.5,6.3,0.059,0.049,0.053,12.5,0.417,0.488,0.203,0.208,97.12,96.13,80.11,68,0.024
14,0021300849,1610612737,ATL,Atlanta,1882,Elton Brand,Elton,C,,41.000000:46,113.9,116.9,110.8,111.0,3.1,5.9,0.094,1.0,27.3,0.081,0.233,0.163,27.3,0.6,0.643,0.088,0.087,96.11,94.8,79.0,83,0.09
15,0021300849,1610612737,ATL,Atlanta,202714,Shelvin Mack,Shelvin,G,,27.000000:29,107.0,105.6,107.3,113.0,-0.3,-7.4,0.25,0.0,17.6,0.032,0.097,0.065,0.0,0.607,0.607,0.226,0.228,96.15,94.29,78.58,54,0.149
16,0021300849,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,34.000000:31,109.2,110.0,106.4,104.3,2.8,5.7,0.368,1.75,21.2,0.0,0.05,0.028,12.1,0.575,0.597,0.338,0.34,96.08,96.63,80.53,70,0.128
17,0021300849,1610612737,ATL,Atlanta,203118,Mike Scott,Mike,,,32.000000:34,107.2,109.4,117.7,123.4,-10.5,-14.1,0.143,0.75,15.8,0.069,0.172,0.121,21.1,0.5,0.5,0.219,0.218,97.55,94.31,78.59,64,0.062
18,0021300849,1610612737,ATL,Atlanta,101150,Lou Williams,Lou,,,26.000000:09,106.6,107.7,113.8,118.9,-7.2,-11.2,0.056,1.0,7.7,0.0,0.071,0.038,7.7,0.5,0.551,0.203,0.205,98.99,96.34,80.29,52,0.082
19,0021300849,1610612737,ATL,Atlanta,201858,Cartier Martin,Cartier,,,2.000000:18,0.0,0.0,114.3,114.3,-114.3,-114.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.22,135.65,113.04,6,0.0
20,0021300849,1610612737,ATL,Atlanta,202354,Dexter Pittman,Dexter,,,2.000000:26,69.4,50.0,80.0,80.0,-10.6,-30.0,0.0,0.0,0.0,0.6,0.0,0.375,0.0,0.0,0.0,0.25,0.291,77.67,88.71,73.92,4,-0.6
21,0021300849,1610612737,ATL,Atlanta,202970,Gustavo Ayon,Gustavo,,DND - Right Shoulder Injury,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
22,0021300849,1610612737,ATL,Atlanta,200794,Paul Millsap,Paul,,DND - Right Knee Contusion,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0021300849,1610612737,ATL,Atlanta,203471,Dennis Schröder,Dennis,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
