,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021300444,1610612750,MIN,Minnesota,201147,Corey Brewer,Corey,F,,33.000000:06,116.2,115.5,95.9,95.7,20.3,19.8,0.125,1.0,18.8,0.051,0.0,0.027,18.8,0.556,0.607,0.151,0.154,101.8,102.24,85.2,71,0.069
1,0021300444,1610612750,MIN,Minnesota,201567,Kevin Love,Kevin,F,,34.000000:44,125.8,126.0,85.5,86.5,40.3,39.5,0.25,3.0,20.7,0.057,0.342,0.205,6.9,0.765,0.787,0.256,0.258,105.0,104.34,86.95,77,0.287
2,0021300444,1610612750,MIN,Minnesota,201593,Nikola Pekovic,Nikola,C,,32.000000:47,113.6,111.3,93.1,94.2,20.5,17.1,0.143,1.0,13.6,0.24,0.161,0.196,13.6,0.583,0.612,0.244,0.248,102.05,102.49,85.41,71,0.145
3,0021300444,1610612750,MIN,Minnesota,2755,Kevin Martin,Kevin,G,,28.000000:43,122.6,120.3,90.6,91.8,32.1,28.5,0.105,0.5,8.7,0.0,0.063,0.037,17.4,0.588,0.588,0.3,0.305,104.19,104.49,87.08,64,0.082
4,0021300444,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,G,,27.000000:19,127.6,125.0,81.6,81.4,46.0,43.6,0.32,2.67,47.1,0.0,0.071,0.04,17.6,0.2,0.34,0.132,0.135,103.36,104.55,87.13,60,0.091
5,0021300444,1610612750,MIN,Minnesota,203144,Alexey Shved,Alexey,,,19.000000:55,100.1,102.6,96.0,97.5,4.1,5.1,0.143,0.0,20.0,0.033,0.087,0.057,0.0,0.313,0.313,0.143,0.148,97.12,95.2,79.33,39,0.073
6,0021300444,1610612750,MIN,Minnesota,201967,Dante Cunningham,Dante,,,18.000000:47,120.4,124.3,114.2,113.2,6.2,11.2,0.067,0.0,14.3,0.069,0.1,0.082,0.0,0.5,0.5,0.118,0.12,96.9,95.83,79.86,37,0.076
7,0021300444,1610612750,MIN,Minnesota,200826,J.J. Barea,J.J.,,,19.000000:04,95.1,97.4,116.1,115.4,-21.0,-17.9,0.462,3.0,37.5,0.033,0.1,0.06,12.5,0.375,0.375,0.192,0.196,99.09,98.18,81.82,39,0.057
8,0021300444,1610612750,MIN,Minnesota,201601,Luc Mbah a Moute,Luc,,,15.000000:26,90.7,90.6,113.8,112.9,-23.0,-22.3,0.0,0.0,0.0,0.185,0.214,0.195,10.0,0.4,0.469,0.222,0.233,97.49,97.93,81.61,32,0.097
9,0021300444,1610612750,MIN,Minnesota,203133,Robbie Hummel,Robbie,,,5.000000:18,91.9,90.9,65.1,63.6,26.9,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.083,0.092,97.99,99.62,83.02,11,0.143
10,0021300444,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,,,1.000000:37,133.3,133.3,69.4,66.7,63.9,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,87.29,89.07,74.23,3,-0.25
11,0021300444,1610612750,MIN,Minnesota,201985,AJ Price,AJ,,,1.000000:37,133.3,133.3,69.4,66.7,63.9,66.7,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.29,89.07,74.23,3,0.5
12,0021300444,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,,,1.000000:37,133.3,133.3,69.4,66.7,63.9,66.7,0.0,0.0,0.0,0.0,0.4,0.333,0.0,1.0,1.0,0.25,0.333,87.29,89.07,74.23,3,0.75
13,0021300444,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,40.000000:55,98.0,98.8,106.7,108.2,-8.7,-9.4,0.148,1.33,14.8,0.021,0.163,0.093,11.1,0.575,0.575,0.228,0.228,100.86,99.71,83.1,85,0.13
14,0021300444,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,20.000000:32,85.2,87.0,110.4,104.3,-25.2,-17.3,0.071,0.5,7.7,0.087,0.063,0.077,15.4,0.2,0.2,0.226,0.227,106.78,108.7,90.58,46,-0.024
15,0021300444,1610612749,MIL,Milwaukee,202336,Larry Sanders,Larry,C,,33.000000:31,91.6,92.8,98.8,98.6,-7.2,-5.8,0.0,0.0,0.0,0.081,0.189,0.135,25.0,0.571,0.514,0.15,0.15,99.27,98.82,82.35,69,0.064
16,0021300444,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,G,,31.000000:10,86.6,86.4,126.1,122.1,-39.6,-35.7,0.2,1.0,28.6,0.121,0.042,0.088,28.6,0.5,0.5,0.13,0.132,101.37,103.19,85.99,66,0.077
17,0021300444,1610612749,MIL,Milwaukee,202688,Brandon Knight,Brandon,G,,33.000000:38,94.7,95.7,110.4,108.3,-15.6,-12.6,0.238,1.25,18.5,0.029,0.038,0.033,14.8,0.433,0.498,0.275,0.276,100.9,101.33,84.44,70,0.066
18,0021300444,1610612749,MIL,Milwaukee,201564,O.J. Mayo,O.J.,,,23.000000:55,99.2,98.0,114.6,118.0,-15.4,-20.0,0.167,1.0,11.8,0.04,0.03,0.034,11.8,0.708,0.738,0.263,0.266,101.23,100.35,83.62,50,0.174
19,0021300444,1610612749,MIL,Milwaukee,203545,Miroslav Raduljica,Miroslav,,,13.000000:32,108.7,103.3,139.5,136.7,-30.8,-33.3,0.125,1.0,11.1,0.25,0.077,0.172,11.1,0.5,0.581,0.211,0.219,102.72,106.4,88.67,30,0.113
20,0021300444,1610612749,MIL,Milwaukee,2406,Caron Butler,Caron,,,24.000000:17,100.8,97.9,124.5,128.6,-23.7,-30.7,0.222,0.0,26.7,0.0,0.161,0.088,0.0,0.273,0.273,0.196,0.201,96.11,95.87,79.89,48,0.034
21,0021300444,1610612749,MIL,Milwaukee,203489,Nate Wolters,Nate,,,14.000000:22,94.1,93.3,125.5,134.5,-31.4,-41.1,0.25,3.0,42.9,0.0,0.037,0.022,14.3,0.5,0.347,0.108,0.109,101.64,98.56,82.13,30,0.039
22,0021300444,1610612749,MIL,Milwaukee,202327,Ekpe Udoh,Ekpe,,,4.000000:08,88.9,88.9,126.0,144.4,-37.1,-55.6,0.25,0.0,100.0,0.0,0.111,0.077,0.0,0.0,0.0,0.0,0.0,112.18,104.52,87.1,9,0.0
23,0021300444,1610612749,MIL,Milwaukee,203089,John Henson,John,,DND - Left ankle sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0021300444,1610612749,MIL,Milwaukee,202390,Gary Neal,Gary,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0021300444,1610612749,MIL,Milwaukee,2557,Luke Ridnour,Luke,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
