,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021300493,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,42.000000:51,106.9,108.5,100.7,106.3,6.2,2.3,0.368,2.33,14.9,0.0,0.143,0.079,6.4,0.563,0.636,0.385,0.383,110.2,106.42,88.68,94,0.27
1,0021300493,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,32.000000:15,90.7,88.9,99.3,102.7,-8.6,-13.9,0.0,0.0,0.0,0.0,0.083,0.048,18.8,0.462,0.462,0.213,0.217,108.78,107.92,89.93,72,0.033
2,0021300493,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,C,,20.000000:30,88.7,87.0,104.7,108.5,-15.9,-21.6,0.133,1.0,50.0,0.0,0.304,0.167,50.0,0.0,0.0,0.043,0.043,109.83,108.9,90.75,46,0.039
3,0021300493,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,21.000000:17,89.2,87.5,100.8,108.3,-11.6,-20.8,0.071,0.5,10.0,0.0,0.038,0.023,20.0,0.357,0.357,0.184,0.187,111.31,108.29,90.24,48,0.007
4,0021300493,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,Reggie,G,,23.000000:50,87.0,85.5,97.1,96.4,-10.1,-11.0,0.308,1.0,25.0,0.037,0.103,0.071,25.0,0.5,0.644,0.197,0.2,110.43,111.8,93.17,55,0.069
5,0021300493,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,22.000000:31,133.0,134.0,96.5,100.0,36.6,34.0,0.056,1.0,12.5,0.095,0.04,0.065,12.5,0.667,0.667,0.117,0.118,108.91,106.56,88.8,50,0.074
6,0021300493,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,Jeremy,,,26.000000:46,122.7,123.0,94.9,98.3,27.8,24.6,0.136,1.5,21.4,0.08,0.207,0.148,14.3,0.286,0.489,0.155,0.157,110.57,108.52,90.43,61,0.106
7,0021300493,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,,,15.000000:32,101.6,102.8,96.3,102.9,5.4,-0.1,0.0,0.0,0.0,0.267,0.294,0.281,25.0,0.8,0.85,0.195,0.193,114.03,109.7,91.42,36,0.208
8,0021300493,1610612760,OKC,Oklahoma City,965,Derek Fisher,Derek,,,24.000000:34,130.5,135.8,98.0,103.6,32.5,32.2,0.182,1.33,25.0,0.0,0.077,0.048,18.8,0.643,0.742,0.207,0.203,110.69,105.49,87.91,53,0.071
9,0021300493,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,,,9.000000:55,136.0,138.1,88.6,90.5,47.4,47.6,0.0,0.0,0.0,0.143,0.0,0.059,0.0,0.0,0.0,0.0,0.0,103.49,101.65,84.71,21,0.013
