,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021301085,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,40.000000:02,93.4,94.8,124.1,126.3,-30.7,-31.5,0.05,0.0,4.3,0.068,0.1,0.083,0.0,0.45,0.473,0.256,0.255,93.23,91.72,76.44,77,0.086
1,0021301085,1610612752,NYK,New York,2405,Amar'e Stoudemire,Amar'e,F,,29.000000:50,96.9,94.7,138.8,142.1,-41.9,-47.4,0.0,0.0,0.0,0.034,0.192,0.109,0.0,0.5,0.522,0.29,0.296,91.77,91.71,76.42,57,0.119
2,0021301085,1610612752,NYK,New York,2199,Tyson Chandler,Tyson,C,,29.000000:20,92.4,94.8,135.0,131.0,-42.6,-36.2,0.095,2.0,25.0,0.091,0.138,0.113,12.5,0.0,0.102,0.092,0.092,94.75,94.91,79.09,58,-0.023
3,0021301085,1610612752,NYK,New York,2747,JR Smith,JR,G,,30.000000:58,79.2,81.7,137.1,141.0,-57.9,-59.3,0.083,0.33,5.6,0.0,0.138,0.063,16.7,0.5,0.519,0.262,0.258,96.54,93.78,78.15,60,0.062
4,0021301085,1610612752,NYK,New York,101109,Raymond Felton,Raymond,G,,23.000000:10,76.7,77.8,137.0,138.6,-60.3,-60.9,0.364,1.0,28.6,0.037,0.0,0.021,28.6,0.417,0.466,0.2,0.201,93.4,92.2,76.83,45,0.006
5,0021301085,1610612752,NYK,New York,202697,Iman Shumpert,Iman,,,26.000000:24,92.9,96.1,95.4,96.2,-2.5,-0.1,0.0,0.0,0.0,0.0,0.091,0.047,0.0,0.583,0.583,0.103,0.102,95.6,93.64,78.03,51,0.096
6,0021301085,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,19.000000:52,109.0,107.7,108.3,110.3,0.8,-2.6,0.188,1.5,50.0,0.0,0.043,0.023,33.3,1.5,1.5,0.07,0.071,94.52,94.23,78.52,39,0.071
7,0021301085,1610612752,NYK,New York,203501,Tim Hardaway Jr.,Tim,,,20.000000:59,106.1,104.9,95.7,95.0,10.5,9.9,0.063,0.0,8.3,0.037,0.0,0.019,0.0,0.227,0.227,0.22,0.222,91.78,92.64,77.2,41,-0.074
8,0021301085,1610612752,NYK,New York,202332,Cole Aldrich,Cole,,,6.000000:00,109.4,108.3,73.5,66.7,35.9,41.7,0.167,0.0,100.0,0.2,0.25,0.222,0.0,0.0,0.0,0.0,0.0,91.04,96.0,80.0,12,0.231
9,0021301085,1610612752,NYK,New York,203315,Toure' Murry,Toure',,,4.000000:58,111.3,110.0,90.1,80.0,21.2,30.0,0.333,1.0,14.3,0.111,0.0,0.063,14.3,0.5,0.512,0.4,0.403,90.65,96.64,80.54,10,0.269
10,0021301085,1610612752,NYK,New York,200769,Shannon Brown,Shannon,,,4.000000:58,111.3,110.0,90.1,80.0,21.2,30.0,0.0,0.0,0.0,0.111,0.0,0.063,0.0,0.6,0.6,0.333,0.336,90.65,96.64,80.54,10,0.346
11,0021301085,1610612752,NYK,New York,202719,Jeremy Tyler,Jeremy,,,3.000000:29,85.0,83.3,85.0,71.4,0.0,11.9,0.0,0.0,0.0,0.0,0.167,0.077,0.0,0.0,0.0,0.0,0.0,81.03,89.57,74.64,6,0.286
12,0021301085,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,F,,30.000000:04,130.2,131.0,102.1,101.7,28.1,29.4,0.0,0.0,0.0,0.107,0.118,0.113,0.0,0.409,0.463,0.174,0.176,94.28,94.21,78.51,58,0.072
13,0021301085,1610612756,PHX,Phoenix,101112,Channing Frye,Channing,F,,30.000000:35,128.0,126.7,95.1,96.7,32.9,30.0,0.038,0.0,14.3,0.036,0.147,0.097,0.0,0.0,0.26,0.087,0.088,94.42,94.17,78.47,60,0.032
14,0021301085,1610612756,PHX,Phoenix,203101,Miles Plumlee,Miles,C,,22.000000:57,145.5,151.1,81.2,76.1,64.3,75.0,0.167,3.0,27.3,0.211,0.32,0.273,9.1,0.833,0.799,0.151,0.152,93.91,95.16,79.3,45,0.217
15,0021301085,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,G,,32.000000:06,133.1,131.7,92.5,93.8,40.6,38.0,0.235,2.0,15.4,0.069,0.0,0.029,7.7,0.794,0.797,0.297,0.3,95.1,94.95,79.13,63,0.235
16,0021301085,1610612756,PHX,Phoenix,202339,Eric Bledsoe,Eric,G,,31.000000:01,123.9,129.8,88.0,91.1,35.9,38.8,0.286,6.0,26.1,0.0,0.219,0.109,4.3,0.467,0.504,0.246,0.247,91.04,87.42,72.85,57,0.176
17,0021301085,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,,,26.000000:07,116.7,122.4,90.5,94.0,26.3,28.4,0.056,0.33,7.7,0.097,0.179,0.136,23.1,0.857,0.913,0.188,0.189,94.98,90.98,75.81,49,0.239
18,0021301085,1610612756,PHX,Phoenix,101123,Gerald Green,Gerald,,,17.000000:22,123.6,128.6,96.4,94.1,27.2,34.5,0.0,0.0,0.0,0.0,0.059,0.029,20.0,0.375,0.375,0.227,0.23,96.2,95.37,79.48,35,0.009
19,0021301085,1610612756,PHX,Phoenix,202694,Marcus Morris Sr.,Marcus,,,19.000000:54,92.4,100.0,85.5,89.5,6.9,10.5,0.091,0.0,7.7,0.077,0.136,0.104,0.0,0.375,0.375,0.261,0.262,93.64,88.04,73.37,35,0.155
20,0021301085,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,,9.000000:07,75.6,75.0,109.9,111.1,-34.3,-36.1,0.2,0.0,33.3,0.0,0.077,0.037,0.0,0.0,0.266,0.091,0.096,89.68,89.47,74.56,16,0.148
21,0021301085,1610612756,PHX,Phoenix,202397,Ish Smith,Ish,,,6.000000:20,84.2,76.9,100.9,100.0,-16.8,-23.1,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.063,93.83,98.53,82.11,13,-0.069
22,0021301085,1610612756,PHX,Phoenix,203458,Alex Len,Alex,,,6.000000:00,73.5,66.7,109.4,108.3,-35.9,-41.7,0.0,0.0,0.0,0.25,0.2,0.222,33.3,0.5,0.5,0.2,0.216,91.04,96.0,80.0,12,0.154
23,0021301085,1610612756,PHX,Phoenix,202091,Dionte Christmas,Dionte,,,4.000000:58,90.1,80.0,111.3,110.0,-21.2,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.75,0.75,0.308,0.337,90.65,96.64,80.54,10,-0.077
24,0021301085,1610612756,PHX,Phoenix,101183,Shavlik Randolph,Shavlik,,,3.000000:29,85.0,71.4,85.0,83.3,0.0,-11.9,0.0,0.0,0.0,0.167,0.286,0.231,0.0,0.5,0.5,0.2,0.225,81.03,89.57,74.64,7,1.0
