,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021300459,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,F,,23.000000:33,110.5,118.8,85.9,91.5,24.5,27.3,0.167,0.0,25.0,0.037,0.25,0.137,0.0,0.583,0.694,0.158,0.159,103.57,96.8,80.67,48,0.229
1,0021300459,1610612756,PHX,Phoenix,101112,Channing Frye,Channing,F,,20.000000:58,115.6,123.3,95.5,100.0,20.1,23.3,0.176,0.0,23.1,0.042,0.1,0.068,0.0,0.6,0.6,0.2,0.197,104.01,98.43,82.02,43,0.18
2,0021300459,1610612756,PHX,Phoenix,203101,Miles Plumlee,Miles,C,,20.000000:52,133.6,134.9,84.7,88.6,48.9,46.2,0.053,0.5,11.1,0.111,0.217,0.171,22.2,0.6,0.51,0.163,0.165,102.87,100.06,83.39,43,0.063
3,0021300459,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,G,,31.000000:48,119.7,125.8,83.1,86.2,36.5,39.6,0.381,2.67,28.6,0.0,0.027,0.014,10.7,0.7,0.737,0.26,0.262,103.17,98.85,82.38,66,0.248
4,0021300459,1610612756,PHX,Phoenix,202339,Eric Bledsoe,Eric,G,,31.000000:06,100.9,106.3,79.5,84.4,21.4,21.9,0.167,2.0,23.5,0.0,0.079,0.041,11.8,0.3,0.298,0.176,0.175,104.43,98.78,82.32,64,0.01
5,0021300459,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,,,29.000000:43,99.1,104.9,73.3,75.4,25.7,29.5,0.158,1.0,17.6,0.161,0.175,0.169,17.6,0.5,0.486,0.197,0.198,102.83,98.53,82.11,61,0.15
6,0021300459,1610612756,PHX,Phoenix,101123,Gerald Green,Gerald,,,27.000000:36,108.9,110.7,71.6,74.5,37.3,36.2,0.0,0.0,0.0,0.0,0.054,0.03,0.0,0.75,0.75,0.212,0.219,99.3,96.52,80.43,56,0.225
7,0021300459,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,,17.000000:36,70.7,68.4,91.9,92.1,-21.2,-23.7,0.091,1.0,25.0,0.05,0.1,0.075,25.0,0.0,0.0,0.07,0.074,102.1,103.69,86.4,38,-0.011
8,0021300459,1610612756,PHX,Phoenix,202694,Marcus Morris Sr.,Marcus,,,21.000000:56,75.2,76.1,78.3,78.3,-3.1,-2.2,0.077,0.33,10.0,0.0,0.259,0.135,30.0,0.0,0.078,0.17,0.178,101.21,100.68,83.9,46,0.052
9,0021300459,1610612756,PHX,Phoenix,202397,Ish Smith,Ish,,,5.000000:39,91.7,84.6,143.1,141.7,-51.4,-57.1,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.5,0.5,0.154,0.167,101.44,106.19,88.5,13,0.107
10,0021300459,1610612756,PHX,Phoenix,202091,Dionte Christmas,Dionte,,,5.000000:39,91.7,84.6,143.1,141.7,-51.4,-57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.308,0.333,101.44,106.19,88.5,13,0.214
11,0021300459,1610612756,PHX,Phoenix,203139,Viacheslav Kravtsov,Viacheslav,,,3.000000:34,100.0,87.5,162.5,162.5,-62.5,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,1.0,1.0,0.375,0.429,100.93,107.66,89.72,8,0.0
12,0021300459,1610612756,PHX,Phoenix,203458,Alex Len,Alex,,DND - Sore left ankle.,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021300459,1610612746,LAC,Los Angeles,201162,Jared Dudley,Jared,F,,23.000000:21,82.5,85.7,94.6,94.1,-12.2,-8.4,0.182,1.0,20.0,0.095,0.08,0.087,20.0,0.6,0.712,0.148,0.146,104.49,102.81,85.67,49,0.111
14,0021300459,1610612746,LAC,Los Angeles,201933,Blake Griffin,Blake,F,,28.000000:28,86.4,91.4,129.4,136.2,-43.0,-44.8,0.071,0.25,4.3,0.061,0.111,0.083,17.4,0.333,0.415,0.314,0.313,103.18,97.79,81.49,58,0.009
15,0021300459,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,32.000000:36,80.2,84.8,110.9,121.2,-30.6,-36.4,0.0,0.0,0.0,0.15,0.351,0.247,25.0,0.5,0.347,0.051,0.051,104.49,97.16,80.97,66,0.112
16,0021300459,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,G,,30.000000:50,75.8,80.6,110.9,119.0,-35.1,-38.4,0.0,0.0,0.0,0.026,0.0,0.014,6.3,0.385,0.466,0.216,0.216,103.93,97.3,81.08,62,0.031
17,0021300459,1610612746,LAC,Los Angeles,101108,Chris Paul,Chris,G,,29.000000:56,82.3,86.9,126.7,135.0,-44.4,-48.1,0.5,1.75,26.9,0.0,0.138,0.062,15.4,0.357,0.37,0.26,0.259,102.85,97.02,80.85,61,0.073
18,0021300459,1610612746,LAC,Los Angeles,2440,Matt Barnes,Matt,,,26.000000:27,84.8,85.5,87.1,89.1,-2.2,-3.6,0.0,0.0,0.0,0.0,0.138,0.065,16.7,0.65,0.65,0.188,0.189,101.34,99.81,83.18,55,0.108
19,0021300459,1610612746,LAC,Los Angeles,201954,Darren Collison,Darren,,,30.000000:21,88.5,90.3,96.6,96.8,-8.1,-6.5,0.353,3.0,30.0,0.053,0.0,0.029,10.0,0.3,0.451,0.192,0.191,99.99,98.85,82.37,62,0.071
20,0021300459,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,,19.000000:26,85.2,87.5,72.9,69.0,12.3,18.5,0.0,0.0,0.0,0.043,0.238,0.136,30.0,0.5,0.5,0.208,0.208,99.85,101.29,84.41,40,0.111
21,0021300459,1610612746,LAC,Los Angeles,1536,Stephen Jackson,Stephen,,,14.000000:00,109.7,110.0,80.6,77.4,29.1,32.6,0.111,1.0,10.0,0.0,0.154,0.077,10.0,0.313,0.313,0.265,0.264,102.58,104.57,87.14,30,0.0
22,0021300459,1610612746,LAC,Los Angeles,201957,Byron Mullens,Byron,,,4.000000:35,150.0,150.0,100.0,90.0,50.0,60.0,0.0,0.0,0.0,0.0,0.5,0.143,0.0,0.0,0.0,0.083,0.083,99.49,104.73,87.27,10,0.04
23,0021300459,1610612746,LAC,Los Angeles,203493,Reggie Bullock Jr.,Reggie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0021300459,1610612746,LAC,Los Angeles,200797,Ryan Hollins,Ryan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0021300459,1610612746,LAC,Los Angeles,1712,Antawn Jamison,Antawn,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
