,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021300416,1610612747,LAL,Los Angeles,202325,Wesley Johnson,Wesley,F,,38.000000:50,93.5,92.7,111.3,112.2,-17.8,-19.5,0.13,1.5,27.3,0.0,0.095,0.048,18.2,0.7,0.765,0.093,0.094,101.36,101.36,84.47,82,0.077
1,0021300416,1610612747,LAL,Los Angeles,200761,Shawne Williams,Shawne,F,,24.000000:37,85.2,84.0,119.6,119.2,-34.4,-35.2,0.0,0.0,0.0,0.0,0.24,0.109,16.7,0.7,0.7,0.115,0.117,98.59,99.44,82.87,50,0.085
2,0021300416,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,C,,20.000000:19,96.2,92.7,137.6,138.1,-41.4,-45.4,0.3,0.0,18.8,0.043,0.15,0.093,0.0,0.333,0.388,0.302,0.313,96.49,98.05,81.71,41,0.072
3,0021300416,1610612747,LAL,Los Angeles,201975,Jodie Meeks,Jodie,G,,39.000000:43,86.5,85.4,114.7,115.7,-28.2,-30.3,0.222,4.0,18.2,0.02,0.108,0.057,4.5,0.467,0.498,0.202,0.205,99.44,99.71,83.09,82,0.103
4,0021300416,1610612747,LAL,Los Angeles,202333,Xavier Henry,Xavier,G,,34.000000:11,67.5,65.3,108.8,107.8,-41.4,-42.5,0.0,0.0,0.0,0.021,0.128,0.069,5.0,0.25,0.358,0.247,0.254,104.55,106.71,88.93,75,0.0
5,0021300416,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,,32.000000:31,108.9,110.3,120.0,120.6,-11.1,-10.3,0.05,0.5,4.5,0.0,0.063,0.029,9.1,0.412,0.495,0.28,0.277,101.29,100.38,83.65,68,0.071
6,0021300416,1610612747,LAL,Los Angeles,201941,Jordan Hill,Jordan,,,14.000000:06,111.0,110.0,114.6,112.5,-3.6,-2.5,0.0,0.0,0.0,0.188,0.067,0.129,11.1,0.429,0.444,0.265,0.267,104.03,105.53,87.94,30,0.028
7,0021300416,1610612747,LAL,Los Angeles,2549,Chris Kaman,Chris,,,13.000000:19,114.9,113.8,109.6,106.7,5.3,7.1,0.091,1.0,20.0,0.0,0.357,0.172,20.0,0.0,0.174,0.121,0.122,104.39,106.33,88.61,29,0.057
8,0021300416,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,,,9.000000:18,75.2,80.0,86.7,85.7,-11.5,-5.7,0.0,0.0,0.0,0.077,0.1,0.087,20.0,0.333,0.387,0.238,0.224,108.49,105.81,88.17,20,-0.026
9,0021300416,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,,9.000000:17,70.5,75.0,96.2,95.0,-25.7,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.615,0.136,0.129,106.1,103.41,86.18,20,-0.065
10,0021300416,1610612747,LAL,Los Angeles,203088,Kendall Marshall,Kendall,,,3.000000:49,38.1,33.3,78.8,77.8,-40.8,-44.4,0.0,0.0,0.0,0.2,0.0,0.091,0.0,0.0,0.0,0.1,0.113,105.39,113.19,94.32,9,-0.2
11,0021300416,1610612747,LAL,Los Angeles,2581,Steve Blake,Steve,,DND - Torn Ulnar Collateral Ligament,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021300416,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,DND - Left Hamstring Tear,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021300416,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,F,,21.000000:46,94.9,95.8,71.6,72.3,23.3,23.5,0.0,0.0,0.0,0.037,0.037,0.037,28.6,0.0,0.385,0.125,0.124,105.82,104.76,87.3,48,-0.071
14,0021300416,1610612756,PHX,Phoenix,101112,Channing Frye,Channing,F,,27.000000:19,128.3,130.4,87.5,87.0,40.8,43.3,0.091,2.0,15.4,0.0,0.242,0.138,7.7,0.35,0.35,0.172,0.169,97.19,96.63,80.53,56,0.086
15,0021300416,1610612756,PHX,Phoenix,203101,Miles Plumlee,Miles,C,,30.000000:58,113.8,114.9,64.7,62.7,49.1,52.2,0.053,0.33,5.0,0.194,0.326,0.27,15.0,0.571,0.525,0.25,0.248,102.76,103.85,86.54,67,0.197
16,0021300416,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,G,,29.000000:23,111.3,110.9,91.0,91.8,20.3,19.1,0.35,7.0,36.8,0.0,0.091,0.046,5.3,0.444,0.536,0.162,0.165,102.39,102.1,85.08,64,0.168
17,0021300416,1610612756,PHX,Phoenix,202339,Eric Bledsoe,Eric,G,,30.000000:40,118.7,120.6,81.8,81.0,36.9,39.7,0.304,2.33,31.8,0.036,0.25,0.162,13.6,0.55,0.656,0.211,0.208,98.92,98.61,82.17,63,0.218
18,0021300416,1610612756,PHX,Phoenix,101123,Gerald Green,Gerald,,,27.000000:42,117.5,114.5,110.2,112.1,7.4,2.4,0.0,0.0,0.0,0.0,0.033,0.017,0.0,0.769,0.793,0.2,0.208,103.45,103.97,86.64,62,0.139
19,0021300416,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,,,19.000000:13,115.1,109.8,133.4,137.5,-18.2,-27.7,0.167,2.0,20.0,0.143,0.211,0.175,10.0,0.571,0.605,0.174,0.186,100.33,101.18,84.32,41,0.145
