,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021300186,1610612744,GSW,Golden State,203084,Harrison Barnes,Harrison,F,,44.000000:18,91.8,93.3,103.7,104.5,-11.9,-11.2,0.15,3.0,17.6,0.02,0.07,0.043,5.9,0.769,0.769,0.131,0.132,97.6,96.43,80.36,89,0.153
1,0021300186,1610612744,GSW,Golden State,101135,David Lee,David,F,,41.000000:36,99.3,100.0,100.9,100.0,-1.5,0.0,0.174,0.8,13.3,0.095,0.209,0.153,16.7,0.412,0.512,0.271,0.272,96.25,96.34,80.28,83,0.136
2,0021300186,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,C,,32.000000:22,108.0,107.7,89.9,89.1,18.1,18.6,0.238,5.0,27.8,0.133,0.281,0.21,5.6,0.556,0.497,0.176,0.179,95.05,95.64,79.7,65,0.168
3,0021300186,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,41.000000:13,97.0,97.6,105.1,106.0,-8.1,-8.4,0.125,1.5,11.1,0.0,0.077,0.036,7.4,0.4,0.428,0.242,0.246,97.98,97.23,81.03,84,0.053
4,0021300186,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,G,,27.000000:56,102.5,103.6,93.8,93.0,8.7,10.6,0.286,1.0,33.3,0.043,0.067,0.057,33.3,0.375,0.521,0.197,0.198,97.19,97.09,80.91,56,0.037
5,0021300186,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,27.000000:20,108.1,109.1,126.6,123.6,-18.4,-14.5,0.063,1.0,12.5,0.031,0.13,0.073,12.5,1.0,1.02,0.1,0.102,95.88,96.59,80.49,55,0.131
6,0021300186,1610612744,GSW,Golden State,203517,Nemanja Nedovic,Nemanja,,,5.000000:18,83.6,81.8,130.1,116.7,-46.5,-34.8,0.0,0.0,0.0,0.0,0.333,0.091,0.0,0.0,0.0,0.143,0.145,97.51,104.22,86.85,11,-0.176
7,0021300186,1610612744,GSW,Golden State,201578,Marreese Speights,Marreese,,,10.000000:59,70.7,72.7,136.8,126.1,-66.1,-53.4,0.25,1.0,9.1,0.278,0.25,0.269,9.1,0.125,0.169,0.333,0.337,95.83,98.36,81.97,22,-0.074
8,0021300186,1610612744,GSW,Golden State,203145,Kent Bazemore,Kent,,,8.000000:22,63.5,58.8,120.9,115.8,-57.4,-57.0,0.0,0.0,0.0,0.0,0.222,0.095,20.0,0.25,0.25,0.238,0.253,97.45,103.31,86.09,17,-0.089
9,0021300186,1610612744,GSW,Golden State,203473,Dewayne Dedmon,Dewayne,,,0.000000:36,200.0,200.0,106.4,66.7,93.6,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.07,201.12,167.6,2,0.0
10,0021300186,1610612744,GSW,Golden State,201962,Toney Douglas,Toney,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021300186,1610612744,GSW,Golden State,203136,Ognjen Kuzmic,Ognjen,,"DND - Fifth metacarpal fracture, right h",,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021300186,1610612747,LAL,Los Angeles,202325,Wesley Johnson,Wesley,F,,22.000000:50,94.8,93.9,92.2,93.6,2.6,0.3,0.056,1.0,16.7,0.0,0.136,0.067,16.7,0.25,0.25,0.094,0.097,101.16,100.91,84.09,49,0.014
13,0021300186,1610612747,LAL,Los Angeles,201941,Jordan Hill,Jordan,F,,32.000000:57,104.2,102.9,107.4,110.3,-3.2,-7.4,0.143,1.0,18.8,0.1,0.171,0.138,18.8,0.5,0.5,0.178,0.18,99.76,99.06,82.55,68,0.073
14,0021300186,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,C,,38.000000:39,100.4,98.7,96.9,96.2,3.5,2.5,0.167,1.5,12.0,0.053,0.222,0.135,8.0,0.579,0.604,0.256,0.263,96.97,98.11,81.76,79,0.19
15,0021300186,1610612747,LAL,Los Angeles,201975,Jodie Meeks,Jodie,G,,27.000000:54,95.0,90.0,113.6,112.1,-18.6,-22.1,0.0,0.0,0.0,0.0,0.045,0.021,9.1,0.4,0.4,0.169,0.181,98.13,101.51,84.59,60,0.01
16,0021300186,1610612747,LAL,Los Angeles,2581,Steve Blake,Steve,G,,28.000000:58,85.2,81.0,107.1,106.6,-21.9,-25.6,0.333,1.0,26.3,0.0,0.087,0.038,26.3,0.667,0.81,0.206,0.219,99.86,102.74,85.62,63,0.138
17,0021300186,1610612747,LAL,Los Angeles,200761,Shawne Williams,Shawne,,,18.000000:20,107.8,108.8,80.5,77.1,27.3,31.7,0.077,1.0,16.7,0.056,0.111,0.089,16.7,0.75,0.75,0.139,0.138,88.81,90.33,75.27,34,0.117
18,0021300186,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,,31.000000:14,121.5,119.0,100.8,101.6,20.7,17.4,0.0,0.0,0.0,0.0,0.028,0.015,0.0,0.567,0.61,0.232,0.24,95.44,96.05,80.04,63,0.108
19,0021300186,1610612747,LAL,Los Angeles,202333,Xavier Henry,Xavier,,,20.000000:06,121.1,120.0,74.9,78.9,46.2,41.1,0.0,0.0,0.0,0.05,0.1,0.08,12.5,0.2,0.222,0.186,0.188,95.19,93.13,77.61,40,0.008
20,0021300186,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,,19.000000:02,139.2,137.8,81.9,83.3,57.3,54.5,0.533,0.0,47.1,0.0,0.069,0.044,0.0,0.778,0.778,0.225,0.227,92.4,92.05,76.71,37,0.295
21,0021300186,1610612747,LAL,Los Angeles,203548,Elias Harris,Elias,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
22,0021300186,1610612747,LAL,Los Angeles,2549,Chris Kaman,Chris,,DND - Sore back.,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0021300186,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0021300186,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
