,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021300656,1610612753,ORL,Orlando,201167,Arron Afflalo,Arron,F,,39.000000:53,98.2,103.9,106.9,106.6,-8.7,-2.7,0.091,0.33,8.3,0.0,0.05,0.027,25.0,0.679,0.713,0.265,0.26,94.64,92.07,76.72,77,0.115
1,0021300656,1610612753,ORL,Orlando,202699,Tobias Harris,Tobias,F,,37.000000:51,90.5,96.0,109.9,106.7,-19.4,-10.7,0.048,0.5,5.6,0.028,0.195,0.117,11.1,0.5,0.555,0.207,0.206,96.63,95.11,79.26,75,0.11
2,0021300656,1610612753,ORL,Orlando,201175,Glen Davis,Glen,C,,32.000000:05,97.4,101.6,98.3,96.8,-0.9,4.8,0.048,1.0,8.3,0.034,0.171,0.109,8.3,0.4,0.431,0.164,0.162,95.57,94.25,78.55,63,0.075
3,0021300656,1610612753,ORL,Orlando,203506,Victor Oladipo,Victor,G,,39.000000:30,90.7,96.1,107.9,106.5,-17.2,-10.4,0.087,2.0,11.1,0.0,0.075,0.039,5.6,0.5,0.615,0.193,0.191,95.77,93.59,77.99,77,0.16
4,0021300656,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,36.000000:47,100.5,104.2,105.6,105.6,-5.0,-1.4,0.348,4.0,33.3,0.0,0.079,0.043,8.3,0.5,0.519,0.211,0.209,94.36,92.63,77.19,71,0.115
5,0021300656,1610612753,ORL,Orlando,202734,E'Twaun Moore,E'Twaun,,,14.000000:17,104.7,120.0,124.6,130.4,-19.8,-10.4,0.0,0.0,0.0,0.1,0.25,0.167,0.0,0.429,0.429,0.241,0.228,88.58,80.65,67.21,25,0.037
6,0021300656,1610612753,ORL,Orlando,203124,Kyle O'Quinn,Kyle,,,17.000000:36,85.9,96.9,128.8,128.1,-42.8,-31.3,0.083,1.0,16.7,0.0,0.333,0.148,16.7,0.0,0.0,0.135,0.131,92.62,87.27,72.73,32,-0.065
7,0021300656,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,,,10.000000:27,64.3,73.7,136.9,135.0,-72.6,-61.3,0.0,0.0,0.0,0.091,0.0,0.045,0.0,0.5,0.5,0.087,0.088,95.27,89.57,74.64,19,0.058
8,0021300656,1610612753,ORL,Orlando,203117,Doron Lamb,Doron,,,4.000000:42,50.5,60.0,112.7,100.0,-62.2,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.154,0.155,110.5,107.23,89.36,10,-0.308
9,0021300656,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,,,6.000000:52,131.1,136.4,106.0,109.1,25.1,27.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.083,0.08,79.55,76.89,64.08,11,-0.043
