,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021300099,1610612763,MEM,Memphis,2419,Tayshaun Prince,Tayshaun,F,,25.000000:51,80.2,82.6,108.9,113.0,-28.7,-30.4,0.083,0.0,14.3,0.0,0.0,0.0,0.0,0.4,0.51,0.118,0.119,88.35,85.42,71.18,46,0.048
1,0021300099,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,27.000000:03,103.2,106.3,105.2,104.2,-2.0,2.1,0.071,0.5,6.7,0.083,0.211,0.14,13.3,0.5,0.5,0.264,0.262,85.99,85.18,70.98,48,0.093
2,0021300099,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,29.000000:33,86.6,87.0,110.3,113.2,-23.7,-26.2,0.25,1.5,14.3,0.0,0.316,0.125,9.5,0.385,0.48,0.31,0.314,88.25,86.89,72.41,54,0.141
3,0021300099,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,23.000000:46,87.8,86.7,122.0,120.0,-34.1,-33.3,0.273,1.5,33.3,0.042,0.154,0.081,22.2,0.875,0.901,0.122,0.127,89.55,90.88,75.74,45,0.074
4,0021300099,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,29.000000:26,102.1,103.9,104.7,106.0,-2.6,-2.1,0.133,2.0,13.3,0.0,0.0,0.0,6.7,0.409,0.446,0.228,0.228,83.63,82.36,68.63,51,0.017
5,0021300099,1610612763,MEM,Memphis,2034,Mike Miller,Mike,,,21.000000:40,79.4,82.1,104.1,110.0,-24.7,-27.9,0.182,2.0,22.2,0.0,0.13,0.067,11.1,0.667,0.667,0.163,0.165,91.5,87.51,72.92,39,0.145
6,0021300099,1610612763,MEM,Memphis,201585,Kosta Koufos,Kosta,,,22.000000:07,94.8,97.3,106.4,113.2,-11.6,-15.9,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.5,0.581,0.186,0.191,85.03,81.39,67.82,37,0.051
7,0021300099,1610612763,MEM,Memphis,202347,Quincy Pondexter,Quincy,,,7.000000:11,75.1,83.3,100.9,100.0,-25.9,-16.7,0.0,0.0,0.0,0.1,0.0,0.048,0.0,0.0,0.0,0.286,0.279,87.54,83.53,69.61,12,-0.206
8,0021300099,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,25.000000:11,93.0,93.2,110.3,118.2,-17.3,-25.0,0.375,6.0,46.2,0.0,0.071,0.038,7.7,0.4,0.316,0.14,0.146,86.95,83.86,69.89,44,0.041
9,0021300099,1610612763,MEM,Memphis,202334,Ed Davis,Ed,,,17.000000:17,77.2,75.0,110.4,119.4,-33.2,-44.4,0.0,0.0,0.0,0.105,0.278,0.189,0.0,0.25,0.282,0.243,0.264,89.73,87.51,72.92,32,0.069
10,0021300099,1610612763,MEM,Memphis,203479,Jamaal Franklin,Jamaal,,,10.000000:55,136.1,133.3,90.6,94.4,45.4,38.9,0.111,0.0,50.0,0.143,0.25,0.211,0.0,1.0,1.0,0.048,0.048,80.02,79.15,65.95,18,0.183
