,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021300634,1610612761,TOR,Toronto,203082,Terrence Ross,Terrence,F,,20.000000:02,100.1,97.7,108.8,109.3,-8.7,-11.6,0.0,0.0,0.0,0.0,0.048,0.023,22.2,0.714,0.714,0.17,0.18,103.19,104.2,86.83,44,0.046
1,0021300634,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,F,,24.000000:28,108.8,111.8,111.6,109.8,-2.8,2.0,0.222,2.0,28.6,0.0,0.269,0.135,14.3,0.5,0.533,0.167,0.168,100.64,100.05,83.38,51,0.126
2,0021300634,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,19.000000:54,123.8,122.0,115.3,120.0,8.5,2.0,0.0,0.0,0.0,0.111,0.2,0.158,37.5,0.6,0.6,0.163,0.172,98.94,97.69,81.41,41,0.046
3,0021300634,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,38.000000:50,115.2,113.2,94.0,94.7,21.1,18.5,0.045,0.33,2.9,0.081,0.14,0.113,8.8,0.477,0.585,0.371,0.381,92.83,93.32,77.77,76,0.158
4,0021300634,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,35.000000:35,106.9,108.2,110.2,111.1,-3.3,-2.9,0.565,6.5,48.1,0.108,0.158,0.133,7.4,0.773,0.731,0.163,0.167,98.82,97.8,81.5,73,0.194
5,0021300634,1610612761,TOR,Toronto,202335,Patrick Patterson,Patrick,,,28.000000:34,97.7,94.7,87.8,87.5,9.9,7.2,0.125,0.0,11.8,0.032,0.242,0.141,0.0,0.357,0.37,0.231,0.241,93.36,94.94,79.11,57,0.166
6,0021300634,1610612761,TOR,Toronto,2422,John Salmons,John,,,28.000000:01,109.3,106.9,95.0,94.7,14.3,12.2,0.0,0.0,0.0,0.0,0.03,0.016,12.5,0.857,0.857,0.123,0.13,97.28,98.51,82.09,58,0.075
7,0021300634,1610612761,TOR,Toronto,202349,Greivis Vasquez,Greivis,,,22.000000:02,108.5,107.5,80.6,80.5,27.9,27.0,0.412,7.0,50.0,0.0,0.091,0.045,7.1,0.167,0.167,0.152,0.157,87.77,88.2,73.5,40,0.03
8,0021300634,1610612761,TOR,Toronto,101236,Chuck Hayes,Chuck,,,22.000000:33,108.5,107.0,85.3,82.2,23.2,24.8,0.059,1.0,16.7,0.13,0.208,0.17,16.7,0.25,0.25,0.1,0.103,91.3,93.64,78.03,43,0.029
9,0021300634,1610612761,TOR,Toronto,202779,Dwight Buycks,Dwight,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
