,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021001125,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,36.000000:12,94.1,92.6,86.7,85.3,7.5,7.4,0.118,1.0,8.3,0.0,0.19,0.104,8.3,0.567,0.63,0.31,0.315,88.74,90.17,75.14,68,0.179
1,0021001125,1610612738,BOS,Boston,708,Kevin Garnett,Kevin,F,,26.000000:53,97.7,94.2,82.5,82.4,15.2,11.9,0.357,0.0,35.7,0.036,0.265,0.161,0.0,0.556,0.556,0.164,0.169,90.24,91.95,76.63,52,0.234
2,0021001125,1610612738,BOS,Boston,201175,Glen Davis,Glen,C,,35.000000:13,101.4,100.0,96.0,92.3,5.3,7.7,0.045,0.0,7.7,0.0,0.125,0.068,0.0,0.409,0.379,0.182,0.184,84.94,87.23,72.69,63,0.044
3,0021001125,1610612738,BOS,Boston,951,Ray Allen,Ray,G,,37.000000:14,99.8,97.1,91.6,91.2,8.2,5.9,0.125,3.0,23.1,0.0,0.0,0.0,7.7,0.556,0.583,0.139,0.143,86.92,88.31,73.59,69,0.058
4,0021001125,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,31.000000:47,94.7,93.1,94.6,93.2,0.0,-0.1,0.333,5.0,21.7,0.067,0.216,0.149,4.3,0.4,0.388,0.295,0.3,86.96,88.35,73.62,58,0.149
5,0021001125,1610612738,BOS,Boston,201145,Jeff Green,Jeff,,,23.000000:13,98.7,92.9,127.4,129.3,-28.7,-36.4,0.077,0.0,16.7,0.0,0.0,0.0,0.0,0.4,0.4,0.119,0.127,83.86,85.8,71.5,42,-0.019
6,0021001125,1610612738,BOS,Boston,2753,Delonte West,Delonte,,,24.000000:14,93.9,88.6,123.3,125.0,-29.4,-36.4,0.455,0.0,35.7,0.0,0.143,0.073,0.0,0.556,0.556,0.205,0.217,85.29,87.15,72.63,44,0.198
7,0021001125,1610612738,BOS,Boston,979,Jermaine O'Neal,Jermaine,,,15.000000:40,104.6,100.0,127.3,124.1,-22.7,-24.1,0.0,0.0,0.0,0.0,0.083,0.042,50.0,0.0,0.266,0.143,0.149,84.32,87.32,72.77,28,-0.067
8,0021001125,1610612738,BOS,Boston,101144,Von Wafer,Von,,,2.000000:45,102.0,100.0,66.7,66.7,35.4,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.68,104.73,87.27,6,0.0
9,0021001125,1610612738,BOS,Boston,2562,Sasha Pavlovic,Sasha,,,6.000000:49,58.9,53.8,104.2,107.1,-45.2,-53.3,0.0,0.0,0.0,0.0,0.111,0.059,0.0,0.0,0.0,0.0,0.0,92.5,95.04,79.2,13,0.0
