,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021000323,1610612763,MEM,Memphis,200752,Rudy Gay,Rudy,F,,48.000000:25,105.9,106.8,104.2,101.1,1.6,5.7,0.097,1.5,15.0,0.023,0.063,0.044,10.0,0.625,0.709,0.167,0.169,86.83,87.74,73.12,88,0.137
1,0021000323,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,43.000000:19,116.9,116.5,92.9,90.2,24.1,26.2,0.0,0.0,0.0,0.156,0.231,0.202,8.7,0.816,0.819,0.256,0.259,87.74,89.2,74.34,79,0.281
2,0021000323,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,26.000000:36,106.1,105.8,97.5,91.8,8.6,13.9,0.05,0.5,10.0,0.111,0.208,0.157,20.0,0.5,0.509,0.148,0.15,88.45,91.16,75.96,52,0.043
3,0021000323,1610612763,MEM,Memphis,202333,Xavier Henry,Xavier,G,,33.000000:08,111.8,111.9,96.0,93.4,15.8,18.4,0.045,1.0,7.7,0.0,0.025,0.015,7.7,0.364,0.364,0.179,0.182,85.81,86.94,72.45,59,-0.005
4,0021000323,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,44.000000:25,115.5,115.0,95.0,94.0,20.5,21.0,0.452,4.67,45.2,0.0,0.0,0.0,9.7,0.385,0.396,0.185,0.187,87.43,88.08,73.4,80,0.122
5,0021000323,1610612763,MEM,Memphis,201589,Darrell Arthur,Darrell,,,29.000000:27,98.2,98.1,112.6,114.8,-14.5,-16.7,0.125,0.5,10.0,0.154,0.207,0.182,20.0,0.385,0.432,0.286,0.291,87.22,86.41,72.01,52,0.096
6,0021000323,1610612763,MEM,Memphis,202349,Greivis Vasquez,Greivis,,,8.000000:35,66.7,70.6,135.5,125.0,-68.8,-54.4,0.4,0.0,40.0,0.0,0.0,0.0,0.0,0.333,0.333,0.143,0.143,91.6,92.27,76.89,17,0.125
7,0021000323,1610612763,MEM,Memphis,201564,O.J. Mayo,O.J.,,,24.000000:16,94.6,93.6,105.8,102.1,-11.2,-8.5,0.0,0.0,0.0,0.0,0.125,0.063,14.3,0.25,0.521,0.125,0.131,90.9,93.0,77.5,47,0.062
8,0021000323,1610612763,MEM,Memphis,201970,Sam Young,Sam,,,6.000000:51,100.9,100.0,103.1,106.7,-2.2,-6.7,0.0,0.0,0.0,0.167,0.273,0.235,0.0,0.25,0.25,0.25,0.252,103.01,101.61,84.67,14,-0.023
9,0021000323,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
