,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021000923,1610612748,MIA,Miami,2544,LeBron James,LeBron,F,,36.000000:08,104.9,106.8,128.1,128.8,-23.2,-21.9,0.368,1.75,21.2,0.097,0.156,0.127,12.1,0.605,0.589,0.329,0.332,98.12,96.98,80.82,73,0.143
1,0021000923,1610612748,MIA,Miami,2547,Chris Bosh,Chris,F,,35.000000:44,105.0,105.6,126.0,126.0,-20.9,-20.5,0.083,1.0,11.8,0.033,0.394,0.222,11.8,0.556,0.656,0.192,0.196,97.66,97.39,81.16,72,0.161
2,0021000923,1610612748,MIA,Miami,956,Erick Dampier,Erick,C,,12.000000:56,83.2,82.1,139.5,139.3,-56.3,-57.1,0.25,0.0,100.0,0.0,0.167,0.091,0.0,0.0,0.0,0.0,0.0,103.18,103.92,86.6,28,0.028
3,0021000923,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,26.000000:59,86.4,87.7,132.0,132.1,-45.6,-44.4,0.083,0.2,4.0,0.0,0.13,0.061,20.0,0.472,0.503,0.4,0.394,101.28,100.49,83.75,57,0.045
4,0021000923,1610612748,MIA,Miami,201596,Mario Chalmers,Mario,G,,19.000000:29,88.1,85.4,138.6,141.5,-50.5,-56.1,0.111,1.0,14.3,0.0,0.0,0.0,14.3,0.6,0.643,0.14,0.147,100.43,100.97,84.15,41,0.012
5,0021000923,1610612748,MIA,Miami,2034,Mike Miller,Mike,,,33.000000:08,102.1,104.7,132.9,133.8,-30.7,-29.2,0.045,0.0,11.1,0.0,0.143,0.067,0.0,0.688,0.711,0.113,0.113,94.95,93.44,77.87,64,0.077
6,0021000923,1610612748,MIA,Miami,1710,Mike Bibby,Mike,,,28.000000:41,108.9,109.1,123.4,124.1,-14.5,-15.0,0.208,0.0,45.5,0.0,0.08,0.038,0.0,0.333,0.333,0.098,0.1,91.5,91.2,76.0,55,0.024
7,0021000923,1610612748,MIA,Miami,2592,James Jones,James,,,7.000000:04,72.3,69.2,151.3,150.0,-78.9,-80.8,0.0,0.0,0.0,0.0,0.167,0.077,0.0,0.5,0.5,0.143,0.149,89.37,91.68,76.4,13,0.031
8,0021000923,1610612748,MIA,Miami,980,Zydrunas Ilgauskas,Zydrunas,,,10.000000:49,84.2,80.0,133.3,131.6,-49.1,-51.6,0.0,0.0,0.0,0.083,0.0,0.048,0.0,0.6,0.6,0.227,0.238,83.78,86.53,72.11,20,0.107
9,0021000923,1610612748,MIA,Miami,2067,Eddie House,Eddie,,,20.000000:50,121.8,121.6,133.9,134.2,-12.2,-12.6,0.176,1.5,33.3,0.0,0.111,0.059,22.2,0.0,0.0,0.143,0.15,86.42,86.37,71.98,37,-0.021
10,0021000923,1610612748,MIA,Miami,436,Juwan Howard,Juwan,,,8.000000:11,123.1,114.3,132.0,130.8,-8.9,-16.5,0.167,0.0,33.3,0.143,0.333,0.231,0.0,0.5,0.5,0.125,0.133,75.9,79.19,65.99,14,0.101
11,0021000923,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021000923,1610612759,SAS,San Antonio,2210,Richard Jefferson,Richard,F,,27.000000:35,130.5,128.6,105.5,107.0,25.1,21.6,0.043,0.0,11.1,0.04,0.0,0.021,0.0,0.714,0.698,0.133,0.135,98.32,98.32,81.93,56,0.051
