,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021000589,1610612761,TOR,Toronto,101132,Linas Kleiza,Linas,F,,30.000000:33,93.7,93.8,101.0,96.8,-7.3,-2.9,0.095,0.0,14.3,0.031,0.0,0.016,0.0,0.455,0.463,0.167,0.171,97.79,99.77,83.14,65,0.047
1,0021000589,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,F,,29.000000:33,95.3,94.7,115.6,119.6,-20.3,-24.9,0.05,0.5,8.3,0.103,0.25,0.175,16.7,0.5,0.615,0.169,0.176,93.06,91.76,76.46,57,0.104
2,0021000589,1610612761,TOR,Toronto,200745,Andrea Bargnani,Andrea,C,,39.000000:54,101.4,103.8,93.3,90.1,8.2,13.7,0.038,0.5,3.7,0.0,0.171,0.086,7.4,0.5,0.529,0.295,0.296,95.73,96.26,80.22,79,0.101
3,0021000589,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,34.000000:08,99.3,100.0,97.7,100.0,1.5,0.0,0.071,1.0,12.5,0.0,0.0,0.0,12.5,0.273,0.295,0.175,0.178,99.93,98.44,82.03,71,-0.025
4,0021000589,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,G,,37.000000:60,96.4,98.7,99.8,100.0,-3.4,-1.3,0.682,15.0,46.9,0.024,0.205,0.113,3.1,0.656,0.656,0.2,0.2,97.28,96.02,80.01,76,0.259
5,0021000589,1610612761,TOR,Toronto,201153,Julian Wright,Julian,,,25.000000:18,108.4,102.1,114.1,119.1,-5.7,-17.0,0.111,2.0,28.6,0.048,0.083,0.067,14.3,0.25,0.25,0.1,0.106,88.56,89.17,74.31,47,0.022
6,0021000589,1610612761,TOR,Toronto,202334,Ed Davis,Ed,,,28.000000:40,102.5,100.0,103.8,105.7,-1.3,-5.7,0.071,0.0,8.3,0.074,0.231,0.151,0.0,0.636,0.656,0.196,0.201,88.5,88.77,73.97,53,0.186
7,0021000589,1610612761,TOR,Toronto,202178,Sundiata Gaines,Sundiata,,,13.000000:55,123.6,114.8,122.4,122.2,1.2,-7.4,0.182,2.0,33.3,0.0,0.1,0.045,16.7,0.333,0.333,0.138,0.148,89.75,93.13,77.6,27,0.019
8,0021000589,1610612761,TOR,Toronto,202374,Solomon Alabi,Solomon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
9,0021000589,1610612761,TOR,Toronto,2571,Leandro Barbosa,Leandro,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0021000589,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021000589,1610612761,TOR,Toronto,201595,Joey Dorsey,Joey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021000589,1610612764,WAS,Washington,1740,Rashard Lewis,Rashard,F,,33.000000:49,105.9,104.4,106.5,105.8,-0.6,-1.4,0.136,3.0,23.1,0.032,0.054,0.044,7.7,0.688,0.732,0.13,0.135,96.2,97.22,81.02,68,0.085
13,0021000589,1610612764,WAS,Washington,101154,Andray Blatche,Andray,F,,39.000000:38,100.0,100.0,95.3,97.4,4.6,2.6,0.0,0.0,0.0,0.075,0.244,0.16,8.7,0.333,0.412,0.253,0.261,96.74,95.68,79.73,80,0.081
14,0021000589,1610612764,WAS,Washington,201580,JaVale McGee,JaVale,C,,24.000000:44,87.1,89.4,96.6,97.9,-9.5,-8.6,0.077,0.33,9.1,0.13,0.276,0.212,27.3,0.714,0.714,0.185,0.188,93.96,92.18,76.81,47,0.185
15,0021000589,1610612764,WAS,Washington,201156,Nick Young,Nick,G,,40.000000:57,108.7,108.8,101.9,100.0,6.8,8.8,0.167,4.0,14.3,0.026,0.122,0.075,3.6,0.579,0.644,0.253,0.261,93.52,94.36,78.63,80,0.161
16,0021000589,1610612764,WAS,Washington,202322,John Wall,John,G,,36.000000:23,91.7,91.7,93.4,97.2,-1.7,-5.5,0.391,1.8,32.1,0.028,0.05,0.039,17.9,0.286,0.286,0.238,0.244,96.17,94.32,78.6,72,0.05
17,0021000589,1610612764,WAS,Washington,201154,Al Thornton,Al,,,30.000000:11,119.3,116.9,103.1,100.0,16.2,16.9,0.167,0.0,40.0,0.034,0.24,0.13,0.0,0.667,0.699,0.086,0.088,93.01,95.4,79.5,59,0.139
18,0021000589,1610612764,WAS,Washington,2550,Kirk Hinrich,Kirk,,,18.000000:42,118.9,121.6,111.6,102.6,7.3,19.1,0.125,2.0,18.2,0.0,0.067,0.031,9.1,0.125,0.125,0.205,0.205,94.53,97.51,81.25,37,-0.068
19,0021000589,1610612764,WAS,Washington,201146,Yi Jianlian,i Jianlian,,,15.000000:13,109.3,111.1,108.7,96.6,0.6,14.6,0.0,0.0,0.0,0.143,0.182,0.16,0.0,1.0,1.0,0.152,0.15,83.87,88.29,73.57,27,0.226
20,0021000589,1610612764,WAS,Washington,201858,Cartier Martin,Cartier,,,0.000000:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.16,269.16,224.3,2,0.0
21,0021000589,1610612764,WAS,Washington,200756,Hilton Armstrong,Hilton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
22,0021000589,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0021000589,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
