,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021000379,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,34.000000:11,96.3,96.8,110.4,117.2,-14.1,-20.4,0.136,1.5,21.4,0.034,0.103,0.069,14.3,0.0,0.056,0.162,0.161,92.2,89.17,74.31,63,-0.02
1,0021000379,1610612737,ATL,Atlanta,201143,Al Horford,Al,F,,25.000000:53,105.1,104.4,129.0,131.9,-23.9,-27.5,0.143,2.0,20.0,0.095,0.25,0.171,10.0,0.571,0.571,0.16,0.161,86.05,85.31,71.09,45,0.087
2,0021000379,1610612737,ATL,Atlanta,2215,Jason Collins,Jason,C,,14.000000:50,120.3,119.2,129.7,138.5,-9.3,-19.2,0.0,0.0,0.0,0.0,0.1,0.043,0.0,0.0,0.0,0.0,0.0,86.59,84.13,70.11,26,0.0
3,0021000379,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,G,,35.000000:47,104.0,101.5,119.6,121.5,-15.6,-20.0,0.063,0.25,4.2,0.077,0.107,0.093,16.7,0.633,0.686,0.324,0.331,86.9,87.19,72.66,65,0.114
4,0021000379,1610612737,ATL,Atlanta,1710,Mike Bibby,Mike,G,,27.000000:50,96.5,94.3,117.5,121.6,-21.1,-27.2,0.571,0.0,47.1,0.0,0.143,0.064,0.0,0.611,0.611,0.155,0.158,90.21,89.69,74.74,53,0.164
5,0021000379,1610612737,ATL,Atlanta,2694,Josh Powell,Josh,,,22.000000:03,95.1,93.0,92.6,90.9,2.5,2.1,0.0,0.0,0.0,0.063,0.136,0.105,40.0,0.5,0.5,0.208,0.212,92.82,94.69,78.91,43,0.024
6,0021000379,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,,,25.000000:07,113.5,111.1,108.3,108.5,5.2,2.6,0.182,0.5,11.1,0.0,0.16,0.1,22.2,0.727,0.731,0.314,0.32,87.05,87.89,73.24,45,0.217
7,0021000379,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,,,18.000000:25,125.3,120.6,97.8,100.0,27.5,20.6,0.0,0.0,0.0,0.3,0.05,0.133,0.0,0.667,0.887,0.128,0.133,87.94,88.62,73.85,34,0.2
8,0021000379,1610612737,ATL,Atlanta,2863,Damien Wilkins,Damien,,,18.000000:39,129.3,124.2,110.0,105.7,19.3,18.5,0.0,0.0,0.0,0.125,0.111,0.115,0.0,0.5,0.608,0.158,0.163,84.11,87.51,72.92,33,0.07
9,0021000379,1610612737,ATL,Atlanta,2230,Maurice Evans,Maurice,,,9.000000:05,86.6,83.3,106.6,94.7,-20.0,-11.4,0.0,0.0,0.0,0.0,0.111,0.056,0.0,0.0,0.0,0.091,0.094,90.36,97.76,81.47,18,-0.089
10,0021000379,1610612737,ATL,Atlanta,202348,Jordan Crawford,Jordan,,,8.000000:10,50.8,53.3,100.0,94.1,-49.2,-40.8,0.0,0.0,0.0,0.0,0.125,0.067,50.0,0.5,0.5,0.4,0.381,93.34,94.04,78.37,15,-0.056
11,0021000379,1610612737,ATL,Atlanta,2041,Etan Thomas,Etan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021000379,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,38.000000:10,117.9,119.4,91.0,90.1,26.9,29.3,0.313,10.0,35.7,0.031,0.125,0.078,3.6,0.4,0.447,0.225,0.228,90.12,89.92,74.93,72,0.109
13,0021000379,1610612738,BOS,Boston,708,Kevin Garnett,Kevin,F,,31.000000:54,119.2,123.3,88.7,88.1,30.5,35.2,0.125,3.0,21.4,0.111,0.393,0.255,7.1,0.8,0.814,0.164,0.164,90.79,89.53,74.61,60,0.252
14,0021000379,1610612738,BOS,Boston,201623,Semih Erden,Semih,C,,23.000000:51,121.1,129.3,123.5,118.6,-2.4,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.727,0.133,0.128,85.57,84.53,70.44,41,0.043
15,0021000379,1610612738,BOS,Boston,951,Ray Allen,Ray,G,,39.000000:21,112.0,116.9,109.3,105.6,2.7,11.3,0.2,6.0,30.0,0.028,0.032,0.03,5.0,0.615,0.648,0.169,0.169,87.02,86.61,72.17,71,0.151
16,0021000379,1610612738,BOS,Boston,101126,Nate Robinson,Nate,G,,41.000000:25,116.7,123.0,96.9,95.9,19.8,27.0,0.152,0.83,19.2,0.0,0.0,0.0,23.1,0.467,0.467,0.244,0.241,87.62,85.76,71.47,74,0.033
17,0021000379,1610612738,BOS,Boston,201175,Glen Davis,Glen,,,32.000000:50,103.1,103.2,96.8,95.1,6.3,8.1,0.105,2.0,10.5,0.094,0.304,0.182,5.3,0.533,0.567,0.236,0.243,89.18,89.91,74.92,62,0.188
18,0021000379,1610612738,BOS,Boston,2605,Marquis Daniels,Marquis,,,18.000000:29,101.0,100.0,120.0,117.1,-19.0,-17.1,0.182,0.0,28.6,0.0,0.111,0.04,0.0,0.6,0.6,0.128,0.133,89.33,90.89,75.74,35,0.064
19,0021000379,1610612738,BOS,Boston,202340,Avery Bradley,Avery,,,4.000000:29,78.8,70.0,112.6,111.1,-33.8,-41.1,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.1,0.113,95.07,101.71,84.76,10,-0.069
