,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021000486,1610612744,GSW,Golden State,2748,Dorell Wright,Dorell,F,,39.000000:40,104.3,109.0,115.6,117.9,-11.3,-9.0,0.045,1.0,4.3,0.0,0.056,0.026,4.3,0.714,0.714,0.25,0.251,97.5,94.4,78.67,78,0.159
1,0021000486,1610612744,GSW,Golden State,2209,Vladimir Radmanovic,Vladimir,F,,21.000000:36,94.1,102.3,125.8,122.7,-31.7,-20.4,0.0,0.0,0.0,0.083,0.211,0.14,11.1,0.357,0.381,0.176,0.177,99.62,96.64,80.54,43,0.0
2,0021000486,1610612744,GSW,Golden State,101135,David Lee,David,C,,36.000000:30,118.2,123.3,119.7,116.7,-1.5,6.6,0.107,1.5,15.0,0.056,0.303,0.174,10.0,0.429,0.437,0.205,0.207,96.25,95.36,79.46,73,0.095
3,0021000486,1610612744,GSW,Golden State,101145,Monta Ellis,Monta,G,,46.000000:38,111.4,116.3,119.3,119.4,-7.9,-3.1,0.206,1.4,21.9,0.023,0.047,0.034,15.6,0.531,0.613,0.243,0.243,97.31,95.21,79.34,92,0.088
4,0021000486,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,35.000000:51,103.5,108.5,124.3,123.6,-20.8,-15.2,0.261,6.0,31.6,0.027,0.031,0.029,5.3,0.625,0.625,0.163,0.164,97.72,95.71,79.76,71,0.107
5,0021000486,1610612744,GSW,Golden State,201151,Acie Law,Acie,,,14.000000:00,104.7,107.1,107.5,110.7,-2.7,-3.6,0.0,0.0,0.0,0.083,0.214,0.154,25.0,0.583,0.583,0.267,0.261,98.54,96.0,80.0,28,0.049
6,0021000486,1610612744,GSW,Golden State,202327,Ekpe Udoh,Ekpe,,,17.000000:05,115.2,111.4,101.6,94.3,13.6,17.1,0.083,0.0,25.0,0.0,0.176,0.094,0.0,0.5,0.694,0.083,0.086,93.18,98.35,81.96,35,0.043
7,0021000486,1610612744,GSW,Golden State,200760,Rodney Carney,Rodney,,,7.000000:50,121.1,125.0,136.8,137.5,-15.8,-12.5,0.2,0.0,20.0,0.0,0.286,0.154,0.0,0.375,0.375,0.235,0.228,99.88,98.04,81.7,16,0.049
8,0021000486,1610612744,GSW,Golden State,200811,Lou Amundson,Lou,,,13.000000:20,106.4,108.3,111.4,118.5,-5.0,-10.2,0.0,0.0,0.0,0.0,0.1,0.048,0.0,0.5,0.5,0.154,0.151,95.69,91.8,76.5,24,0.02
9,0021000486,1610612744,GSW,Golden State,202130,Reggie Williams,Reggie,,,7.000000:30,100.7,100.0,147.5,137.5,-46.7,-37.5,0.0,0.0,0.0,0.0,0.111,0.056,0.0,0.0,0.0,0.056,0.056,101.76,105.6,88.0,17,-0.14
