,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021000432,1610612748,MIA,Miami,2544,LeBron James,LeBron,F,,37.000000:23,101.1,105.6,98.0,97.3,3.2,8.4,0.25,0.8,11.8,0.028,0.132,0.081,14.7,0.636,0.705,0.366,0.365,94.14,92.45,77.04,71,0.26
1,0021000432,1610612748,MIA,Miami,2547,Chris Bosh,Chris,F,,37.000000:19,98.3,100.0,90.7,87.7,7.6,12.3,0.1,2.0,9.1,0.086,0.211,0.151,4.5,0.529,0.599,0.241,0.24,93.18,93.9,78.25,73,0.245
2,0021000432,1610612748,MIA,Miami,980,Zydrunas Ilgauskas,Zydrunas,C,,5.000000:42,84.2,90.9,121.8,125.0,-37.6,-34.1,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.231,0.233,101.89,96.84,80.7,11,0.0
3,0021000432,1610612748,MIA,Miami,2592,James Jones,James,G,,34.000000:43,99.6,100.0,89.8,86.8,9.8,13.2,0.042,1.0,9.1,0.0,0.056,0.029,9.1,0.389,0.389,0.127,0.128,93.31,94.7,78.91,69,0.047
4,0021000432,1610612748,MIA,Miami,2306,Carlos Arroyo,Carlos,G,,25.000000:37,94.7,97.9,108.1,105.9,-13.4,-8.0,0.143,1.0,12.5,0.0,0.115,0.057,12.5,0.458,0.458,0.25,0.252,93.3,92.73,77.28,48,0.061
5,0021000432,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,23.000000:38,110.9,108.9,87.3,82.6,23.5,26.3,0.0,0.0,0.0,0.1,0.0,0.043,0.0,0.0,0.0,0.0,0.0,89.06,92.39,76.99,45,-0.04
6,0021000432,1610612748,MIA,Miami,201596,Mario Chalmers,Mario,,,26.000000:50,105.3,105.9,83.5,79.2,21.8,26.6,0.133,0.67,12.5,0.0,0.115,0.063,18.8,0.5,0.5,0.246,0.249,90.85,93.04,77.53,51,0.116
7,0021000432,1610612748,MIA,Miami,2034,Mike Miller,Mike,,,19.000000:27,102.4,105.3,64.5,60.5,37.8,44.7,0.0,0.0,0.0,0.059,0.19,0.132,33.3,0.0,0.129,0.14,0.136,92.22,93.8,78.17,38,-0.096
8,0021000432,1610612748,MIA,Miami,436,Juwan Howard,Juwan,,,13.000000:45,103.4,103.7,82.2,78.6,21.2,25.1,0.1,1.0,25.0,0.0,0.214,0.115,25.0,0.0,0.532,0.103,0.103,93.98,96.0,80.0,27,0.062
9,0021000432,1610612748,MIA,Miami,956,Erick Dampier,Erick,,,15.000000:36,95.2,100.0,91.5,87.1,3.7,12.9,0.0,0.0,0.0,0.211,0.333,0.265,0.0,0.2,0.2,0.135,0.133,93.94,93.88,78.23,30,0.103
10,0021000432,1610612748,MIA,Miami,2067,Eddie House,Eddie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021000432,1610612748,MIA,Miami,2048,Jamaal Magloire,Jamaal,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021000432,1610612756,PHX,Phoenix,255,Grant Hill,Grant,F,,35.000000:26,106.4,105.8,97.4,100.0,9.0,5.8,0.182,2.0,22.2,0.0,0.111,0.057,11.1,0.333,0.333,0.182,0.185,93.77,92.79,77.33,69,0.026
13,0021000432,1610612756,PHX,Phoenix,101112,Channing Frye,Channing,F,,35.000000:12,96.2,94.3,99.8,102.9,-3.6,-8.7,0.056,0.0,6.7,0.03,0.156,0.092,0.0,0.5,0.504,0.184,0.19,94.61,94.09,78.41,70,0.075
14,0021000432,1610612756,PHX,Phoenix,201577,Robin Lopez,Robin,C,,26.000000:43,100.3,96.2,93.9,98.0,6.4,-1.8,0.0,0.0,0.0,0.074,0.097,0.086,30.8,0.571,0.652,0.22,0.233,92.56,92.53,77.11,53,0.089
15,0021000432,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,G,,41.000000:33,95.8,93.9,95.8,100.0,0.0,-6.1,0.0,0.0,0.0,0.122,0.171,0.146,9.5,0.906,0.885,0.228,0.235,94.64,93.57,77.98,82,0.307
16,0021000432,1610612756,PHX,Phoenix,959,Steve Nash,Steve,G,,31.000000:58,102.1,96.9,96.9,100.0,5.2,-3.1,0.818,3.6,64.3,0.0,0.129,0.066,17.9,0.25,0.41,0.139,0.146,93.61,94.6,78.83,64,0.172
