,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021000115,1610612755,PHI,Philadelphia,2804,Andres Nocioni,Andres,F,,30.000000:36,118.8,120.3,113.5,112.9,5.3,7.4,0.13,3.0,18.8,0.0,0.087,0.04,6.3,0.5,0.5,0.178,0.179,99.22,98.84,82.37,64,0.039
1,0021000115,1610612755,PHI,Philadelphia,1882,Elton Brand,Elton,F,,38.000000:28,115.4,116.9,117.1,116.9,-1.7,0.0,0.185,1.0,20.8,0.139,0.138,0.138,20.8,0.545,0.604,0.211,0.213,96.62,96.07,80.06,77,0.093
2,0021000115,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,19.000000:48,122.6,123.1,119.5,123.1,3.1,0.0,0.0,0.0,0.0,0.133,0.133,0.133,14.3,0.6,0.68,0.167,0.166,96.15,94.55,78.79,39,0.106
3,0021000115,1610612755,PHI,Philadelphia,202323,Evan Turner,Evan,G,,38.000000:53,111.5,111.8,111.8,114.1,-0.3,-2.3,0.038,0.0,6.7,0.054,0.182,0.114,0.0,0.462,0.524,0.159,0.162,96.22,95.06,79.21,76,0.085
4,0021000115,1610612755,PHI,Philadelphia,201950,Jrue Holiday,Jrue,G,,32.000000:36,104.6,104.5,102.8,102.9,1.8,1.5,0.5,1.83,37.9,0.04,0.037,0.038,20.7,0.625,0.711,0.247,0.25,99.41,99.38,82.82,67,0.124
5,0021000115,1610612755,PHI,Philadelphia,201578,Marreese Speights,Marreese,,,7.000000:41,60.4,64.7,114.2,118.8,-53.7,-54.0,0.5,2.0,33.3,0.0,0.2,0.071,16.7,0.0,0.174,0.19,0.198,108.83,103.08,85.9,17,0.0
6,0021000115,1610612755,PHI,Philadelphia,101150,Lou Williams,Lou,,,17.000000:29,92.6,94.4,121.3,127.8,-28.7,-33.3,0.2,0.0,14.3,0.0,0.143,0.061,0.0,0.227,0.253,0.293,0.295,102.49,98.87,82.39,36,-0.035
7,0021000115,1610612755,PHI,Philadelphia,201975,Jodie Meeks,Jodie,,,21.000000:58,87.0,85.1,105.7,106.5,-18.7,-21.4,0.0,0.0,0.0,0.0,0.063,0.025,9.1,0.889,0.86,0.2,0.208,100.87,101.61,84.67,47,0.209
8,0021000115,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,,,22.000000:26,98.6,93.6,97.1,97.9,1.4,-4.3,0.071,1.0,14.3,0.053,0.167,0.108,14.3,0.8,0.8,0.115,0.121,98.4,100.54,83.79,47,0.126
9,0021000115,1610612755,PHI,Philadelphia,1499,Tony Battie,Tony,,,10.000000:05,85.3,80.0,83.2,85.7,2.1,-5.7,0.0,0.0,0.0,0.071,0.3,0.167,0.0,0.2,0.2,0.2,0.21,96.16,97.59,81.32,20,0.065
10,0021000115,1610612755,PHI,Philadelphia,202342,Craig Brackins,Craig,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021000115,1610612755,PHI,Philadelphia,2443,Darius Songaila,Darius,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021000115,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,39.000000:52,117.5,121.3,107.4,108.8,10.1,12.5,0.08,2.0,7.1,0.0,0.171,0.099,3.6,0.417,0.619,0.295,0.301,98.44,96.32,80.27,80,0.198
