,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021000217,1610612744,GSW,Golden State,2748,Dorell Wright,Dorell,F,,44.000000:55,100.9,102.2,118.1,113.2,-17.1,-10.9,0.138,2.0,14.3,0.04,0.162,0.092,7.1,0.553,0.555,0.235,0.237,94.79,96.18,80.15,89,0.137
1,0021000217,1610612744,GSW,Golden State,2429,Dan Gadzuric,Dan,F,,6.000000:31,100.9,100.0,111.8,100.0,-10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.154,0.155,93.45,99.34,82.78,13,-0.286
2,0021000217,1610612744,GSW,Golden State,2740,Andris Biedrins,Andris,C,,29.000000:54,102.6,105.0,110.6,108.5,-8.0,-3.5,0.0,0.0,0.0,0.069,0.308,0.182,33.3,0.75,0.75,0.09,0.09,95.76,95.54,79.62,60,0.071
3,0021000217,1610612744,GSW,Golden State,101145,Monta Ellis,Monta,G,,41.000000:44,101.3,103.6,123.1,117.6,-21.8,-14.1,0.107,0.0,11.1,0.021,0.063,0.038,0.0,0.357,0.381,0.247,0.248,96.13,97.19,80.99,84,0.039
4,0021000217,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,35.000000:33,97.2,98.6,114.8,112.2,-17.6,-13.5,0.3,6.0,21.4,0.0,0.129,0.057,3.6,0.421,0.495,0.268,0.271,98.78,99.24,82.7,73,0.143
5,0021000217,1610612744,GSW,Golden State,2209,Vladimir Radmanovic,Vladimir,,,14.000000:51,83.8,85.7,153.4,141.4,-69.6,-55.7,0.0,0.0,0.0,0.1,0.333,0.172,28.6,0.5,0.5,0.2,0.202,89.47,92.12,76.77,28,-0.021
6,0021000217,1610612744,GSW,Golden State,202399,Jeff Adrien,Jeff,,,11.000000:36,101.0,100.0,120.6,107.4,-19.7,-7.4,0.0,0.0,0.0,0.071,0.222,0.13,0.0,0.0,0.0,0.074,0.075,100.98,107.6,89.67,25,-0.021
7,0021000217,1610612744,GSW,Golden State,202130,Reggie Williams,Reggie,,,28.000000:28,118.2,119.0,108.5,101.7,9.6,17.3,0.0,0.0,0.0,0.033,0.045,0.038,0.0,0.7,0.718,0.152,0.153,96.62,99.48,82.9,58,0.088
8,0021000217,1610612744,GSW,Golden State,200760,Rodney Carney,Rodney,,,13.000000:48,108.2,110.7,92.8,96.6,15.4,14.2,0.0,0.0,0.0,0.083,0.0,0.043,20.0,0.5,0.5,0.172,0.169,102.26,99.13,82.61,28,0.01
9,0021000217,1610612744,GSW,Golden State,202391,Jeremy Lin,Jeremy,,,12.000000:40,121.2,115.4,133.8,123.1,-12.6,-7.7,0.1,1.0,14.3,0.071,0.143,0.095,14.3,0.8,0.8,0.194,0.202,92.24,98.53,82.11,26,0.138
10,0021000217,1610612744,GSW,Golden State,2294,Charlie Bell,Charlie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021000217,1610612744,GSW,Golden State,201148,Brandan Wright,Brandan,,NWT - Strained Lower Back,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021000217,1610612745,HOU,Houston,2203,Shane Battier,Shane,F,,36.000000:07,115.7,113.5,100.2,102.8,15.5,10.7,0.053,0.25,5.9,0.032,0.125,0.085,23.5,0.545,0.547,0.2,0.206,97.3,97.01,80.84,74,0.072
13,0021000217,1610612745,HOU,Houston,2449,Luis Scola,Luis,F,,39.000000:56,123.3,118.8,99.8,102.6,23.5,16.2,0.15,0.0,12.0,0.031,0.244,0.156,0.0,0.533,0.556,0.253,0.265,94.5,94.98,79.15,80,0.145
14,0021000217,1610612745,HOU,Houston,101236,Chuck Hayes,Chuck,C,,28.000000:37,116.7,113.8,102.9,101.8,13.8,12.0,0.294,2.5,31.3,0.16,0.107,0.132,12.5,0.8,0.939,0.169,0.176,93.9,95.61,79.67,58,0.225
15,0021000217,1610612745,HOU,Houston,2755,Kevin Martin,Kevin,G,,33.000000:22,124.8,115.7,109.9,110.1,14.9,5.6,0.125,1.0,8.7,0.0,0.086,0.048,8.7,0.458,0.672,0.269,0.292,96.46,100.0,83.33,70,0.15
16,0021000217,1610612745,HOU,Houston,200768,Kyle Lowry,Kyle,G,,39.000000:34,125.1,119.3,96.4,98.8,28.7,20.5,0.435,3.33,41.7,0.0,0.156,0.09,12.5,0.563,0.658,0.154,0.163,97.68,98.87,82.39,83,0.157
17,0021000217,1610612745,HOU,Houston,201978,Chase Budinger,Chase,,,24.000000:32,117.1,108.0,102.3,104.1,14.8,3.9,0.083,1.0,10.0,0.0,0.107,0.067,10.0,0.571,0.571,0.173,0.187,93.89,96.86,80.72,50,0.086
18,0021000217,1610612745,HOU,Houston,201584,Courtney Lee,Courtney,,,21.000000:50,113.6,106.4,101.3,102.1,12.4,4.3,0.1,0.5,14.3,0.0,0.077,0.05,28.6,1.0,1.014,0.125,0.133,100.49,103.35,86.13,47,0.103
19,0021000217,1610612745,HOU,Houston,1802,Brad Miller,Brad,,,3.000000:01,83.3,83.3,120.0,100.0,-36.7,-16.7,1.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,87.51,95.47,79.56,6,0.074
20,0021000217,1610612745,HOU,Houston,202397,Ish Smith,Ish,,,8.000000:26,78.3,70.6,137.5,137.5,-59.2,-66.9,0.25,0.0,33.3,0.0,0.143,0.083,0.0,0.0,0.266,0.118,0.131,89.13,93.91,78.26,17,0.032
21,0021000217,1610612745,HOU,Houston,201941,Jordan Hill,Jordan,,,4.000000:36,85.6,90.0,110.3,109.1,-24.7,-19.1,0.0,0.0,0.0,0.25,0.25,0.25,100.0,0.0,0.0,0.091,0.087,111.65,109.57,91.3,10,-0.032
22,0021000217,1610612745,HOU,Houston,2407,Jared Jeffries,Jared,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0021000217,1610612745,HOU,Houston,201966,Jermaine Taylor,Jermaine,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
