,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021000612,1610612766,CHA,Charlotte,2222,Gerald Wallace,Gerald,F,,40.000000:47,84.8,94.4,88.8,95.7,-4.0,-1.3,0.174,4.0,20.0,0.1,0.25,0.17,5.0,0.357,0.424,0.178,0.176,90.93,82.98,69.15,71,0.191
1,0021000612,1610612766,CHA,Charlotte,2564,Boris Diaw,Boris,F,,36.000000:18,92.0,101.6,93.0,96.8,-1.0,4.8,0.1,2.0,12.5,0.051,0.0,0.027,6.3,0.462,0.462,0.182,0.18,89.39,83.31,69.42,63,0.041
2,0021000612,1610612766,CHA,Charlotte,2198,Kwame Brown,Kwame,C,,14.000000:42,68.1,78.3,118.9,129.2,-50.8,-50.9,0.0,0.0,0.0,0.059,0.158,0.111,0.0,0.6,0.551,0.179,0.176,85.75,76.73,63.95,23,0.098
3,0021000612,1610612766,CHA,Charlotte,1536,Stephen Jackson,Stephen,G,,36.000000:07,95.7,107.9,100.8,108.1,-5.1,-0.1,0.125,3.0,15.0,0.0,0.132,0.065,5.0,0.357,0.381,0.215,0.212,91.38,83.06,69.22,63,0.093
4,0021000612,1610612766,CHA,Charlotte,201571,D.J. Augustin,D.J.,G,,34.000000:05,94.1,106.7,104.2,110.5,-10.1,-3.9,0.238,5.0,25.0,0.0,0.086,0.042,5.0,0.462,0.508,0.203,0.2,90.51,82.39,68.66,60,0.169
5,0021000612,1610612766,CHA,Charlotte,1737,Nazr Mohammed,Nazr,,,18.000000:11,98.5,106.3,89.2,90.6,9.3,15.6,0.0,0.0,0.0,0.19,0.267,0.222,16.7,0.25,0.307,0.15,0.148,88.49,84.47,70.39,32,0.0
6,0021000612,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,,,23.000000:47,91.3,94.9,92.2,97.6,-0.9,-2.7,0.0,0.0,0.0,0.0,0.087,0.041,0.0,0.333,0.405,0.208,0.21,84.67,80.72,67.26,39,0.08
7,0021000612,1610612766,CHA,Charlotte,2733,Shaun Livingston,Shaun,,,13.000000:47,80.0,79.2,76.7,79.2,3.2,0.0,0.4,2.0,20.0,0.053,0.0,0.032,10.0,0.429,0.429,0.258,0.269,84.48,83.58,69.65,24,0.164
8,0021000612,1610612766,CHA,Charlotte,200748,Tyrus Thomas,Tyrus,,,22.000000:14,97.7,104.8,79.7,82.5,18.0,22.3,0.071,1.0,8.3,0.0,0.083,0.038,8.3,0.375,0.41,0.204,0.207,93.32,88.52,73.77,42,0.028
9,0021000612,1610612766,CHA,Charlotte,2679,Matt Carroll,Matt,,,0.000000:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.71,685.71,571.43,1,0.0
10,0021000612,1610612766,CHA,Charlotte,202395,Sherron Collins,Sherron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021000612,1610612766,CHA,Charlotte,201187,Dominic McGuire,Dominic,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021000612,1610612741,CHI,Chicago,2736,Luol Deng,Luol,F,,33.000000:45,96.0,98.4,91.1,101.6,4.9,-3.3,0.211,1.33,20.0,0.027,0.175,0.104,15.0,0.227,0.379,0.216,0.224,92.81,86.75,72.29,61,0.108
13,0021000612,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,F,,46.000000:40,91.5,97.5,91.2,100.0,0.3,-2.5,0.0,0.0,0.0,0.082,0.093,0.087,0.0,0.286,0.467,0.102,0.102,89.51,82.8,69.0,80,0.1
14,0021000612,1610612741,CHI,Chicago,703,Kurt Thomas,Kurt,C,,34.000000:56,94.4,101.7,89.3,101.7,5.1,0.0,0.095,1.0,16.7,0.083,0.179,0.133,16.7,0.333,0.387,0.135,0.134,90.53,81.76,68.14,60,0.076
15,0021000612,1610612741,CHI,Chicago,2586,Keith Bogans,Keith,G,,16.000000:47,103.5,110.7,81.9,96.6,21.6,14.2,0.1,0.0,25.0,0.0,0.048,0.026,0.0,0.5,0.5,0.086,0.086,91.75,81.51,67.92,28,0.023
16,0021000612,1610612741,CHI,Chicago,201565,Derrick Rose,Derrick,G,,38.000000:29,93.7,100.0,92.1,104.5,1.7,-4.5,0.364,1.33,10.8,0.047,0.068,0.057,8.1,0.536,0.554,0.388,0.391,92.01,83.58,69.65,67,0.21
17,0021000612,1610612741,CHI,Chicago,200758,Ronnie Brewer,Ronnie,,,30.000000:39,90.3,94.2,93.6,98.1,-3.4,-3.9,0.167,1.0,13.3,0.071,0.088,0.081,13.3,0.545,0.524,0.213,0.212,86.81,82.99,69.16,52,0.104
18,0021000612,1610612741,CHI,Chicago,201600,Omer Asik,Omer,,,3.000000:53,136.1,133.3,101.5,100.0,34.5,33.3,0.0,0.0,0.0,0.5,0.333,0.4,0.0,0.0,0.0,0.143,0.145,84.93,86.41,72.01,6,-0.043
19,0021000612,1610612741,CHI,Chicago,2594,Kyle Korver,Kyle,,,23.000000:10,92.1,100.0,96.2,95.0,-4.1,5.0,0.071,1.0,12.5,0.0,0.111,0.058,12.5,0.417,0.466,0.137,0.136,87.09,83.94,69.95,41,0.053
20,0021000612,1610612741,CHI,Chicago,201228,C.J. Watson,C.J.,,,11.000000:41,84.5,75.0,72.3,75.0,12.2,0.0,0.75,1.5,33.3,0.0,0.077,0.05,22.2,0.375,0.375,0.3,0.338,79.09,82.13,68.44,20,0.083
21,0021000612,1610612741,CHI,Chicago,2430,Carlos Boozer,Carlos,,DND - Left Ankle Sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
22,0021000612,1610612741,CHI,Chicago,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
