,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021001024,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,27.000000:50,82.8,84.0,117.9,124.5,-35.1,-40.5,0.214,1.5,16.7,0.034,0.16,0.093,11.1,0.2,0.396,0.268,0.269,88.34,85.37,71.14,50,0.083
1,0021001024,1610612738,BOS,Boston,708,Kevin Garnett,Kevin,F,,21.000000:39,89.4,92.5,120.2,128.2,-30.8,-35.7,0.222,0.67,12.5,0.048,0.25,0.135,18.8,0.5,0.506,0.318,0.315,92.01,87.58,72.98,40,0.093
2,0021001024,1610612738,BOS,Boston,2420,Nenad Krstic,Nenad,C,,12.000000:47,92.3,95.5,115.7,116.7,-23.4,-21.2,0.0,0.0,0.0,0.083,0.222,0.143,0.0,0.667,0.644,0.16,0.162,88.16,86.36,71.97,22,0.029
3,0021001024,1610612738,BOS,Boston,951,Ray Allen,Ray,G,,26.000000:08,94.4,97.9,114.4,116.7,-20.0,-18.8,0.133,0.0,25.0,0.0,0.167,0.071,0.0,0.5,0.581,0.118,0.116,89.71,87.24,72.7,47,0.09
4,0021001024,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,27.000000:13,82.5,83.7,124.5,128.6,-42.0,-44.9,0.462,6.0,33.3,0.034,0.048,0.04,5.6,0.182,0.182,0.222,0.223,88.46,86.42,72.01,49,0.016
5,0021001024,1610612738,BOS,Boston,201175,Glen Davis,Glen,,,31.000000:02,83.9,82.8,108.5,108.8,-24.6,-26.0,0.0,0.0,0.0,0.067,0.172,0.119,0.0,0.667,0.617,0.21,0.212,88.47,88.94,74.11,58,0.178
6,0021001024,1610612738,BOS,Boston,201145,Jeff Green,Jeff,,,27.000000:40,85.0,84.3,94.3,90.7,-9.3,-6.4,0.0,0.0,0.0,0.0,0.077,0.038,0.0,0.75,0.723,0.222,0.224,88.97,91.08,75.9,51,0.152
7,0021001024,1610612738,BOS,Boston,2211,Troy Murphy,Troy,,,14.000000:47,75.3,72.4,83.8,77.4,-8.5,-5.0,0.111,0.5,20.0,0.0,0.231,0.125,40.0,0.5,0.5,0.138,0.143,91.76,97.41,81.17,29,0.107
8,0021001024,1610612738,BOS,Boston,2306,Carlos Arroyo,Carlos,,,11.000000:10,93.8,91.3,68.9,65.2,24.8,26.1,0.125,1.0,25.0,0.0,0.083,0.043,25.0,0.0,0.0,0.12,0.123,94.91,98.87,82.39,23,-0.1
9,0021001024,1610612738,BOS,Boston,2753,Delonte West,Delonte,,,22.000000:00,80.2,78.6,98.2,95.2,-18.1,-16.7,0.308,1.33,40.0,0.0,0.0,0.0,30.0,0.0,0.0,0.133,0.136,89.32,91.64,76.36,42,-0.077
10,0021001024,1610612738,BOS,Boston,2562,Sasha Pavlovic,Sasha,,,10.000000:28,107.6,100.0,56.0,55.0,51.6,45.0,0.0,0.0,0.0,0.0,0.444,0.211,0.0,0.0,0.0,0.045,0.049,89.78,94.0,78.33,21,0.146
