,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021000581,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,F,,29.000000:47,85.6,85.7,123.0,124.6,-37.4,-38.8,0.071,0.0,7.7,0.065,0.258,0.161,0.0,0.545,0.568,0.2,0.2,91.7,91.06,75.88,56,0.151
1,0021000581,1610612742,DAL,Dallas,201582,Alexis Ajinca,Alexis,F,,11.000000:33,109.7,109.1,102.8,100.0,6.9,9.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.25,0.217,0.219,89.93,91.43,76.19,22,-0.06
2,0021000581,1610612742,DAL,Dallas,2199,Tyson Chandler,Tyson,C,,16.000000:00,87.0,87.5,111.0,103.0,-24.0,-15.5,0.0,0.0,0.0,0.0,0.143,0.067,16.7,0.8,0.8,0.176,0.175,94.26,97.5,81.25,32,0.068
3,0021000581,1610612742,DAL,Dallas,2052,DeShawn Stevenson,DeShawn,G,,25.000000:37,95.8,95.9,115.7,114.0,-19.9,-18.1,0.105,0.0,25.0,0.043,0.077,0.061,0.0,0.2,0.255,0.113,0.113,92.15,92.75,77.29,49,0.026
4,0021000581,1610612742,DAL,Dallas,467,Jason Kidd,Jason,G,,27.000000:04,83.3,83.0,111.2,111.5,-27.9,-28.5,0.2,1.5,23.1,0.036,0.107,0.071,15.4,0.438,0.438,0.175,0.176,93.1,93.1,77.59,53,0.081
5,0021000581,1610612742,DAL,Dallas,2073,Brian Cardinal,Brian,,,16.000000:36,91.1,87.9,105.3,103.2,-14.2,-15.3,0.0,0.0,0.0,0.0,0.077,0.031,0.0,1.5,1.5,0.028,0.029,89.99,92.53,77.11,33,0.028
6,0021000581,1610612742,DAL,Dallas,1891,Jason Terry,Jason,,,22.000000:03,91.0,90.7,113.0,107.1,-21.9,-16.4,0.167,1.0,10.5,0.042,0.125,0.083,10.5,0.25,0.302,0.362,0.363,89.99,92.52,77.1,43,0.038
7,0021000581,1610612742,DAL,Dallas,101133,Ian Mahinmi,Ian,,,11.000000:27,90.5,91.3,112.2,104.2,-21.7,-12.9,0.0,0.0,0.0,0.133,0.167,0.148,0.0,0.75,0.717,0.192,0.191,95.33,98.52,82.1,23,0.162
8,0021000581,1610612742,DAL,Dallas,2562,Sasha Pavlovic,Sasha,,,19.000000:12,108.5,108.3,106.7,102.7,1.7,5.6,0.0,0.0,0.0,0.0,0.105,0.049,0.0,0.5,0.515,0.1,0.1,89.45,91.25,76.04,36,0.05
9,0021000581,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,,26.000000:26,117.8,118.8,113.2,114.0,4.6,4.8,0.278,5.0,27.8,0.037,0.077,0.057,5.6,0.5,0.523,0.241,0.239,89.67,88.98,74.15,48,0.091
10,0021000581,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,,,20.000000:33,112.6,108.1,111.0,110.5,1.6,-2.4,0.077,1.0,11.1,0.0,0.182,0.1,11.1,0.4,0.444,0.2,0.208,85.68,87.59,72.99,37,0.022
11,0021000581,1610612742,DAL,Dallas,202346,Dominique Jones,Dominique,,,13.000000:42,117.1,111.5,91.3,88.9,25.8,22.6,0.5,0.0,20.0,0.0,0.133,0.074,0.0,0.545,0.547,0.429,0.448,89.41,92.85,77.37,26,0.292
12,0021000581,1610612759,SAS,San Antonio,2210,Richard Jefferson,Richard,F,,29.000000:54,110.6,113.0,98.5,96.4,12.1,16.5,0.0,0.0,0.0,0.033,0.154,0.089,0.0,0.429,0.444,0.127,0.129,88.3,88.3,73.59,54,0.056
13,0021000581,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,23.000000:39,121.5,122.2,95.0,95.5,26.4,26.8,0.2,0.0,17.6,0.125,0.409,0.261,0.0,0.5,0.581,0.264,0.273,90.8,90.32,75.26,45,0.287
14,0021000581,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,C,,29.000000:38,116.5,113.3,101.4,101.7,15.1,11.7,0.222,1.33,20.0,0.154,0.265,0.217,15.0,0.636,0.705,0.232,0.241,95.99,97.19,80.99,60,0.193
15,0021000581,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,G,,23.000000:49,139.7,139.6,100.8,97.8,38.9,41.8,0.043,1.0,7.1,0.0,0.037,0.022,7.1,0.364,0.446,0.236,0.241,93.3,94.71,78.93,48,0.045
16,0021000581,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,25.000000:03,110.0,110.4,90.1,89.8,20.0,20.6,0.5,6.0,30.0,0.0,0.0,0.0,5.0,0.667,0.699,0.25,0.258,92.93,92.93,77.45,48,0.242
17,0021000581,1610612759,SAS,San Antonio,201588,George Hill,George,,,27.000000:37,112.9,107.5,91.2,90.7,21.7,16.8,0.118,2.0,14.3,0.0,0.065,0.034,7.1,0.278,0.418,0.19,0.202,90.55,92.99,77.49,53,0.012
18,0021000581,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,7.000000:54,133.2,123.5,75.6,76.5,57.7,47.1,0.0,0.0,0.0,0.0,0.182,0.111,0.0,1.5,1.5,0.105,0.113,100.13,103.29,86.08,17,0.262
19,0021000581,1610612759,SAS,San Antonio,202390,Gary Neal,Gary,,,25.000000:47,104.9,104.1,96.1,94.1,8.9,10.0,0.143,0.4,10.5,0.0,0.103,0.054,26.3,0.318,0.337,0.288,0.295,91.74,93.08,77.57,49,-0.037
20,0021000581,1610612759,SAS,San Antonio,686,Antonio McDyess,Antonio,,,23.000000:08,89.2,90.5,100.9,97.6,-11.7,-7.1,0.182,2.0,28.6,0.125,0.316,0.196,14.3,0.667,0.773,0.091,0.095,85.32,86.11,71.76,42,0.268
21,0021000581,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,,,15.000000:11,84.1,81.5,116.9,114.8,-32.8,-33.3,0.167,0.0,33.3,0.077,0.143,0.111,0.0,0.0,0.266,0.063,0.066,83.27,85.36,71.13,27,0.018
22,0021000581,1610612759,SAS,San Antonio,200809,Chris Quinn,Chris,,,8.000000:20,78.5,75.0,121.0,120.0,-42.4,-45.0,0.0,0.0,0.0,0.125,0.0,0.063,0.0,0.0,0.181,0.15,0.164,86.86,89.28,74.4,16,-0.167
