,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021000295,1610612752,NYK,New York,201163,Wilson Chandler,Wilson,F,,34.000000:13,119.8,123.9,99.8,97.1,20.0,26.8,0.043,1.0,5.9,0.027,0.056,0.041,5.9,0.679,0.706,0.198,0.199,95.0,94.69,78.91,67,0.109
1,0021000295,1610612752,NYK,New York,201568,Danilo Gallinari,Danilo,F,,39.000000:58,125.7,124.7,101.5,102.5,24.2,22.2,0.143,0.0,41.7,0.0,0.089,0.05,0.0,0.429,0.429,0.076,0.078,96.78,96.68,80.57,81,0.063
2,0021000295,1610612752,NYK,New York,2405,Amar'e Stoudemire,Amar'e,C,,37.000000:56,130.9,132.9,100.1,101.3,30.8,31.6,0.077,1.0,6.5,0.139,0.244,0.198,6.5,0.5,0.572,0.319,0.325,97.48,96.17,80.14,76,0.193
3,0021000295,1610612752,NYK,New York,202361,Landry Fields,Landry,G,,35.000000:53,116.7,115.1,94.8,97.3,22.0,17.8,0.103,1.5,17.6,0.081,0.159,0.123,11.8,0.6,0.638,0.161,0.169,98.24,97.65,81.37,73,0.156
4,0021000295,1610612752,NYK,New York,101109,Raymond Felton,Raymond,G,,37.000000:45,123.6,126.0,113.3,113.3,10.3,12.6,0.296,2.67,27.6,0.026,0.027,0.026,10.3,0.472,0.488,0.231,0.235,97.6,96.64,80.53,77,0.095
5,0021000295,1610612752,NYK,New York,201962,Toney Douglas,Toney,,,23.000000:03,98.4,93.6,94.9,100.0,3.5,-6.4,0.071,1.0,10.0,0.0,0.083,0.041,10.0,0.286,0.317,0.17,0.177,95.92,95.79,79.83,47,0.023
6,0021000295,1610612752,NYK,New York,202389,Timofey Mozgov,Timofey,,,10.000000:04,78.6,71.4,111.3,110.0,-32.7,-38.6,0.0,0.0,0.0,0.091,0.143,0.111,20.0,0.5,0.714,0.227,0.249,92.6,97.75,81.46,21,0.1
7,0021000295,1610612752,NYK,New York,200761,Shawne Williams,Shawne,,,21.000000:08,137.0,131.0,110.8,117.5,26.1,13.5,0.143,2.0,22.2,0.133,0.045,0.081,11.1,1.167,1.167,0.152,0.159,93.76,93.12,77.6,42,0.19
8,0021000295,1610612752,NYK,New York,2427,Roger Mason Jr.,Roger,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
9,0021000295,1610612752,NYK,New York,201576,Anthony Randolph,Anthony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0021000295,1610612752,NYK,New York,202360,Andy Rautins,Andy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
