,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021000189,1610612762,UTA,Utah,1905,Andrei Kirilenko,Andrei,F,,33.000000:06,106.3,110.4,88.8,87.9,17.5,22.6,0.182,4.0,25.0,0.0,0.098,0.058,6.3,0.45,0.553,0.164,0.163,97.8,96.44,80.36,67,0.101
1,0021000189,1610612762,UTA,Utah,200794,Paul Millsap,Paul,F,,30.000000:38,110.0,109.8,100.3,101.6,9.7,8.2,0.063,0.33,6.3,0.136,0.079,0.1,18.8,0.545,0.609,0.231,0.235,97.74,97.15,80.96,61,0.118
2,0021000189,1610612762,UTA,Utah,2744,Al Jefferson,Al,C,,41.000000:21,111.5,114.5,95.0,96.4,16.5,18.1,0.083,2.0,11.1,0.0,0.259,0.169,5.6,0.615,0.678,0.182,0.181,98.37,96.35,80.29,83,0.217
3,0021000189,1610612762,UTA,Utah,1952,Raja Bell,Raja,G,,28.000000:47,93.1,93.3,98.1,101.7,-5.0,-8.4,0.059,1.0,9.1,0.0,0.129,0.069,9.1,0.438,0.507,0.152,0.151,100.32,98.39,81.99,60,0.086
4,0021000189,1610612762,UTA,Utah,101114,Deron Williams,Deron,G,,37.000000:04,100.3,100.0,101.2,103.9,-1.0,-3.9,0.5,2.2,34.4,0.029,0.023,0.026,15.6,0.231,0.384,0.253,0.257,99.61,98.42,82.01,76,0.087
5,0021000189,1610612762,UTA,Utah,101139,CJ Miles,CJ,,,29.000000:52,105.2,106.9,95.4,93.1,9.7,13.8,0.067,0.2,5.0,0.074,0.073,0.074,25.0,0.885,0.901,0.297,0.297,92.86,93.21,77.68,58,0.173
6,0021000189,1610612762,UTA,Utah,1922,Francisco Elson,Francisco,,,8.000000:33,77.0,72.2,125.3,131.3,-48.3,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,1.0,1.0,0.143,0.151,94.43,95.44,79.53,18,0.038
7,0021000189,1610612762,UTA,Utah,101179,Ronnie Price,Ronnie,,,12.000000:59,119.5,127.3,97.0,95.5,22.4,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.217,0.213,83.33,81.34,67.78,22,0.043
8,0021000189,1610612762,UTA,Utah,2248,Earl Watson,Earl,,,15.000000:33,128.6,134.5,101.8,93.1,26.8,41.4,0.4,6.0,85.7,0.0,0.111,0.077,14.3,0.0,0.0,0.033,0.033,87.73,89.52,74.6,29,0.108
9,0021000189,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,,,2.000000:07,102.5,100.0,131.6,140.0,-29.1,-40.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,115.65,113.39,94.49,5,0.0
10,0021000189,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021000189,1610612762,UTA,Utah,201178,Kyrylo Fesenko,Kyrylo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021000189,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,34.000000:22,99.9,104.4,102.8,106.0,-2.9,-1.6,0.0,0.0,0.0,0.05,0.154,0.091,11.8,0.393,0.457,0.198,0.193,97.83,94.28,78.56,68,0.056
13,0021000189,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,39.000000:37,98.9,101.3,104.0,102.5,-5.1,-1.2,0.1,0.25,6.1,0.146,0.118,0.134,24.2,0.476,0.527,0.307,0.304,97.97,97.53,81.28,80,0.097
14,0021000189,1610612757,POR,Portland,948,Marcus Camby,Marcus,C,,34.000000:20,100.6,103.0,113.5,115.9,-12.9,-12.9,0.04,0.0,25.0,0.143,0.4,0.226,0.0,0.333,0.333,0.037,0.036,96.53,94.37,78.64,66,0.094
15,0021000189,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,32.000000:56,95.4,92.6,109.8,107.4,-14.4,-14.7,0.059,0.0,5.3,0.048,0.0,0.029,0.0,0.375,0.44,0.214,0.219,96.57,99.11,82.59,68,0.054
16,0021000189,1610612757,POR,Portland,1889,Andre Miller,Andre,G,,34.000000:10,96.2,100.0,113.2,114.5,-17.0,-14.5,0.429,1.8,30.0,0.1,0.043,0.079,16.7,0.375,0.433,0.247,0.242,99.4,96.93,80.77,69,0.114
