,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021000100,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,36.000000:35,92.0,92.9,95.8,95.7,-3.7,-2.8,0.056,1.0,4.5,0.022,0.214,0.096,4.5,0.579,0.604,0.247,0.248,91.57,91.2,76.0,70,0.174
1,0021000100,1610612738,BOS,Boston,708,Kevin Garnett,Kevin,F,,38.000000:04,95.6,98.6,88.2,87.3,7.4,11.3,0.091,0.0,9.1,0.087,0.379,0.2,0.0,0.45,0.45,0.233,0.229,90.46,89.53,74.61,71,0.147
2,0021000100,1610612738,BOS,Boston,979,Jermaine O'Neal,Jermaine,C,,10.000000:54,60.6,61.9,110.5,105.0,-49.9,-43.1,0.0,0.0,0.0,0.143,0.0,0.1,25.0,0.167,0.167,0.242,0.247,89.04,90.28,75.23,21,-0.109
3,0021000100,1610612738,BOS,Boston,951,Ray Allen,Ray,G,,40.000000:46,102.3,105.2,103.8,102.6,-1.5,2.6,0.063,2.0,14.3,0.043,0.103,0.067,7.1,0.409,0.463,0.129,0.129,90.88,90.08,75.06,77,0.057
4,0021000100,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,41.000000:55,92.6,93.8,92.1,88.6,0.5,5.2,0.536,3.75,44.1,0.083,0.065,0.076,11.8,0.333,0.356,0.198,0.198,90.52,91.6,76.33,81,0.151
5,0021000100,1610612738,BOS,Boston,201175,Glen Davis,Glen,,,34.000000:31,101.2,100.0,97.3,97.0,4.0,3.0,0.042,1.0,11.1,0.0,0.12,0.056,11.1,0.571,0.571,0.116,0.119,90.4,91.1,75.91,65,0.069
6,0021000100,1610612738,BOS,Boston,2605,Marquis Daniels,Marquis,,,15.000000:29,85.8,89.7,91.7,90.3,-6.0,-0.7,0.111,0.0,16.7,0.0,0.1,0.043,0.0,0.4,0.4,0.167,0.165,94.3,92.99,77.49,29,0.023
7,0021000100,1610612738,BOS,Boston,201623,Semih Erden,Semih,,,12.000000:04,94.3,100.0,124.3,121.7,-30.0,-21.7,0.143,1.0,14.3,0.0,0.2,0.077,14.3,0.5,0.615,0.261,0.257,91.16,89.49,74.58,22,0.075
8,0021000100,1610612738,BOS,Boston,101126,Nate Robinson,Nate,,,9.000000:42,81.0,77.3,134.9,140.0,-53.9,-62.7,0.143,0.5,14.3,0.0,0.25,0.077,28.6,0.375,0.375,0.261,0.286,103.32,103.92,86.6,22,-0.077
9,0021000100,1610612738,BOS,Boston,202376,Luke Harangody,Luke,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0021000100,1610612738,BOS,Boston,406,Shaquille O'Neal,Shaquille,,DND - Bruised Right Knee,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021000100,1610612738,BOS,Boston,101144,Von Wafer,Von,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021000100,1610612742,DAL,Dallas,2406,Caron Butler,Caron,F,,26.000000:47,87.0,86.0,101.6,104.0,-14.5,-18.0,0.0,0.0,0.0,0.0,0.031,0.018,17.6,0.423,0.396,0.321,0.324,90.13,89.59,74.66,50,-0.006
13,0021000100,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,41.000000:18,100.1,98.7,92.1,96.0,8.0,2.7,0.105,0.5,8.0,0.033,0.136,0.095,16.0,0.563,0.655,0.28,0.288,89.55,88.32,73.6,77,0.174
14,0021000100,1610612742,DAL,Dallas,2199,Tyson Chandler,Tyson,C,,32.000000:57,94.6,93.5,92.5,95.2,2.1,-1.6,0.0,0.0,0.0,0.12,0.238,0.194,0.0,1.0,1.02,0.092,0.093,91.08,90.32,75.27,62,0.227
15,0021000100,1610612742,DAL,Dallas,2052,DeShawn Stevenson,DeShawn,G,,14.000000:06,100.5,92.9,95.1,96.6,5.4,-3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.172,0.186,94.21,97.07,80.89,28,0.077
16,0021000100,1610612742,DAL,Dallas,467,Jason Kidd,Jason,G,,33.000000:53,93.1,92.1,92.9,95.3,0.2,-3.2,0.455,3.33,55.6,0.0,0.07,0.043,16.7,0.0,0.0,0.121,0.123,90.61,89.96,74.96,63,0.046
17,0021000100,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,,,27.000000:29,107.1,107.7,85.6,85.2,21.6,22.5,0.05,1.0,25.0,0.0,0.276,0.182,25.0,0.5,0.5,0.056,0.056,92.62,92.58,77.15,52,0.087
18,0021000100,1610612742,DAL,Dallas,1891,Jason Terry,Jason,,,34.000000:03,101.7,101.5,94.4,95.3,7.3,6.2,0.222,1.33,20.0,0.0,0.086,0.053,15.0,0.545,0.644,0.232,0.236,91.31,90.91,75.76,65,0.118
19,0021000100,1610612742,DAL,Dallas,2217,Brendan Haywood,Brendan,,,15.000000:03,108.7,106.9,95.5,93.3,13.2,13.6,0.0,0.0,0.0,0.0,0.182,0.1,0.0,1.0,0.868,0.097,0.102,92.24,94.09,78.41,29,0.098
20,0021000100,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,,14.000000:24,108.7,106.9,95.1,96.6,13.6,10.3,0.429,1.0,21.4,0.0,0.091,0.053,21.4,0.643,0.698,0.355,0.373,96.63,96.7,80.58,29,0.154
