,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020500634,1610612740,NOK,New Orleans/Oklahoma City,2046,Desmond Mason,Desmond,F,,30.000000:52,83.0,86.7,96.2,96.6,-13.3,-9.9,0.071,1.0,5.9,0.0,0.167,0.062,5.9,0.231,0.329,0.232,0.233,94.8,92.53,77.11,60,0.014
1,0020500634,1610612740,NOK,New Orleans/Oklahoma City,2561,David West,David,F,,38.000000:46,107.5,106.8,96.5,97.2,11.0,9.7,0.158,0.0,15.8,0.075,0.281,0.167,0.0,0.6,0.598,0.195,0.201,89.17,89.15,74.29,73,0.202
2,0020500634,1610612740,NOK,New Orleans/Oklahoma City,136,P.J. Brown,P.J.,C,,39.000000:36,110.0,111.3,104.8,105.8,5.3,5.5,0.043,0.0,7.7,0.103,0.171,0.141,0.0,0.667,0.773,0.158,0.16,85.76,84.86,70.72,71,0.16
3,0020500634,1610612740,NOK,New Orleans/Oklahoma City,2745,Kirk Snyder,Kirk,G,,28.000000:42,125.2,124.5,105.2,104.1,20.0,20.4,0.053,1.0,12.5,0.0,0.12,0.075,12.5,0.833,0.833,0.137,0.141,81.28,81.95,68.29,49,0.103
4,0020500634,1610612740,NOK,New Orleans/Oklahoma City,101108,Chris Paul,Chris,G,,36.000000:42,93.8,95.7,102.7,102.9,-8.9,-7.2,0.381,2.0,28.6,0.0,0.103,0.041,14.3,0.1,0.425,0.25,0.255,91.92,90.9,75.75,70,0.097
5,0020500634,1610612740,NOK,New Orleans/Oklahoma City,2049,Speedy Claxton,Speedy,,,30.000000:36,101.0,101.6,86.7,84.7,14.4,16.9,0.357,2.5,19.2,0.0,0.071,0.032,7.7,0.5,0.506,0.304,0.312,93.36,94.12,78.43,61,0.138
6,0020500634,1610612740,NOK,New Orleans/Oklahoma City,2761,Jackson Vroman,Jackson,,,16.000000:47,93.9,91.7,86.8,82.4,7.0,9.3,0.0,0.0,0.0,0.043,0.214,0.108,0.0,0.0,0.0,0.049,0.051,96.35,100.07,83.39,36,-0.018
7,0020500634,1610612740,NOK,New Orleans/Oklahoma City,2446,Rasual Butler,Rasual,,,15.000000:09,138.9,129.6,105.8,103.8,33.1,25.8,0.0,0.0,0.0,0.0,0.286,0.19,25.0,0.833,0.833,0.143,0.153,80.35,83.96,69.97,27,0.073
8,0020500634,1610612740,NOK,New Orleans/Oklahoma City,2411,Bostjan Nachbar,Bostjan,,,2.000000:50,163.9,160.0,84.0,66.7,79.9,93.3,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,81.66,93.18,77.65,5,0.2
9,0020500634,1610612740,NOK,New Orleans/Oklahoma City,101138,Brandon Bass,Brandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
