,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0020500414,1610612748,MIA,Miami,1899,James Posey,James,F,,29.000000:20,105.9,111.3,117.8,121.2,-11.9,-9.8,0.083,0.0,33.3,0.0,0.192,0.096,0.0,0.25,0.225,0.065,0.064,89.35,85.91,71.59,53,0.029
1,0020500414,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,F,,32.000000:35,114.3,115.8,119.3,126.3,-4.9,-10.5,0.08,2.0,20.0,0.192,0.179,0.185,10.0,0.5,0.581,0.121,0.124,86.99,83.98,69.99,57,0.091
2,0020500414,1610612748,MIA,Miami,406,Shaquille O'Neal,Shaquille,C,,35.000000:56,106.5,110.8,124.0,128.1,-17.5,-17.4,0.1,1.0,6.9,0.097,0.103,0.1,6.9,0.524,0.512,0.355,0.352,89.32,86.16,71.8,65,0.1
3,0020500414,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,45.000000:26,115.2,120.7,112.6,118.1,2.6,2.7,0.333,2.25,25.7,0.028,0.125,0.079,11.4,0.7,0.743,0.274,0.274,91.34,87.16,72.63,82,0.195
4,0020500414,1610612748,MIA,Miami,1715,Jason Williams,Jason,G,,38.000000:46,112.3,114.1,113.0,116.4,-0.7,-2.4,0.192,2.5,20.8,0.0,0.086,0.043,8.3,0.563,0.592,0.235,0.237,91.24,89.14,74.28,71,0.108
5,0020500414,1610612748,MIA,Miami,952,Antoine Walker,Antoine,,,15.000000:14,112.6,116.7,115.6,117.2,-3.0,-0.6,0.077,1.0,14.3,0.0,0.077,0.037,14.3,0.3,0.3,0.171,0.176,95.31,92.97,77.48,30,-0.018
6,0020500414,1610612748,MIA,Miami,56,Gary Payton,Gary,,,30.000000:39,105.6,112.3,125.1,126.3,-19.5,-14.0,0.125,3.0,30.0,0.0,0.045,0.02,10.0,0.417,0.417,0.104,0.105,92.51,89.26,74.38,57,0.019
7,0020500414,1610612748,MIA,Miami,297,Alonzo Mourning,Alonzo,,,12.000000:04,125.0,131.8,97.4,100.0,27.6,31.8,0.0,0.0,0.0,0.1,0.25,0.182,0.0,1.0,1.0,0.08,0.083,95.14,91.48,76.23,22,0.106
8,0020500414,1610612748,MIA,Miami,1000,Shandon Anderson,Shandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
9,0020500414,1610612748,MIA,Miami,1720,Michael Doleac,Michael,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0020500414,1610612748,MIA,Miami,2574,Jason Kapono,Jason,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0020500414,1610612748,MIA,Miami,101134,Wayne Simien,Wayne,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0020500414,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,39.000000:37,108.2,112.2,113.9,118.1,-5.7,-5.9,0.091,0.5,10.5,0.0,0.094,0.045,21.1,0.5,0.5,0.2,0.206,91.64,88.44,73.7,74,0.049
13,0020500414,1610612765,DET,Detroit,739,Rasheed Wallace,Rasheed,F,,37.000000:42,113.3,117.6,112.4,117.6,0.9,0.0,0.045,1.0,5.3,0.029,0.065,0.046,5.3,0.625,0.622,0.225,0.229,90.25,86.58,72.15,68,0.092
14,0020500414,1610612765,DET,Detroit,1112,Ben Wallace,Ben,C,,36.000000:32,119.3,125.8,113.4,115.2,6.0,10.6,0.077,2.0,33.3,0.129,0.333,0.23,16.7,0.667,0.581,0.052,0.053,89.75,86.73,72.28,66,0.115
15,0020500414,1610612765,DET,Detroit,1888,Richard Hamilton,Richard,G,,43.000000:22,123.5,124.7,106.1,111.4,17.4,13.3,0.346,9.0,31.0,0.056,0.053,0.054,3.4,0.6,0.675,0.215,0.223,91.14,88.55,73.79,81,0.153
16,0020500414,1610612765,DET,Detroit,1497,Chauncey Billups,Chauncey,G,,38.000000:50,116.2,119.7,109.4,114.1,6.8,5.6,0.333,7.0,23.3,0.0,0.088,0.043,3.3,0.529,0.673,0.28,0.287,90.95,87.76,73.13,71,0.204
